onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.011999999999997	easy	1.0	1.077	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.011999999999997	4.814000000000004	medium	1.0	0.722	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.826	4.012999999999998	easy	1.0	1.203	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.838999999999999	4.0120000000000005	hard	1.0	1.101	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.851	3.811	control	0.0	n/a	n/a	/BLUEbox.bmp
20.662	3.0090000000000003	control	1.0	0.563	n/a	/BLUEbox.bmp
23.671	4.814999999999998	easy	1.0	1.19	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.485999999999997	4.814	hard	1.0	1.12	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.3	4.0120000000000005	medium	1.0	1.397	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.312	4.0120000000000005	medium	1.0	1.577	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.324	4.814999999999998	hard	1.0	1.257	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.138999999999996	4.814000000000007	medium	1.0	0.926	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.953	4.0120000000000005	medium	1.0	1.021	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.965	3.4099999999999966	control	0.0	n/a	n/a	/BLUEbox.bmp
58.375	4.0120000000000005	hard	0.0	1.821	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.387	4.0120000000000005	easy	1.0	0.985	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.399	4.814999999999998	easy	1.0	0.437	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.214	3.810999999999993	control	1.0	0.509	n/a	/BLUEbox.bmp
75.02499999999999	4.4140000000000015	medium	1.0	1.245	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.439	4.814000000000007	easy	0.0	1.02	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.253	4.0120000000000005	easy	1.0	0.649	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.265	4.0120000000000005	hard	1.0	1.091	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.277	4.0120000000000005	hard	1.0	1.357	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.289	3.0090000000000003	control	1.0	0.695	n/a	/BLUEbox.bmp
99.298	4.412999999999997	hard	1.0	1.171	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.711	4.814999999999998	medium	0.0	1.427	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.526	3.0090000000000146	control	1.0	0.569	n/a	/BLUEbox.bmp
111.53500000000001	4.4129999999999825	easy	1.0	1.131	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.948	4.0120000000000005	medium	0.0	1.013	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.96	4.814999999999998	easy	1.0	0.944	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.77499999999999	4.412999999999997	medium	1.0	1.001	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.188	4.814000000000021	medium	1.0	1.134	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.002	3.812000000000012	control	1.0	0.516	n/a	/BLUEbox.bmp
137.81400000000002	4.8139999999999645	hard	1.0	1.122	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.628	4.413999999999987	hard	1.0	1.043	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.04199999999997	4.413000000000011	easy	1.0	0.911	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.45499999999998	4.413000000000011	easy	1.0	0.408	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.868	3.410000000000025	control	1.0	0.424	n/a	/BLUEbox.bmp
159.27800000000002	4.413999999999987	hard	1.0	1.125	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.692	4.8139999999999645	easy	1.0	1.058	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.50599999999997	3.410000000000025	control	0.0	n/a	n/a	/BLUEbox.bmp
171.916	4.413999999999987	medium	1.0	1.036	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.32999999999998	3.410000000000025	control	1.0	0.56	n/a	/BLUEbox.bmp
179.74	3.409999999999968	control	1.0	0.734	n/a	/BLUEbox.bmp
183.14999999999998	3.8110000000000355	control	1.0	0.728	n/a	/BLUEbox.bmp
186.961	4.413999999999987	hard	err	err	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.375	4.814000000000021	hard	1.0	1.161	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.18900000000002	4.405999999999949	medium	0.0	1.247	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.59499999999997	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
