onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	1.263	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.0120000000000005	4.012000000000004	hard	1.0	1.225	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.024000000000004	4.814999999999998	medium	1.0	1.64	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.839000000000002	4.0120000000000005	medium	1.0	1.884	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.851000000000003	4.0120000000000005	medium	1.0	1.194	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.863000000000003	3.0090000000000003	control	1.0	0.78	n/a	/BLUEbox.bmp
23.872000000000003	4.814	medium	0.0	1.316	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.686000000000003	4.012000000000004	hard	1.0	1.313	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.69800000000001	3.8119999999999834	control	1.0	0.68	n/a	/BLUEbox.bmp
36.50999999999999	3.0090000000000003	control	1.0	0.645	n/a	/BLUEbox.bmp
39.51899999999999	3.0090000000000003	control	1.0	0.608	n/a	/BLUEbox.bmp
42.52799999999999	4.0120000000000005	easy	1.0	1.111	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.53999999999999	4.413000000000011	medium	1.0	1.104	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.953	4.0120000000000005	easy	1.0	1.195	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.965	3.0090000000000003	control	1.0	0.778	n/a	/BLUEbox.bmp
57.974000000000004	4.0120000000000005	hard	1.0	1.361	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.986000000000004	3.8119999999999976	control	0.0	n/a	n/a	/BLUEbox.bmp
65.798	4.412999999999997	hard	0.0	1.526	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.211	4.813999999999993	medium	1.0	1.038	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.02499999999999	4.0120000000000005	easy	1.0	0.663	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.03699999999999	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
82.448	4.814000000000007	hard	1.0	0.492	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.262	4.0120000000000005	hard	1.0	1.15	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.274	3.4099999999999966	control	1.0	0.518	n/a	/BLUEbox.bmp
94.684	4.814999999999998	easy	1.0	1.259	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.499	4.413000000000011	hard	1.0	1.508	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.912	4.0120000000000005	medium	1.0	1.187	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.924	4.814999999999998	hard	0.0	1.365	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.739	3.4099999999999966	control	0.0	n/a	n/a	/BLUEbox.bmp
116.149	4.813999999999993	hard	1.0	0.938	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.963	3.812000000000012	control	1.0	0.5	n/a	/BLUEbox.bmp
124.775	3.4099999999999966	control	1.0	0.723	n/a	/BLUEbox.bmp
128.185	4.4129999999999825	medium	1.0	1.09	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.59799999999998	4.815000000000026	medium	1.0	1.142	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.413	4.813999999999993	easy	1.0	0.843	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.227	4.4129999999999825	easy	1.0	1.221	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.64	4.814999999999998	easy	1.0	1.05	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.45499999999998	4.814000000000021	hard	1.0	1.03	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.269	4.814999999999998	medium	0.0	1.13	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.084	4.4129999999999825	medium	1.0	1.117	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.49699999999999	4.413000000000011	easy	1.0	1.007	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.91	3.812000000000012	control	1.0	0.753	n/a	/BLUEbox.bmp
173.722	4.4129999999999825	hard	1.0	1.239	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.135	4.413000000000011	easy	1.0	0.935	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.548	4.4129999999999825	medium	1.0	1.169	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.96099999999998	4.414000000000016	easy	0.0	0.556	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.375	4.813999999999993	easy	1.0	1.14	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.189	4.406000000000006	hard	1.0	0.748	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.595	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
