onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	Etrue	1.0	1.055	2 x 3 =	6
4.0120000000000005	4.0120000000000005	Etrue	1.0	2.051	4 x 3 =	12
8.024000000000001	4.0120000000000005	Etrue	0.0	2.082	3 x 4 =	12
12.036000000000001	4.0120000000000005	Htrue	0.0	1.869	6 x 7 =	42
16.048000000000002	2.206000000000003	control	1.0	0.76	n/a	/BLUEbox.bmp
18.254000000000005	4.814999999999998	Hfalse	1.0	2.13	8 x 9 =	63
23.069000000000003	4.0120000000000005	Htrue	1.0	2.259	9 x 8 =	72
27.081000000000003	4.0120000000000005	Htrue	1.0	1.777	6 x 9 =	54
31.093000000000004	2.4069999999999965	control	1.0	0.603	n/a	/BLUEbox.bmp
33.5	4.0120000000000005	Etrue	1.0	1.731	3 x 5 =	15
37.512	4.0120000000000005	Efalse	1.0	1.322	3 x 2 =	8
41.524	3.0090000000000003	control	1.0	0.687	n/a	/BLUEbox.bmp
44.533	4.814999999999998	Htrue	1.0	2.22	8 x 6 =	48
49.348	4.813999999999993	Htrue	0.0	2.809	8 x 9 =	72
54.16199999999999	4.815000000000012	Efalse	1.0	3.018	3 x 4 =	8
58.977000000000004	2.205999999999989	control	1.0	0.802	n/a	/BLUEbox.bmp
61.18299999999999	3.0090000000000003	control	1.0	2.542	n/a	/BLUEbox.bmp
64.192	4.0120000000000005	Htrue	0.0	1.767	6 x 7 =	42
68.204	4.0120000000000005	Efalse	err	err	5 x 4 =	16
72.216	2.207000000000008	control	0.0	0.708	n/a	/BLUEbox.bmp
74.423	3.008999999999986	Htrue	err	err	7 x 8 =	56
77.43199999999999	4.413000000000011	Etrue	1.0	1.992	5 x 3 =	15
81.845	4.814999999999998	Etrue	1.0	1.316	2 x 3 =	6
86.66	4.413000000000011	Etrue	1.0	1.238	5 x 3 =	15
91.07300000000001	4.0120000000000005	Hfalse	1.0	2.623	9 x 6 =	48
95.08500000000001	4.4129999999999825	Etrue	1.0	1.696	2 x 5 =	10
99.49799999999999	2.608000000000004	control	1.0	1.223	n/a	/BLUEbox.bmp
102.106	4.414000000000016	Etrue	1.0	2.164	4 x 5 =	20
106.52000000000001	2.6069999999999993	control	1.0	0.558	n/a	/BLUEbox.bmp
109.12700000000001	2.6079999999999757	control	err	err	n/a	/BLUEbox.bmp
111.73499999999999	4.413000000000011	Efalse	1.0	2.004	3 x 5 =	10
116.148	4.414000000000016	Hfalse	1.0	1.493	9 x 8 =	64
120.56200000000001	2.6079999999999757	control	1.0	1.786	n/a	/BLUEbox.bmp
123.16999999999999	4.413000000000011	Htrue	err	err	7 x 9 =	63
127.583	4.813999999999993	Htrue	0.0	1.615	7 x 8 =	56
132.397	4.614000000000004	Hfalse	1.0	1.183	6 x 9 =	45
137.011	4.413000000000011	Htrue	err	err	6 x 8 =	48
141.424	4.413999999999987	Hfalse	0.0	0.86	8 x 7 =	63
145.838	3.0090000000000146	control	1.0	0.558	n/a	/BLUEbox.bmp
148.847	4.813999999999993	Etrue	1.0	1.291	2 x 4 =	8
153.661	4.814999999999998	Etrue	1.0	2.399	4 x 3 =	12
158.476	4.813999999999993	Hfalse	0.0	2.168	9 x 7 =	56
163.29	4.813999999999993	Efalse	1.0	3.11	5 x 3 =	12
168.10399999999998	4.414000000000016	Efalse	1.0	1.247	5 x 2 =	12
172.518	4.813999999999993	Etrue	1.0	1.301	4 x 2 =	8
177.332	3.0090000000000146	control	1.0	0.676	n/a	/BLUEbox.bmp
180.341	4.4129999999999825	Htrue	0.0	1.802	8 x 7 =	56
184.754	4.406000000000006	Htrue	0.0	2.427	6 x 8 =	48
189.16	22.00800000000001	n/a	n/a	n/a	n/a	/REDbox.bmp
