onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	easy	1.0	0.606	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.008000000000003	4.009	hard	1.0	0.345	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.017000000000003	4.810000000000002	medium	1.0	0.514	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.827000000000005	4.007999999999996	medium	1.0	0.551	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.835	4.007999999999996	medium	1.0	0.475	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.842999999999996	3.0060000000000002	control	1.0	0.359	n/a	/BLUEbox.bmp
23.848999999999997	4.810000000000002	medium	1.0	0.358	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659	4.007999999999996	hard	1.0	0.451	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.666999999999994	3.808000000000007	control	1.0	0.406	n/a	/BLUEbox.bmp
36.475	3.0060000000000002	control	1.0	0.493	n/a	/BLUEbox.bmp
39.481	3.007000000000005	control	1.0	0.42	n/a	/BLUEbox.bmp
42.48800000000001	4.007999999999996	easy	1.0	0.326	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.496	4.408999999999992	medium	1.0	0.506	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.904999999999994	4.00800000000001	easy	1.0	0.207	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913000000000004	3.0060000000000002	control	1.0	0.367	n/a	/BLUEbox.bmp
57.919000000000004	4.009	hard	1.0	0.428	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.928000000000004	3.8079999999999856	control	1.0	0.381	n/a	/BLUEbox.bmp
65.73599999999999	4.408999999999992	hard	1.0	0.53	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.14499999999998	4.8089999999999975	medium	1.0	0.229	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95399999999998	4.0090000000000146	easy	err	err	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.963	3.4070000000000107	control	1.0	0.641	n/a	/BLUEbox.bmp
82.37	4.810000000000002	hard	err	err	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.18	4.007999999999981	hard	err	err	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18799999999999	3.4070000000000107	control	1.0	0.523	n/a	/BLUEbox.bmp
94.595	4.810000000000002	easy	1.0	0.283	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.405	4.408999999999992	hard	1.0	0.703	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.814	4.00800000000001	medium	1.0	0.68	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.822	4.810000000000002	hard	err	err	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.632	3.4069999999999823	control	1.0	0.273	n/a	/BLUEbox.bmp
116.03899999999999	4.810000000000002	hard	1.0	0.36	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84899999999999	3.8079999999999927	control	1.0	0.438	n/a	/BLUEbox.bmp
124.65699999999998	3.4070000000000107	control	1.0	0.364	n/a	/BLUEbox.bmp
128.064	4.408999999999992	medium	1.0	0.066	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.47299999999998	4.810000000000002	medium	1.0	0.148	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.283	4.810000000000002	easy	1.0	0.213	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.093	4.408999999999992	easy	1.0	0.237	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.50199999999998	4.810000000000002	easy	1.0	0.852	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31199999999998	4.810000000000002	hard	1.0	0.842	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12199999999999	4.810000000000002	medium	1.0	0.094	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.932	4.408999999999992	medium	1.0	0.475	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34099999999998	4.40900000000002	easy	1.0	0.581	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.75	3.8079999999999927	control	1.0	0.41	n/a	/BLUEbox.bmp
173.558	4.408999999999992	hard	1.0	0.45	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.96699999999998	4.40900000000002	easy	1.0	0.39	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.376	4.408999999999992	medium	1.0	0.411	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.785	4.408999999999992	easy	1.0	0.29	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.194	4.810000000000031	easy	1.0	0.335	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00400000000002	4.402999999999963	hard	1.0	0.216	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.40699999999998	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
