onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	easy	1.0	0.608	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
3.9979999999999976	3.9980000000000047	hard	0.0	0.982	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
7.996000000000002	4.797999999999995	medium	1.0	1.234	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.793999999999997	3.9980000000000047	medium	1.0	1.003	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.792	3.9979999999999976	medium	1.0	0.584	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.79	2.9990000000000023	control	1.0	0.646	n/a	/BLUEbox.bmp
23.789	4.796999999999997	medium	0.0	0.991	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.586	3.9980000000000047	hard	1.0	1.88	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.584	3.7989999999999924	control	1.0	0.798	n/a	/BLUEbox.bmp
36.382999999999996	2.9980000000000047	control	1.0	0.673	n/a	/BLUEbox.bmp
39.381	2.9989999999999952	control	1.0	0.624	n/a	/BLUEbox.bmp
42.379999999999995	3.9980000000000047	easy	1.0	0.706	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.378	4.397999999999996	medium	1.0	1.672	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.775999999999996	3.9980000000000047	easy	1.0	1.793	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.774	2.9989999999999952	control	1.0	0.838	n/a	/BLUEbox.bmp
57.772999999999996	3.9980000000000047	hard	1.0	2.077	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.771	3.798000000000002	control	1.0	0.699	n/a	/BLUEbox.bmp
65.569	4.397999999999996	hard	1.0	1.677	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
69.967	4.798000000000002	medium	0.0	2.288	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.765	3.9980000000000047	easy	1.0	1.2	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.763	3.397999999999996	control	1.0	0.78	n/a	/BLUEbox.bmp
82.161	4.798000000000002	hard	1.0	1.19	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
86.959	3.9979999999999905	hard	0.0	2.624	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
90.957	3.399000000000001	control	1.0	1.914	n/a	/BLUEbox.bmp
94.356	4.796999999999997	easy	0.0	2.737	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.15299999999999	4.397999999999996	hard	1.0	1.112	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.55099999999999	3.9990000000000236	medium	1.0	1.18	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.55000000000001	4.796999999999997	hard	0.0	1.459	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.34700000000001	3.399000000000001	control	1.0	0.753	n/a	/BLUEbox.bmp
115.74600000000001	4.796999999999997	hard	0.0	0.792	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.543	3.7990000000000066	control	1.0	0.593	n/a	/BLUEbox.bmp
124.34200000000001	3.397999999999996	control	err	err	n/a	/BLUEbox.bmp
127.74000000000001	4.397999999999996	medium	1.0	1.233	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.138	4.798000000000002	medium	1.0	1.67	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
136.936	4.798000000000002	easy	1.0	2.794	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
141.734	4.397999999999996	easy	1.0	2.686	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.132	4.796999999999997	easy	1.0	1.456	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
150.929	4.798000000000002	hard	err	err	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
155.727	4.798000000000002	medium	err	err	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.525	4.397999999999996	medium	err	err	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
164.923	4.397999999999996	easy	err	err	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.321	3.798000000000002	control	1.0	0.6	n/a	/BLUEbox.bmp
173.119	4.397999999999996	hard	err	err	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.517	4.397999999999996	easy	1.0	3.191	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
181.915	4.397999999999996	medium	1.0	1.854	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.313	4.398000000000025	easy	1.0	1.893	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
190.711	4.796999999999997	easy	1.0	1.731	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
195.508	4.399999999999977	hard	1.0	2.059	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
199.908	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
