onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.798000000000002	EFalse	1.0	0.478	6 - 5 =	2
4.798000000000002	3.9980000000000473	Etrue	1.0	0.351	7 - 6 =	1
8.79600000000005	2.9979999999999905	control	1.0	0.567	n/a	/BLUEbox.bmp
11.79400000000004	3.998999999999967	HTrue	1.0	2.31	8 - 3 =	5
15.793000000000006	3.9979999999999905	Hfalse	1.0	0.583	8 - 3 =	4
19.790999999999997	3.9980000000000473	HTrue	1.0	0.934	6 - 2 =	4
23.789000000000044	3.9979999999999905	Etrue	1.0	0.638	7 - 6 =	1
27.787000000000035	2.998999999999967	control	1.0	0.616	n/a	/BLUEbox.bmp
30.786	3.9980000000000473	Etrue	1.0	0.341	4 - 3 =	1
34.78400000000005	4.796999999999969	HTrue	1.0	1.607	8 - 3 =	5
39.58100000000002	2.9990000000000236	control	1.0	0.628	n/a	/BLUEbox.bmp
42.58000000000004	3.1989999999999554	control	1.0	0.586	n/a	/BLUEbox.bmp
45.778999999999996	3.9980000000000473	HTrue	1.0	1.123	8 - 2 =	6
49.777000000000044	3.9979999999999905	EFalse	1.0	1.541	5 - 4 =	2
53.775000000000034	4.798000000000002	Hfalse	1.0	0.837	9 - 3 =	5
58.573000000000036	4.796999999999969	Etrue	1.0	0.305	9 - 8 =	1
63.370000000000005	3.399000000000001	control	1.0	0.555	n/a	/BLUEbox.bmp
66.769	3.9979999999999905	Etrue	1.0	0.304	3 - 2 =	1
70.767	4.398000000000025	Etrue	1.0	1.283	8 - 5 =	3
75.16500000000002	3.9979999999999905	EFalse	1.0	0.42	7 - 6 =	3
79.16300000000001	3.3980000000000246	control	0.0	n/a	n/a	/BLUEbox.bmp
82.56100000000004	3.9979999999999905	HTrue	0.0	0.68	9 - 3 =	6
86.55900000000003	3.798999999999978	control	1.0	0.648	n/a	/BLUEbox.bmp
90.358	4.398000000000025	HTrue	1.0	0.426	9 - 4 =	5
94.75600000000003	4.796999999999969	EFalse	1.0	0.761	6 - 4 =	1
99.553	4.398000000000025	Hfalse	1.0	1.675	6 - 2 =	5
103.95100000000002	4.398000000000025	HTrue	1.0	0.459	9 - 7 =	2
108.34900000000005	4.397999999999968	HTrue	1.0	1.076	9 - 3 =	6
112.74700000000001	4.798000000000002	Hfalse	0.0	1.37	9 - 2 =	8
117.54500000000002	4.398000000000025	HTrue	0.0	0.709	9 - 6 =	3
121.94300000000004	4.397999999999968	Etrue	0.0	0.933	5 - 3 =	2
126.34100000000001	4.7970000000000255	HTrue	1.0	1.105	7 - 3 =	4
131.13800000000003	3.798999999999978	control	1.0	0.654	n/a	/BLUEbox.bmp
134.937	3.798000000000002	control	1.0	0.756	n/a	/BLUEbox.bmp
138.735	4.398000000000025	Etrue	1.0	0.603	6 - 4 =	2
143.13300000000004	4.798000000000002	Etrue	1.0	0.78	5 - 4 =	1
147.93100000000004	3.3979999999999677	control	1.0	0.5	n/a	/BLUEbox.bmp
151.329	4.398000000000025	Hfalse	1.0	1.437	9 - 6 =	5
155.72700000000003	3.3979999999999677	control	1.0	0.71	n/a	/BLUEbox.bmp
159.125	4.798000000000002	Etrue	1.0	1.552	7 - 5 =	2
163.923	4.598000000000013	Hfalse	1.0	1.502	7 - 4 =	2
168.52100000000002	4.798000000000002	HTrue	1.0	0.483	8 - 6 =	2
173.31900000000002	4.398000000000025	EFalse	1.0	1.674	7 - 5 =	1
177.71700000000004	4.396999999999991	EFalse	1.0	0.896	9 - 8 =	3
182.11400000000003	4.798000000000002	HTrue	0.0	1.738	7 - 3 =	4
186.91200000000003	4.397999999999968	Etrue	1.0	1.622	9 - 8 =	1
191.31	3.798000000000002	control	1.0	0.684	n/a	/BLUEbox.bmp
195.108	4.800000000000011	Etrue	1.0	1.333	7 - 5 =	2
199.90800000000002	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
