onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999998	easy	1.0	1.253	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.012999999999998	4.012000000000008	hard	1.0	1.083	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.025000000000006	4.814999999999998	medium	1.0	0.853	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.840000000000003	4.012999999999991	medium	1.0	1.175	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.852999999999994	4.0120000000000005	medium	1.0	0.881	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.864999999999995	3.010000000000005	control	1.0	0.738	n/a	/BLUEbox.bmp
23.875	4.814999999999998	medium	1.0	0.957	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.689999999999998	4.0120000000000005	hard	1.0	0.974	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.702	3.8119999999999976	control	1.0	0.77	n/a	/BLUEbox.bmp
36.513999999999996	3.010000000000005	control	1.0	0.817	n/a	/BLUEbox.bmp
39.524	3.0090000000000003	control	1.0	0.779	n/a	/BLUEbox.bmp
42.533	4.013000000000005	easy	1.0	0.381	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.54600000000001	4.412999999999997	medium	1.0	0.539	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.959	4.012999999999991	easy	1.0	1.042	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.971999999999994	3.0090000000000003	control	1.0	0.831	n/a	/BLUEbox.bmp
57.980999999999995	4.013000000000005	hard	1.0	0.59	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.994	3.8119999999999976	control	1.0	0.603	n/a	/BLUEbox.bmp
65.806	4.412999999999997	hard	1.0	0.945	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.219	4.815000000000012	medium	1.0	1.112	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.034	4.013000000000005	easy	1.0	0.619	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.04700000000001	3.4110000000000014	control	1.0	0.705	n/a	/BLUEbox.bmp
82.45800000000001	4.814999999999998	hard	1.0	0.96	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.27300000000001	4.0120000000000005	hard	1.0	1.083	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.28500000000001	3.4110000000000014	control	1.0	0.455	n/a	/BLUEbox.bmp
94.69600000000001	4.814999999999998	easy	1.0	0.901	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.51100000000001	4.413999999999987	hard	1.0	0.625	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.925	4.0120000000000005	medium	0.0	0.712	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.937	4.814999999999998	hard	1.0	1.111	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.752	3.4110000000000014	control	1.0	0.73	n/a	/BLUEbox.bmp
116.163	4.814999999999998	hard	1.0	0.781	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.978	3.812000000000012	control	1.0	0.567	n/a	/BLUEbox.bmp
124.79	3.4099999999999824	control	1.0	0.557	n/a	/BLUEbox.bmp
128.2	4.413999999999987	medium	1.0	0.82	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.61399999999998	4.814999999999998	medium	err	err	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.42899999999997	4.814999999999998	easy	err	err	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.24399999999997	4.414000000000044	easy	1.0	0.843	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.65800000000002	4.814999999999998	easy	1.0	1.241	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.473	4.814999999999998	hard	1.0	0.51	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.288	4.814999999999998	medium	1.0	0.823	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.103	4.413999999999987	medium	1.0	1.059	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.517	4.413999999999987	easy	0.0	1.692	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.93099999999998	3.812000000000012	control	1.0	0.755	n/a	/BLUEbox.bmp
173.743	4.413000000000011	hard	1.0	0.964	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.156	4.413999999999987	easy	1.0	1.103	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.57	4.413999999999987	medium	1.0	0.843	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.98399999999998	4.414000000000044	easy	1.0	1.029	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.39800000000002	4.814999999999998	easy	1.0	1.414	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.21300000000002	4.404999999999973	hard	1.0	1.126	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.618	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
