onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	1.124	2 x 3 =	6
4.008000000000003	4.007999999999996	Etrue	1.0	1.438	4 x 3 =	12
8.015999999999998	4.009	Etrue	1.0	1.246	3 x 4 =	12
12.024999999999999	4.008000000000003	Htrue	1.0	1.165	6 x 7 =	42
16.033	3.0060000000000002	control	1.0	0.506	n/a	/BLUEbox.bmp
19.039	4.809999999999995	Hfalse	0.0	1.515	8 x 9 =	63
23.848999999999997	4.008000000000003	Htrue	0.0	1.478	9 x 8 =	72
27.857	4.008000000000003	Htrue	0.0	1.589	6 x 9 =	54
31.865000000000002	3.2070000000000007	control	1.0	0.631	n/a	/BLUEbox.bmp
35.072	4.007999999999996	Etrue	1.0	1.056	3 x 5 =	15
39.08	4.007999999999996	Efalse	1.0	1.08	3 x 2 =	8
43.087999999999994	3.808000000000007	control	1.0	0.517	n/a	/BLUEbox.bmp
46.896	4.810000000000002	Htrue	1.0	1.829	8 x 6 =	48
51.706	4.810000000000002	Htrue	1.0	1.798	8 x 9 =	72
56.516000000000005	4.809999999999988	Efalse	1.0	1.189	3 x 4 =	8
61.32599999999999	3.0060000000000002	control	1.0	0.483	n/a	/BLUEbox.bmp
64.332	3.808000000000007	control	1.0	0.522	n/a	/BLUEbox.bmp
68.14	4.007999999999996	Htrue	1.0	1.365	6 x 7 =	42
72.148	4.00800000000001	Efalse	1.0	1.286	5 x 4 =	16
76.156	3.006999999999991	control	1.0	0.542	n/a	/BLUEbox.bmp
79.163	3.807000000000002	Htrue	1.0	0.575	7 x 8 =	56
82.97	4.409000000000006	Etrue	1.0	1.092	5 x 3 =	15
87.379	4.809999999999988	Etrue	1.0	0.957	2 x 3 =	6
92.189	4.409000000000006	Etrue	1.0	1.287	5 x 3 =	15
96.598	4.0090000000000146	Hfalse	1.0	2.715	9 x 6 =	48
100.60700000000001	4.408999999999992	Etrue	1.0	1.171	2 x 5 =	10
105.016	3.4069999999999823	control	1.0	0.594	n/a	/BLUEbox.bmp
108.42299999999999	4.40900000000002	Etrue	1.0	1.218	4 x 5 =	20
112.83200000000001	3.4069999999999823	control	1.0	0.602	n/a	/BLUEbox.bmp
116.23899999999999	3.4070000000000107	control	1.0	0.85	n/a	/BLUEbox.bmp
119.646	4.408999999999992	Efalse	1.0	1.774	3 x 5 =	10
124.05499999999999	4.409000000000006	Hfalse	1.0	2.514	9 x 8 =	64
128.464	3.4069999999999823	control	1.0	0.808	n/a	/BLUEbox.bmp
131.87099999999998	4.408999999999992	Htrue	0.0	2.414	7 x 9 =	63
136.27999999999997	4.810000000000002	Htrue	1.0	2.075	7 x 8 =	56
141.08999999999997	4.609000000000037	Hfalse	1.0	1.654	6 x 9 =	45
145.699	4.408999999999992	Htrue	1.0	0.865	6 x 8 =	48
150.108	4.408999999999992	Hfalse	1.0	1.151	8 x 7 =	63
154.517	3.8079999999999927	control	1.0	0.6	n/a	/BLUEbox.bmp
158.325	4.810000000000002	Etrue	1.0	1.376	2 x 4 =	8
163.135	4.810000000000002	Etrue	1.0	1.581	4 x 3 =	12
167.945	4.810000000000002	Hfalse	1.0	1.666	9 x 7 =	56
172.755	4.810000000000002	Efalse	1.0	1.535	5 x 3 =	12
177.565	4.408999999999992	Efalse	1.0	1.128	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	1.062	4 x 2 =	8
186.784	3.8079999999999927	control	1.0	0.464	n/a	/BLUEbox.bmp
190.59199999999998	4.408999999999992	Htrue	1.0	1.138	8 x 7 =	56
195.00099999999998	4.40300000000002	Htrue	1.0	1.122	6 x 8 =	48
199.404	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
