onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008999999999997	easy	1.0	1.198	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.008999999999997	4.008000000000003	hard	1.0	1.06	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.017	4.810000000000002	medium	1.0	1.118	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.827000000000002	4.007999999999996	medium	1.0	1.169	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.834999999999997	4.008000000000003	medium	1.0	1.19	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843	3.0060000000000002	control	1.0	0.523	n/a	/BLUEbox.bmp
23.849	4.810000000000002	medium	1.0	1.277	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659000000000002	4.009000000000004	hard	1.0	1.15	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.668000000000006	3.807000000000002	control	1.0	0.451	n/a	/BLUEbox.bmp
36.47500000000001	3.006999999999991	control	1.0	0.45	n/a	/BLUEbox.bmp
39.482	3.0060000000000002	control	1.0	0.507	n/a	/BLUEbox.bmp
42.488	4.00800000000001	easy	1.0	1.398	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.49600000000001	4.408999999999992	medium	1.0	1.32	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.905	4.007999999999996	easy	1.0	1.075	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913	3.0060000000000002	control	1.0	0.47	n/a	/BLUEbox.bmp
57.919	4.009	hard	1.0	1.057	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.928	3.808000000000007	control	1.0	0.439	n/a	/BLUEbox.bmp
65.736	4.409000000000006	hard	1.0	1.142	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.14500000000001	4.8089999999999975	medium	1.0	1.376	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95400000000001	4.009	easy	1.0	1.149	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.96300000000001	3.4069999999999965	control	1.0	0.565	n/a	/BLUEbox.bmp
82.37	4.810000000000002	hard	1.0	1.247	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.18	4.007999999999996	hard	1.0	1.328	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.188	3.4069999999999965	control	1.0	0.507	n/a	/BLUEbox.bmp
94.595	4.810000000000002	easy	1.0	0.961	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.405	4.408999999999992	hard	1.0	1.054	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.814	4.00800000000001	medium	1.0	1.089	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.822	4.810000000000002	hard	1.0	1.038	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.632	3.4070000000000107	control	1.0	0.462	n/a	/BLUEbox.bmp
116.03900000000002	4.809999999999974	hard	1.0	1.006	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84899999999999	3.808000000000021	control	1.0	0.521	n/a	/BLUEbox.bmp
124.65700000000001	3.4069999999999823	control	1.0	0.567	n/a	/BLUEbox.bmp
128.064	4.40900000000002	medium	1.0	1.245	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.473	4.810000000000002	medium	1.0	1.07	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.28300000000002	4.8089999999999975	easy	1.0	1.279	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.092	4.409999999999997	easy	1.0	1.082	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.502	4.8089999999999975	easy	err	err	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.311	4.810000000000002	hard	0.0	0.122	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.121	4.810000000000002	medium	1.0	1.82	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.931	4.408999999999992	medium	1.0	1.063	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34	4.408999999999992	easy	1.0	1.173	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.749	3.808000000000021	control	1.0	0.496	n/a	/BLUEbox.bmp
173.55700000000002	4.408999999999992	hard	1.0	1.145	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.966	4.408999999999992	easy	1.0	1.249	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.375	4.408999999999992	medium	1.0	1.702	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.784	4.40900000000002	easy	1.0	1.272	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.193	4.810000000000002	easy	1.0	1.081	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00300000000001	4.403999999999996	hard	1.0	1.553	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.407	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
