onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	Etrue	0.0	2.498	2 x 3 =	6
3.9979999999999976	3.9980000000000047	Etrue	1.0	1.259	4 x 3 =	12
7.996000000000002	3.9989999999999952	Etrue	1.0	1.197	3 x 4 =	12
11.994999999999997	3.9980000000000047	Htrue	0.0	0.605	6 x 7 =	42
15.993000000000002	2.9979999999999976	control	1.0	0.762	n/a	/BLUEbox.bmp
18.991	4.798000000000002	Hfalse	0.0	0.953	8 x 9 =	63
23.789	3.9980000000000047	Htrue	1.0	0.917	9 x 8 =	72
27.787000000000006	3.9979999999999905	Htrue	1.0	1.246	6 x 9 =	54
31.784999999999997	3.198999999999998	control	1.0	0.647	n/a	/BLUEbox.bmp
34.983999999999995	3.9980000000000047	Etrue	1.0	1.53	3 x 5 =	15
38.982	3.9980000000000047	Efalse	0.0	1.923	3 x 2 =	8
42.980000000000004	3.798000000000002	control	1.0	0.69	n/a	/BLUEbox.bmp
46.778000000000006	4.797999999999988	Htrue	1.0	1.656	8 x 6 =	48
51.57599999999999	4.798000000000002	Htrue	0.0	1.188	8 x 9 =	72
56.373999999999995	4.797000000000011	Efalse	0.0	0.614	3 x 4 =	8
61.17100000000001	2.9989999999999952	control	1.0	1.054	n/a	/BLUEbox.bmp
64.17	3.798000000000002	control	1.0	0.567	n/a	/BLUEbox.bmp
67.968	3.9979999999999905	Htrue	0.0	1.882	6 x 7 =	42
71.966	3.9980000000000047	Efalse	0.0	1.111	5 x 4 =	16
75.964	2.9989999999999952	control	1.0	0.701	n/a	/BLUEbox.bmp
78.963	3.798000000000002	Htrue	1.0	0.803	7 x 8 =	56
82.761	4.397999999999996	Etrue	1.0	0.349	5 x 3 =	15
87.15899999999999	4.798000000000002	Etrue	err	err	2 x 3 =	6
91.957	4.397999999999996	Etrue	1.0	1.11	5 x 3 =	15
96.35499999999999	3.998000000000019	Hfalse	0.0	1.537	9 x 6 =	48
100.35300000000001	4.397999999999996	Etrue	0.0	1.926	2 x 5 =	10
104.751	3.397999999999996	control	1.0	0.667	n/a	/BLUEbox.bmp
108.149	4.397999999999996	Etrue	1.0	1.803	4 x 5 =	20
112.547	3.399000000000001	control	err	err	n/a	/BLUEbox.bmp
115.946	3.397999999999996	control	err	err	n/a	/BLUEbox.bmp
119.344	4.397999999999996	Efalse	1.0	1.822	3 x 5 =	10
123.74199999999999	4.397999999999996	Hfalse	1.0	1.62	9 x 8 =	64
128.14	3.3980000000000246	control	1.0	0.774	n/a	/BLUEbox.bmp
131.538	4.397999999999996	Htrue	0.0	0.594	7 x 9 =	63
135.936	4.798000000000002	Htrue	1.0	1.185	7 x 8 =	56
140.734	4.597999999999985	Hfalse	1.0	1.937	6 x 9 =	45
145.332	4.397999999999996	Htrue	1.0	0.929	6 x 8 =	48
149.73	4.397999999999996	Hfalse	err	err	8 x 7 =	63
154.128	3.798000000000002	control	1.0	0.455	n/a	/BLUEbox.bmp
157.926	4.798000000000002	Etrue	1.0	1.135	2 x 4 =	8
162.724	4.796999999999997	Etrue	1.0	1.126	4 x 3 =	12
167.521	4.798000000000002	Hfalse	0.0	1.689	9 x 7 =	56
172.319	4.798000000000002	Efalse	0.0	0.591	5 x 3 =	12
177.117	4.397999999999996	Efalse	1.0	0.172	5 x 2 =	12
181.515	4.798000000000002	Etrue	1.0	1.211	4 x 2 =	8
186.313	3.798000000000002	control	1.0	0.524	n/a	/BLUEbox.bmp
190.111	4.397999999999996	Htrue	err	err	8 x 7 =	56
194.509	4.399000000000001	Htrue	1.0	1.104	6 x 8 =	48
198.908	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
