onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
166.341	4.408999999999992	4.0	1.0	0.556	port	warm
170.75	4.810000000000002	3.0	1.0	0.332	june	noon
175.56	4.408999999999992	4.0	0.0	0.499	wreath	leap
179.969	3.0060000000000286	5.0	1.0	1.208	n/a	/BLUEbox.bmp
182.97500000000002	4.408999999999992	6.0	0.0	0.677	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.38400000000001	4.408999999999992	2.0	0.0	0.346	glove	stove
191.793	4.810000000000002	1.0	1.0	0.307	numb	crumb
196.603	4.810000000000002	2.0	0.0	0.289	stood	flood
201.413	4.408999999999992	6.0	1.0	0.411	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.822	4.810000000000002	4.0	1.0	0.633	smart	drought
210.632	4.408999999999992	3.0	1.0	0.556	stir	blur
215.041	3.4069999999999823	5.0	err	err	n/a	/BLUEbox.bmp
218.44799999999998	3.8079999999999927	5.0	1.0	0.584	n/a	/BLUEbox.bmp
222.25599999999997	4.810000000000002	2.0	0.0	0.397	pool	wool
227.06599999999997	3.0060000000000286	5.0	1.0	0.755	n/a	/BLUEbox.bmp
230.072	3.4069999999999823	5.0	err	err	n/a	/BLUEbox.bmp
233.47899999999998	4.408999999999992	2.0	0.0	0.492	fought	drought
237.88799999999998	4.007999999999981	3.0	1.0	0.369	flight	spite
241.89599999999996	4.409000000000049	3.0	1.0	0.309	scheme	cream
246.305	4.007999999999981	6.0	0.0	0.582	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.313	4.810000000000002	4.0	0.0	0.545	ghost	pose
255.123	3.4069999999999823	5.0	1.0	0.792	n/a	/BLUEbox.bmp
258.53	4.008000000000038	4.0	0.0	0.339	grace	fence
262.538	4.008999999999958	4.0	1.0	0.541	dried	stood
266.54699999999997	4.008000000000038	4.0	1.0	0.681	ford	rod
270.555	4.408999999999992	1.0	1.0	0.577	strap	gap
274.964	4.810000000000002	6.0	1.0	0.453	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.774	3.005999999999972	5.0	err	err	n/a	/BLUEbox.bmp
282.78	4.008000000000038	4.0	0.0	0.362	gross	post
286.788	4.007999999999981	4.0	1.0	0.887	fault	note
290.796	4.810000000000002	1.0	1.0	0.318	bull	full
295.606	4.810000000000002	3.0	1.0	0.34	chase	grace
300.416	4.007999999999981	3.0	1.0	0.317	float	note
304.424	4.810000000000002	3.0	err	err	bride	dried
309.234	4.810000000000002	4.0	0.0	0.017	thief	plead
314.044	4.408999999999992	1.0	1.0	0.148	bluff	puff
318.453	4.810000000000002	6.0	1.0	0.318	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.263	4.810000000000002	1.0	1.0	0.358	shove	glove
328.073	4.408999999999992	6.0	err	err	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.48199999999997	4.810000000000002	2.0	0.0	0.362	stamp	swamp
337.292	4.408999999999992	4.0	0.0	0.803	stamp	tomb
341.70099999999996	3.001000000000033	5.0	err	err	n/a	/BLUEbox.bmp
344.702	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
