onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	easy	1.0	0.52	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.007999999999996	4.008000000000003	hard	1.0	0.331	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.015999999999998	4.810000000000002	medium	1.0	0.535	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826	4.008000000000003	medium	1.0	0.331	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.834000000000003	4.007999999999996	medium	1.0	0.489	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.842	3.007000000000005	control	0.0	n/a	n/a	/BLUEbox.bmp
23.849000000000004	4.809999999999988	medium	1.0	0.201	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.658999999999992	4.00800000000001	hard	1.0	0.192	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
36.474999999999994	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
39.480999999999995	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
42.486999999999995	4.00800000000001	easy	1.0	0.561	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495000000000005	4.408999999999992	medium	1.0	0.479	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.903999999999996	4.007999999999996	easy	1.0	0.46	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.91199999999999	3.007000000000005	control	0.0	n/a	n/a	/BLUEbox.bmp
57.919	4.007999999999996	hard	1.0	0.425	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92699999999999	3.808000000000007	control	0.0	n/a	n/a	/BLUEbox.bmp
65.735	4.409000000000006	hard	0.0	0.272	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.809999999999988	medium	1.0	0.099	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.954	4.00800000000001	easy	1.0	0.224	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.962	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
82.36899999999999	4.810000000000002	hard	1.0	0.545	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.17899999999999	4.00800000000001	hard	1.0	0.414	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.187	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
94.59400000000001	4.810000000000002	easy	1.0	0.076	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.40400000000001	4.408999999999992	hard	0.0	0.318	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.813	4.00800000000001	medium	0.0	0.396	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.82100000000001	4.809999999999974	hard	1.0	0.46	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.63099999999999	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
116.038	4.810000000000002	hard	1.0	0.206	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.848	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
124.65599999999999	3.4069999999999965	control	0.0	n/a	n/a	/BLUEbox.bmp
128.063	4.408999999999992	medium	1.0	0.149	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.47199999999998	4.809000000000026	medium	1.0	0.24	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.281	4.810000000000002	easy	1.0	0.55	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.091	4.408999999999992	easy	0.0	0.438	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.5	4.810000000000002	easy	1.0	0.582	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31	4.810000000000002	hard	1.0	0.414	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12	4.810000000000002	medium	1.0	0.291	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93	4.408999999999992	medium	1.0	0.613	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.339	4.408999999999992	easy	0.0	0.457	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.748	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
173.55599999999998	4.408999999999992	hard	1.0	0.324	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.96499999999997	4.409000000000049	easy	1.0	0.347	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.37400000000002	4.408999999999992	medium	0.0	0.437	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.78300000000002	4.408999999999992	easy	1.0	0.406	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.192	4.810000000000002	easy	1.0	0.386	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.002	4.403999999999996	hard	1.0	0.01	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.406	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
