onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	0.614	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.0120000000000005	4.013000000000005	hard	1.0	1.197	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.025000000000006	4.814999999999998	medium	1.0	0.606	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.840000000000003	4.0120000000000005	medium	1.0	0.754	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.852000000000004	4.012999999999998	medium	0.0	0.541	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.865000000000002	3.0090000000000074	control	1.0	0.622	n/a	/BLUEbox.bmp
23.87400000000001	4.814999999999998	medium	1.0	0.548	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.689000000000007	4.012999999999991	hard	1.0	0.558	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.702	3.8119999999999976	control	1.0	0.626	n/a	/BLUEbox.bmp
36.513999999999996	3.0090000000000003	control	1.0	0.491	n/a	/BLUEbox.bmp
39.522999999999996	3.0090000000000003	control	1.0	0.506	n/a	/BLUEbox.bmp
42.532	4.013000000000005	easy	1.0	0.41	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.545	4.4140000000000015	medium	1.0	1.419	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.959	4.0120000000000005	easy	1.0	1.27	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.971000000000004	3.010000000000005	control	1.0	0.738	n/a	/BLUEbox.bmp
57.98100000000001	4.0120000000000005	hard	1.0	0.568	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.99300000000001	3.8119999999999976	control	1.0	0.574	n/a	/BLUEbox.bmp
65.805	4.4140000000000015	hard	1.0	0.654	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.21900000000001	4.814999999999998	medium	1.0	1.259	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.034	4.0120000000000005	easy	1.0	0.888	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.046	3.4110000000000014	control	1.0	0.818	n/a	/BLUEbox.bmp
82.45700000000001	4.8149999999999835	hard	1.0	0.689	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.27199999999999	4.0120000000000005	hard	1.0	1.044	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.28399999999999	3.4110000000000014	control	err	err	n/a	/BLUEbox.bmp
94.695	4.814999999999998	easy	1.0	1.194	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.50999999999999	4.414000000000016	hard	1.0	0.722	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.924	4.0120000000000005	medium	1.0	1.096	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.936	4.814999999999998	hard	1.0	0.741	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.751	3.4110000000000014	control	1.0	0.735	n/a	/BLUEbox.bmp
116.162	4.814999999999998	hard	1.0	1.012	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.977	3.812000000000012	control	1.0	0.782	n/a	/BLUEbox.bmp
124.78900000000002	3.4099999999999966	control	1.0	0.619	n/a	/BLUEbox.bmp
128.199	4.413999999999987	medium	1.0	0.621	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.613	4.814999999999998	medium	1.0	0.654	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.428	4.814999999999998	easy	1.0	1.011	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.243	4.414000000000016	easy	1.0	0.508	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.657	4.814999999999998	easy	1.0	0.575	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.472	4.814999999999998	hard	1.0	0.917	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.287	4.814999999999998	medium	1.0	1.231	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.102	4.413999999999987	medium	err	err	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.516	4.414000000000016	easy	0.0	0.592	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.93	3.811000000000007	control	1.0	0.846	n/a	/BLUEbox.bmp
173.741	4.413999999999987	hard	1.0	0.749	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.155	4.413999999999987	easy	err	err	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.569	4.414000000000016	medium	1.0	0.827	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.983	4.413000000000011	easy	1.0	0.893	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.39600000000002	4.814999999999998	easy	1.0	0.726	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.211	4.4059999999999775	hard	1.0	0.703	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.617	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
