onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	Etrue	0.0	n/a	3 x 5 =	15
4.009	4.408999999999999	Hfalse	0.0	0.659	7 x 6 =	48
8.418	4.007999999999996	Efalse	1.0	0.546	2 x 3 =	9
12.425999999999995	4.408999999999999	Etrue	1.0	2.691	3 x 2 =	6
16.834999999999994	4.008000000000003	Htrue	1.0	0.976	7 x 6 =	42
20.842999999999996	3.006999999999998	control	1.0	2.461	n/a	/BLUEbox.bmp
23.849999999999994	3.0060000000000002	control	1.0	1.584	n/a	/BLUEbox.bmp
26.855999999999995	4.007999999999996	Hfalse	0.0	0.674	6 x 8 =	56
30.86399999999999	3.0060000000000002	control	0.0	1.811	n/a	/BLUEbox.bmp
33.86999999999999	4.810000000000002	Htrue	1.0	0.807	9 x 7 =	63
38.67999999999999	3.808000000000007	control	1.0	2.754	n/a	/BLUEbox.bmp
42.488	4.408999999999992	Etrue	0.0	n/a	5 x 2 =	10
46.89699999999999	4.00800000000001	Efalse	0.0	0.732	2 x 5 =	15
50.905	4.009	Htrue	0.0	1.319	8 x 9 =	72
54.914	4.8089999999999975	Htrue	1.0	3.057	8 x 7 =	56
59.723	4.009	Htrue	1.0	2.769	7 x 9 =	63
63.732	4.810000000000002	Htrue	1.0	1.009	9 x 6 =	54
68.542	3.807000000000002	control	0.0	1.646	n/a	/BLUEbox.bmp
72.349	3.006999999999991	control	1.0	0.969	n/a	/BLUEbox.bmp
75.356	4.409000000000006	Etrue	1.0	0.575	4 x 5 =	20
79.765	3.4069999999999965	control	1.0	2.243	n/a	/BLUEbox.bmp
83.172	4.007999999999996	Htrue	1.0	0.312	8 x 6 =	48
87.17999999999999	4.409000000000006	Htrue	1.0	1.065	9 x 6 =	54
91.589	4.00800000000001	Etrue	0.0	n/a	5 x 4 =	20
95.59700000000001	4.810000000000002	Etrue	1.0	1.048	2 x 4 =	8
100.40700000000001	3.4069999999999823	control	1.0	1.344	n/a	/BLUEbox.bmp
103.814	4.810000000000002	Etrue	1.0	0.208	3 x 2 =	6
108.624	4.810000000000002	Efalse	0.0	0.502	4 x 2 =	10
113.434	3.4070000000000107	control	0.0	1.622	n/a	/BLUEbox.bmp
116.84100000000001	3.4069999999999823	control	1.0	1.246	n/a	/BLUEbox.bmp
120.24799999999999	4.40900000000002	Etrue	1.0	0.147	3 x 4 =	12
124.65700000000001	4.809999999999974	Efalse	0.0	1.064	4 x 5 =	15
129.46699999999998	3.808000000000021	control	0.0	1.831	n/a	/BLUEbox.bmp
133.275	4.007999999999981	Hfalse	err	err	8 x 6 =	54
137.283	4.40900000000002	Htrue	0.0	1.12	9 x 7 =	63
141.692	4.408999999999992	Etrue	1.0	2.078	5 x 4 =	20
146.101	4.408999999999992	Htrue	1.0	0.305	9 x 8 =	72
150.51	4.810000000000002	Hfalse	0.0	2.855	6 x 7 =	49
155.32	4.408999999999992	Htrue	0.0	0.204	7 x 6 =	42
159.72899999999998	4.40900000000002	Efalse	0.0	0.624	4 x 3 =	9
164.138	4.408999999999992	Efalse	1.0	1.133	2 x 4 =	12
168.547	4.810000000000002	Etrue	0.0	0.952	4 x 2 =	8
173.357	4.408999999999992	Hfalse	0.0	1.364	7 x 9 =	54
177.766	4.810000000000002	Hfalse	1.0	3.217	7 x 8 =	64
182.576	3.8079999999999927	control	0.0	2.661	n/a	/BLUEbox.bmp
186.384	4.810000000000002	Etrue	0.0	n/a	5 x 2 =	10
191.194	4.810000000000002	Htrue	1.0	0.239	6 x 9 =	54
196.004	4.403999999999996	Etrue	0.0	0.626	2 x 5 =	10
200.408	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
