onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.809999999999995	EFalse	1.0	1.076	6 - 5 =	2
4.809999999999995	4.0090000000000074	Etrue	1.0	1.342	7 - 6 =	1
8.819000000000003	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
11.825000000000003	4.007999999999996	HTrue	1.0	1.394	8 - 3 =	5
15.832999999999998	4.007999999999996	Hfalse	1.0	1.398	8 - 3 =	4
19.840999999999994	4.00800000000001	HTrue	1.0	1.835	6 - 2 =	4
23.849000000000004	4.009	Etrue	1.0	1.183	7 - 6 =	1
27.858000000000004	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
30.864000000000004	4.007999999999996	Etrue	1.0	1.279	4 - 3 =	1
34.872	4.810000000000002	HTrue	1.0	1.257	8 - 3 =	5
39.682	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
42.688	3.2069999999999936	control	0.0	n/a	n/a	/BLUEbox.bmp
45.894999999999996	4.007999999999996	HTrue	1.0	1.808	8 - 2 =	6
49.90299999999999	4.00800000000001	EFalse	1.0	1.261	5 - 4 =	2
53.911	4.810000000000002	Hfalse	1.0	2.623	9 - 3 =	5
58.721000000000004	4.809999999999988	Etrue	1.0	2.338	9 - 8 =	1
63.53099999999999	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
66.938	4.007999999999996	Etrue	0.0	1.38	3 - 2 =	1
70.946	4.408999999999992	Etrue	1.0	2.432	8 - 5 =	3
75.35499999999999	4.00800000000001	EFalse	1.0	1.648	7 - 6 =	3
79.363	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
82.77000000000001	4.008999999999986	HTrue	1.0	2.204	9 - 3 =	6
86.779	3.806999999999988	control	0.0	n/a	n/a	/BLUEbox.bmp
90.58599999999998	4.40900000000002	HTrue	1.0	2.26	9 - 4 =	5
94.995	4.810000000000002	EFalse	1.0	1.889	6 - 4 =	1
99.805	4.408999999999992	Hfalse	1.0	1.808	6 - 2 =	5
104.214	4.408999999999992	HTrue	1.0	2.982	9 - 7 =	2
108.62299999999999	4.40900000000002	HTrue	1.0	2.194	9 - 3 =	6
113.03200000000001	4.809999999999974	Hfalse	1.0	1.776	9 - 2 =	8
117.84199999999998	4.40900000000002	HTrue	1.0	2.506	9 - 6 =	3
122.251	4.408999999999992	Etrue	1.0	1.895	5 - 3 =	2
126.66	4.810000000000002	HTrue	1.0	1.721	7 - 3 =	4
131.47	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
135.278	3.8079999999999927	control	1.0	0.615	n/a	/BLUEbox.bmp
139.08599999999998	4.40900000000002	Etrue	1.0	1.138	6 - 4 =	2
143.495	4.810000000000002	Etrue	1.0	1.258	5 - 4 =	1
148.305	3.4069999999999823	control	1.0	0.786	n/a	/BLUEbox.bmp
151.712	4.40900000000002	Hfalse	1.0	2.013	9 - 6 =	5
156.121	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
159.528	4.810000000000002	Etrue	1.0	2.269	7 - 5 =	2
164.338	4.609000000000009	Hfalse	0.0	3.237	7 - 4 =	2
168.947	4.810000000000002	HTrue	1.0	3.073	8 - 6 =	2
173.757	4.408999999999992	EFalse	0.0	2.859	7 - 5 =	1
178.166	4.408999999999992	EFalse	err	err	9 - 8 =	3
182.575	4.810000000000002	HTrue	1.0	3.151	7 - 3 =	4
187.385	4.40900000000002	Etrue	1.0	1.987	9 - 8 =	1
191.794	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
195.602	4.803999999999974	Etrue	1.0	1.615	7 - 5 =	2
200.40599999999998	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
