onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	1.143	2 x 3 =	6
4.008000000000003	4.009	Etrue	1.0	0.591	4 x 3 =	12
8.017000000000003	4.007999999999996	Etrue	1.0	0.672	3 x 4 =	12
12.024999999999999	4.008000000000003	Htrue	1.0	1.03	6 x 7 =	42
16.033	3.0060000000000002	control	1.0	0.633	n/a	/BLUEbox.bmp
19.039	4.809999999999995	Hfalse	1.0	1.131	8 x 9 =	63
23.848999999999997	4.008000000000003	Htrue	1.0	1.019	9 x 8 =	72
27.857	4.008000000000003	Htrue	0.0	n/a	6 x 9 =	54
31.865000000000002	3.2070000000000007	control	1.0	0.645	n/a	/BLUEbox.bmp
35.072	4.007999999999996	Etrue	1.0	0.747	3 x 5 =	15
39.08	4.007999999999996	Efalse	err	err	3 x 2 =	8
43.087999999999994	3.808000000000007	control	0.0	n/a	n/a	/BLUEbox.bmp
46.896	4.810000000000002	Htrue	1.0	1.071	8 x 6 =	48
51.706	4.810000000000002	Htrue	1.0	0.971	8 x 9 =	72
56.516000000000005	4.809999999999988	Efalse	err	err	3 x 4 =	8
61.32599999999999	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
64.332	3.808000000000007	control	1.0	1.092	n/a	/BLUEbox.bmp
68.14	4.007999999999996	Htrue	1.0	0.616	6 x 7 =	42
72.148	4.00800000000001	Efalse	err	err	5 x 4 =	16
76.156	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
79.162	3.8079999999999927	Htrue	1.0	0.918	7 x 8 =	56
82.97	4.409000000000006	Etrue	1.0	0.377	5 x 3 =	15
87.379	4.809999999999988	Etrue	0.0	n/a	2 x 3 =	6
92.189	4.409000000000006	Etrue	0.0	n/a	5 x 3 =	15
96.598	4.009	Hfalse	1.0	1.093	9 x 6 =	48
100.607	4.408999999999992	Etrue	0.0	n/a	2 x 5 =	10
105.01599999999999	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
108.423	4.408999999999992	Etrue	0.0	n/a	4 x 5 =	20
112.832	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
116.239	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
119.64599999999999	4.40900000000002	Efalse	err	err	3 x 5 =	10
124.055	4.408999999999992	Hfalse	0.0	0.398	9 x 8 =	64
128.464	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
131.871	4.408999999999992	Htrue	0.0	n/a	7 x 9 =	63
136.28	4.810000000000002	Htrue	1.0	1.249	7 x 8 =	56
141.09	4.609000000000009	Hfalse	1.0	1.605	6 x 9 =	45
145.699	4.408999999999992	Htrue	1.0	1.352	6 x 8 =	48
150.108	4.408999999999992	Hfalse	0.0	0.687	8 x 7 =	63
154.517	3.8079999999999927	control	1.0	0.882	n/a	/BLUEbox.bmp
158.325	4.810000000000002	Etrue	1.0	0.671	2 x 4 =	8
163.135	4.810000000000002	Etrue	1.0	0.833	4 x 3 =	12
167.945	4.810000000000002	Hfalse	0.0	0.928	9 x 7 =	56
172.755	4.8089999999999975	Efalse	1.0	1.269	5 x 3 =	12
177.564	4.40900000000002	Efalse	0.0	0.46	5 x 2 =	12
181.973	4.809999999999974	Etrue	1.0	0.763	4 x 2 =	8
186.783	3.808000000000021	control	0.0	n/a	n/a	/BLUEbox.bmp
190.591	4.408999999999992	Htrue	0.0	n/a	8 x 7 =	56
195.0	4.403999999999996	Htrue	1.0	2.784	6 x 8 =	48
199.404	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
