onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	easy	1.0	0.997	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.007999999999996	4.008000000000003	hard	0.0	1.664	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.015999999999998	4.810000000000002	medium	1.0	1.093	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826	4.007999999999996	medium	1.0	1.084	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.833999999999996	4.009	medium	1.0	2.051	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.842999999999996	3.0060000000000002	control	1.0	0.781	n/a	/BLUEbox.bmp
23.848999999999997	4.810000000000002	medium	1.0	1.593	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659	4.007999999999996	hard	0.0	2.042	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.666999999999994	3.808000000000007	control	1.0	0.88	n/a	/BLUEbox.bmp
36.475	3.0060000000000002	control	1.0	0.767	n/a	/BLUEbox.bmp
39.481	3.0060000000000002	control	1.0	0.962	n/a	/BLUEbox.bmp
42.487	4.007999999999996	easy	1.0	1.928	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495	4.409000000000006	medium	1.0	1.983	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.904	4.009	easy	1.0	2.003	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913000000000004	3.0060000000000002	control	1.0	1.703	n/a	/BLUEbox.bmp
57.919000000000004	4.007999999999996	hard	1.0	1.177	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.927	3.8079999999999856	control	1.0	0.598	n/a	/BLUEbox.bmp
65.73499999999999	4.40900000000002	hard	1.0	1.155	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.810000000000002	medium	1.0	1.643	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95400000000001	4.007999999999981	easy	1.0	1.279	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.96199999999999	3.4070000000000107	control	1.0	0.87	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	0.0	2.534	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.007999999999981	hard	1.0	1.713	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18699999999998	3.4070000000000107	control	1.0	0.926	n/a	/BLUEbox.bmp
94.594	4.810000000000002	easy	1.0	1.172	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.404	4.408999999999992	hard	1.0	2.816	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81299999999999	4.00800000000001	medium	1.0	2.143	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.821	4.810000000000002	hard	0.0	3.462	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.631	3.4069999999999823	control	1.0	1.37	n/a	/BLUEbox.bmp
116.03799999999998	4.810000000000002	hard	1.0	2.007	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84799999999998	3.8079999999999927	control	1.0	0.643	n/a	/BLUEbox.bmp
124.65599999999998	3.4070000000000107	control	1.0	1.233	n/a	/BLUEbox.bmp
128.063	4.408999999999992	medium	1.0	1.52	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.47199999999998	4.810000000000002	medium	0.0	1.717	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.28199999999998	4.810000000000002	easy	0.0	1.609	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.09199999999998	4.408999999999992	easy	1.0	1.101	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.50099999999998	4.809000000000026	easy	0.0	1.145	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31	4.809999999999974	hard	1.0	1.166	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.11999999999998	4.810000000000002	medium	1.0	1.378	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.92999999999998	4.40900000000002	medium	1.0	2.162	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.339	4.408999999999992	easy	1.0	2.551	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.748	3.8079999999999927	control	1.0	0.836	n/a	/BLUEbox.bmp
173.55599999999998	4.40900000000002	hard	1.0	2.066	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.965	4.408999999999992	easy	1.0	1.197	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.374	4.408999999999992	medium	0.0	2.974	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.783	4.408999999999992	easy	1.0	1.27	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.19199999999998	4.810000000000002	easy	1.0	2.357	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00199999999998	4.403999999999996	hard	1.0	2.792	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.40599999999998	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
