onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	2.0	0.0	1.206	post	cost
4.008000000000003	3.0060000000000002	5.0	1.0	1.405	n/a	/BLUEbox.bmp
7.014000000000003	4.408999999999999	6.0	1.0	1.704	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.423000000000002	4.008000000000003	3.0	0.0	1.782	rum	numb
15.431000000000004	3.808	5.0	1.0	1.133	n/a	/BLUEbox.bmp
19.239000000000004	4.007999999999996	6.0	1.0	1.78	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.247	4.009	1.0	1.0	1.201	fought	sought
27.256	4.008000000000003	1.0	1.0	1.258	scheme	theme
31.264000000000003	4.007999999999996	6.0	1.0	1.237	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272	4.409000000000006	1.0	1.0	1.037	stool	fool
39.681000000000004	3.4069999999999965	5.0	1.0	1.2	n/a	/BLUEbox.bmp
43.088	4.409000000000006	1.0	1.0	0.813	soak	oak
47.49700000000001	4.408999999999992	2.0	err	err	threat	wheat
51.906	4.007999999999996	1.0	err	err	thread	spread
55.913999999999994	4.409000000000006	3.0	1.0	1.89	pile	trial
60.323	4.810000000000009	4.0	1.0	2.04	swap	watch
65.13300000000001	3.8079999999999927	5.0	1.0	0.935	n/a	/BLUEbox.bmp
68.941	3.4070000000000107	5.0	1.0	0.804	n/a	/BLUEbox.bmp
72.34800000000001	4.408999999999992	4.0	1.0	1.392	tough	dull
76.757	4.810000000000002	6.0	1.0	1.933	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.56700000000001	4.810000000000002	1.0	1.0	1.181	sweep	creep
86.37700000000001	4.810000000000002	6.0	1.0	0.939	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18700000000001	3.4069999999999823	5.0	1.0	0.8	n/a	/BLUEbox.bmp
94.594	3.4070000000000107	3.0	1.0	1.747	stroke	soak
98.001	4.408999999999992	4.0	err	err	trial	fall
102.41	4.810000000000002	6.0	1.0	0.628	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22	3.0060000000000002	5.0	1.0	0.873	n/a	/BLUEbox.bmp
110.226	3.4070000000000107	5.0	1.0	1.716	n/a	/BLUEbox.bmp
113.63300000000001	3.4070000000000107	5.0	1.0	0.867	n/a	/BLUEbox.bmp
117.04000000000002	3.4069999999999823	5.0	1.0	0.779	n/a	/BLUEbox.bmp
120.447	4.00800000000001	1.0	1.0	1.167	beef	reef
124.45500000000001	3.0060000000000002	5.0	1.0	1.011	n/a	/BLUEbox.bmp
127.46100000000001	4.810000000000002	2.0	1.0	3.007	wart	smart
132.27100000000002	4.810000000000002	2.0	0.0	1.298	dose	pose
137.08100000000002	3.4069999999999823	5.0	1.0	0.696	n/a	/BLUEbox.bmp
140.488	4.00800000000001	2.0	0.0	1.794	touch	couch
144.496	4.00800000000001	6.0	1.0	1.443	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.50400000000002	3.8079999999999927	5.0	1.0	1.655	n/a	/BLUEbox.bmp
152.312	3.8079999999999927	5.0	1.0	0.868	n/a	/BLUEbox.bmp
156.12	3.4070000000000107	5.0	1.0	0.967	n/a	/BLUEbox.bmp
159.52700000000002	3.0060000000000002	5.0	1.0	1.259	n/a	/BLUEbox.bmp
162.53300000000002	3.8079999999999927	5.0	1.0	0.604	n/a	/BLUEbox.bmp
166.341	4.408999999999992	4.0	err	err	port	warm
170.75	4.810000000000002	3.0	0.0	1.107	june	noon
175.56	4.408999999999992	4.0	0.0	1.03	wreath	leap
179.969	3.0060000000000002	5.0	1.0	1.863	n/a	/BLUEbox.bmp
182.975	4.40900000000002	6.0	1.0	1.285	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.38400000000001	4.408999999999992	2.0	0.0	1.064	glove	stove
191.793	4.810000000000002	1.0	1.0	1.168	numb	crumb
196.603	4.810000000000002	2.0	1.0	1.535	stood	flood
201.413	4.408999999999992	6.0	1.0	1.313	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.822	4.810000000000002	4.0	1.0	1.263	smart	drought
210.632	4.408999999999992	3.0	1.0	1.281	stir	blur
215.041	3.4070000000000107	5.0	1.0	0.772	n/a	/BLUEbox.bmp
218.448	3.8079999999999927	5.0	1.0	1.582	n/a	/BLUEbox.bmp
222.256	4.810000000000031	2.0	0.0	1.015	pool	wool
227.06600000000003	3.005999999999972	5.0	1.0	1.627	n/a	/BLUEbox.bmp
230.072	3.4069999999999823	5.0	1.0	1.715	n/a	/BLUEbox.bmp
233.47899999999998	4.409000000000049	2.0	err	err	fought	drought
237.88800000000003	4.007999999999981	3.0	1.0	1.671	flight	spite
241.89600000000002	4.408999999999992	3.0	1.0	1.194	scheme	cream
246.305	4.007999999999981	6.0	1.0	1.819	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.313	4.810000000000002	4.0	1.0	2.221	ghost	pose
255.123	3.407000000000039	5.0	1.0	1.467	n/a	/BLUEbox.bmp
258.53000000000003	4.007999999999981	4.0	0.0	1.791	grace	fence
262.538	4.0090000000000146	4.0	1.0	1.663	dried	stood
266.547	4.007999999999981	4.0	err	err	ford	rod
270.555	4.408999999999992	1.0	err	err	strap	gap
274.964	4.810000000000002	6.0	1.0	1.696	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.774	3.0060000000000286	5.0	1.0	1.724	n/a	/BLUEbox.bmp
282.78000000000003	4.007999999999981	4.0	1.0	1.633	gross	post
286.788	4.007999999999981	4.0	err	err	fault	note
290.796	4.810000000000002	1.0	err	err	bull	full
295.606	4.810000000000002	3.0	1.0	1.129	chase	grace
300.416	4.008000000000038	3.0	1.0	1.055	float	note
304.42400000000004	4.809999999999945	3.0	1.0	1.012	bride	dried
309.234	4.810000000000002	4.0	1.0	1.404	thief	plead
314.044	4.409000000000049	1.0	1.0	1.119	bluff	puff
318.45300000000003	4.810000000000002	6.0	err	err	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.26300000000003	4.810000000000002	1.0	err	err	shove	glove
