onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	0.697	3 x 5 =	15
4.008000000000003	4.408999999999999	Hfalse	1.0	1.364	7 x 6 =	48
8.417000000000002	4.009	Efalse	1.0	1.505	2 x 3 =	9
12.426000000000002	4.408999999999999	Etrue	1.0	1.188	3 x 2 =	6
16.835	4.008000000000003	Htrue	1.0	0.93	7 x 6 =	42
20.843000000000004	3.0060000000000002	control	1.0	1.673	n/a	/BLUEbox.bmp
23.849000000000004	3.0060000000000002	control	1.0	1.69	n/a	/BLUEbox.bmp
26.855000000000004	4.008000000000003	Hfalse	err	err	6 x 8 =	56
30.863000000000007	3.006999999999991	control	0.0	n/a	n/a	/BLUEbox.bmp
33.87	4.8089999999999975	Htrue	1.0	0.897	9 x 7 =	63
38.678999999999995	3.808000000000007	control	1.0	0.697	n/a	/BLUEbox.bmp
42.487	4.409000000000006	Etrue	1.0	0.556	5 x 2 =	10
46.89600000000001	4.007999999999996	Efalse	0.0	0.152	2 x 5 =	15
50.904	4.009	Htrue	1.0	1.179	8 x 9 =	72
54.913000000000004	4.810000000000002	Htrue	0.0	n/a	8 x 7 =	56
59.723000000000006	4.007999999999996	Htrue	0.0	n/a	7 x 9 =	63
63.731	4.809999999999995	Htrue	0.0	n/a	9 x 6 =	54
68.541	3.8079999999999927	control	1.0	1.194	n/a	/BLUEbox.bmp
72.34899999999999	3.0060000000000002	control	1.0	0.711	n/a	/BLUEbox.bmp
75.35499999999999	4.40900000000002	Etrue	1.0	0.87	4 x 5 =	20
79.76400000000001	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
83.17099999999999	4.00800000000001	Htrue	1.0	0.948	8 x 6 =	48
87.179	4.408999999999992	Htrue	1.0	1.787	9 x 6 =	54
91.588	4.00800000000001	Etrue	1.0	1.542	5 x 4 =	20
95.596	4.810000000000002	Etrue	1.0	0.759	2 x 4 =	8
100.406	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
103.81299999999999	4.810000000000002	Etrue	1.0	0.824	3 x 2 =	6
108.62299999999999	4.810000000000002	Efalse	0.0	0.781	4 x 2 =	10
113.43299999999999	3.4070000000000107	control	1.0	0.715	n/a	/BLUEbox.bmp
116.84	3.4069999999999823	control	1.0	0.995	n/a	/BLUEbox.bmp
120.24699999999999	4.40900000000002	Etrue	1.0	1.142	3 x 4 =	12
124.656	4.809999999999974	Efalse	err	err	4 x 5 =	15
129.46599999999998	3.808000000000021	control	0.0	n/a	n/a	/BLUEbox.bmp
133.274	4.007999999999981	Hfalse	0.0	1.884	8 x 6 =	54
137.28199999999998	4.40900000000002	Htrue	1.0	1.848	9 x 7 =	63
141.691	4.408999999999992	Etrue	0.0	n/a	5 x 4 =	20
146.1	4.408999999999992	Htrue	1.0	2.602	9 x 8 =	72
150.509	4.810000000000002	Hfalse	1.0	1.925	6 x 7 =	49
155.319	4.408999999999992	Htrue	0.0	n/a	7 x 6 =	42
159.72799999999998	4.40900000000002	Efalse	0.0	1.932	4 x 3 =	9
164.137	4.408999999999992	Efalse	1.0	1.154	2 x 4 =	12
168.546	4.810000000000002	Etrue	1.0	1.462	4 x 2 =	8
173.356	4.408999999999992	Hfalse	err	err	7 x 9 =	54
177.765	4.810000000000002	Hfalse	err	err	7 x 8 =	64
182.575	3.8070000000000164	control	1.0	0.407	n/a	/BLUEbox.bmp
186.382	4.810000000000002	Etrue	0.0	n/a	5 x 2 =	10
191.192	4.809999999999974	Htrue	0.0	n/a	6 x 9 =	54
196.00199999999998	4.404000000000025	Etrue	0.0	n/a	2 x 5 =	10
200.406	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
