onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0	Etrue	1.0	1.208	3 x 5 =	15
4.0	4.399999999999999	Hfalse	1.0	1.627	7 x 6 =	48
8.399999999999999	4.0	Efalse	err	err	2 x 3 =	9
12.399999999999999	4.399000000000001	Etrue	1.0	2.33	3 x 2 =	6
16.799	4.0	Htrue	1.0	0.715	7 x 6 =	42
20.799	3.0	control	1.0	0.975	n/a	/BLUEbox.bmp
23.799	3.0	control	1.0	0.746	n/a	/BLUEbox.bmp
26.799	4.0	Hfalse	1.0	1.974	6 x 8 =	56
30.799	3.0	control	1.0	0.82	n/a	/BLUEbox.bmp
33.799	4.799999999999997	Htrue	1.0	1.836	9 x 7 =	63
38.599	3.7990000000000066	control	1.0	0.526	n/a	/BLUEbox.bmp
42.398	4.3999999999999915	Etrue	1.0	1.124	5 x 2 =	10
46.797999999999995	4.0	Efalse	1.0	1.61	2 x 5 =	15
50.797999999999995	4.0	Htrue	1.0	1.189	8 x 9 =	72
54.797999999999995	4.799999999999997	Htrue	0.0	0.894	8 x 7 =	56
59.59799999999999	3.9990000000000094	Htrue	1.0	1.867	7 x 9 =	63
63.597	4.79999999999999	Htrue	0.0	1.838	9 x 6 =	54
68.39699999999999	3.8000000000000114	control	1.0	0.75	n/a	/BLUEbox.bmp
72.197	3.0	control	1.0	0.682	n/a	/BLUEbox.bmp
75.197	4.399999999999977	Etrue	0.0	1.766	4 x 5 =	20
79.59699999999998	3.4000000000000057	control	1.0	1.433	n/a	/BLUEbox.bmp
82.99699999999999	3.9989999999999952	Htrue	1.0	2.695	8 x 6 =	48
86.99599999999998	4.400000000000006	Htrue	0.0	1.238	9 x 6 =	54
91.39599999999999	4.0	Etrue	1.0	0.381	5 x 4 =	20
95.39599999999999	4.800000000000011	Etrue	0.0	0.058	2 x 4 =	8
100.196	3.4000000000000057	control	1.0	2.493	n/a	/BLUEbox.bmp
103.596	4.799999999999983	Etrue	0.0	1.469	3 x 2 =	6
108.39599999999999	4.799000000000007	Efalse	0.0	3.195	4 x 2 =	10
113.195	3.4000000000000057	control	1.0	0.621	n/a	/BLUEbox.bmp
116.595	3.4000000000000057	control	1.0	0.489	n/a	/BLUEbox.bmp
119.995	4.399999999999977	Etrue	0.0	1.888	3 x 4 =	12
124.39499999999998	4.800000000000011	Efalse	1.0	2.105	4 x 5 =	15
129.195	3.8000000000000114	control	1.0	0.642	n/a	/BLUEbox.bmp
132.995	3.9989999999999952	Hfalse	0.0	2.05	8 x 6 =	54
136.994	4.400000000000006	Htrue	0.0	1.735	9 x 7 =	63
141.394	4.399999999999977	Etrue	1.0	1.743	5 x 4 =	20
145.79399999999998	4.400000000000006	Htrue	0.0	1.467	9 x 8 =	72
150.194	4.800000000000011	Hfalse	0.0	1.923	6 x 7 =	49
154.994	4.399000000000001	Htrue	1.0	2.343	7 x 6 =	42
159.393	4.399999999999977	Efalse	0.0	0.494	4 x 3 =	9
163.79299999999998	4.400000000000006	Efalse	0.0	0.802	2 x 4 =	12
168.19299999999998	4.800000000000011	Etrue	1.0	1.803	4 x 2 =	8
172.993	4.400000000000006	Hfalse	0.0	2.114	7 x 9 =	54
177.393	4.798999999999978	Hfalse	0.0	0.634	7 x 8 =	64
182.19199999999998	3.8000000000000114	control	1.0	0.81	n/a	/BLUEbox.bmp
185.992	4.800000000000011	Etrue	1.0	2.611	5 x 2 =	10
190.792	4.799999999999983	Htrue	0.0	1.76	6 x 9 =	54
195.59199999999998	4.400000000000006	Etrue	1.0	1.328	2 x 5 =	10
199.992	22.000999999999976	n/a	n/a	n/a	n/a	/REDbox.bmp
