onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	Etrue	1.0	1.246	3 x 5 =	15
4.0120000000000005	4.4140000000000015	Hfalse	1.0	1.645	7 x 6 =	48
8.426000000000002	4.012999999999998	Efalse	1.0	1.44	2 x 3 =	9
12.439	4.412999999999997	Etrue	1.0	1.209	3 x 2 =	6
16.851999999999997	4.013000000000005	Htrue	1.0	1.296	7 x 6 =	42
20.865000000000002	3.0090000000000003	control	1.0	0.793	n/a	/BLUEbox.bmp
23.874000000000002	3.009999999999998	control	1.0	0.989	n/a	/BLUEbox.bmp
26.884	4.0120000000000005	Hfalse	0.0	0.942	6 x 8 =	56
30.896	3.0090000000000003	control	1.0	0.745	n/a	/BLUEbox.bmp
33.905	4.815999999999995	Htrue	0.0	0.907	9 x 7 =	63
38.721	3.811000000000007	control	1.0	0.704	n/a	/BLUEbox.bmp
42.532000000000004	4.4140000000000015	Etrue	1.0	0.476	5 x 2 =	10
46.946000000000005	4.012999999999991	Efalse	1.0	1.196	2 x 5 =	15
50.958999999999996	4.0120000000000005	Htrue	1.0	1.678	8 x 9 =	72
54.971	4.814999999999998	Htrue	1.0	0.719	8 x 7 =	56
59.785999999999994	4.013000000000005	Htrue	0.0	0.836	7 x 9 =	63
63.799	4.815000000000005	Htrue	1.0	1.38	9 x 6 =	54
68.614	3.8119999999999834	control	1.0	0.603	n/a	/BLUEbox.bmp
72.42599999999999	3.0090000000000146	control	1.0	0.605	n/a	/BLUEbox.bmp
75.435	4.413999999999987	Etrue	1.0	0.769	4 x 5 =	20
79.84899999999999	3.4110000000000014	control	1.0	0.524	n/a	/BLUEbox.bmp
83.25999999999999	4.0120000000000005	Htrue	1.0	0.998	8 x 6 =	48
87.27199999999999	4.414000000000016	Htrue	0.0	1.358	9 x 6 =	54
91.686	4.0120000000000005	Etrue	1.0	1.083	5 x 4 =	20
95.69800000000001	4.814999999999998	Etrue	1.0	1.194	2 x 4 =	8
100.513	3.410999999999973	control	1.0	0.68	n/a	/BLUEbox.bmp
103.92399999999998	4.815000000000026	Etrue	1.0	0.549	3 x 2 =	6
108.739	4.814999999999998	Efalse	1.0	1.041	4 x 2 =	10
113.554	3.4110000000000014	control	1.0	0.981	n/a	/BLUEbox.bmp
116.965	3.4099999999999966	control	1.0	0.575	n/a	/BLUEbox.bmp
120.375	4.413999999999987	Etrue	1.0	1.293	3 x 4 =	12
124.78899999999999	4.814999999999998	Efalse	1.0	1.457	4 x 5 =	15
129.60399999999998	3.812000000000012	control	1.0	1.139	n/a	/BLUEbox.bmp
133.416	4.013000000000005	Hfalse	0.0	1.381	8 x 6 =	54
137.429	4.4129999999999825	Htrue	0.0	0.692	9 x 7 =	63
141.84199999999998	4.414000000000016	Etrue	1.0	0.784	5 x 4 =	20
146.256	4.413999999999987	Htrue	1.0	1.286	9 x 8 =	72
150.67	4.814999999999998	Hfalse	1.0	0.702	6 x 7 =	49
155.48499999999999	4.414000000000016	Htrue	0.0	0.684	7 x 6 =	42
159.899	4.4129999999999825	Efalse	0.0	1.522	4 x 3 =	9
164.31199999999998	4.414000000000016	Efalse	err	err	2 x 4 =	12
168.726	4.814999999999998	Etrue	err	err	4 x 2 =	8
173.541	4.413999999999987	Hfalse	0.0	0.856	7 x 9 =	54
177.95499999999998	4.814999999999998	Hfalse	1.0	0.778	7 x 8 =	64
182.76999999999998	3.812000000000012	control	1.0	0.623	n/a	/BLUEbox.bmp
186.582	4.814999999999998	Etrue	1.0	0.329	5 x 2 =	10
191.397	4.814999999999998	Htrue	1.0	1.089	6 x 9 =	54
196.212	4.406000000000006	Etrue	1.0	0.514	2 x 5 =	10
200.618	22.008999999999986	n/a	n/a	n/a	n/a	/REDbox.bmp
