onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	2.0	1.0	1.922	post	cost
4.0120000000000005	3.010000000000005	5.0	1.0	0.808	n/a	/BLUEbox.bmp
7.022000000000006	4.412999999999997	6.0	1.0	1.365	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.435000000000002	4.013000000000005	3.0	1.0	1.191	rum	numb
15.448000000000008	3.8119999999999976	5.0	1.0	1.148	n/a	/BLUEbox.bmp
19.260000000000005	4.0120000000000005	6.0	1.0	1.123	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.272000000000006	4.012999999999991	1.0	1.0	1.244	fought	sought
27.284999999999997	4.0120000000000005	1.0	1.0	1.214	scheme	theme
31.296999999999997	4.013000000000005	6.0	0.0	1.189	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.31	4.4140000000000015	1.0	1.0	1.186	stool	fool
39.724000000000004	3.4099999999999966	5.0	1.0	0.704	n/a	/BLUEbox.bmp
43.134	4.4140000000000015	1.0	1.0	1.092	soak	oak
47.548	4.4140000000000015	2.0	1.0	1.035	threat	wheat
51.962	4.0120000000000005	1.0	1.0	1.155	thread	spread
55.974000000000004	4.4140000000000015	3.0	0.0	1.195	pile	trial
60.388000000000005	4.814999999999998	4.0	1.0	1.208	swap	watch
65.203	3.8119999999999976	5.0	1.0	0.839	n/a	/BLUEbox.bmp
69.015	3.4110000000000014	5.0	1.0	0.592	n/a	/BLUEbox.bmp
72.426	4.413000000000011	4.0	1.0	1.004	tough	dull
76.83900000000001	4.814999999999998	6.0	1.0	1.727	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.65400000000001	4.8160000000000025	1.0	1.0	1.129	sweep	creep
86.47000000000001	4.814999999999998	6.0	1.0	1.364	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.28500000000001	3.4099999999999966	5.0	1.0	0.653	n/a	/BLUEbox.bmp
94.69500000000001	3.4110000000000014	3.0	1.0	0.605	stroke	soak
98.10600000000001	4.413999999999987	4.0	1.0	1.002	trial	fall
102.52	4.814999999999998	6.0	1.0	1.512	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.335	3.0090000000000146	5.0	1.0	0.57	n/a	/BLUEbox.bmp
110.34400000000001	3.4110000000000014	5.0	1.0	0.643	n/a	/BLUEbox.bmp
113.75500000000001	3.4099999999999966	5.0	1.0	0.545	n/a	/BLUEbox.bmp
117.165	3.4110000000000014	5.0	1.0	0.554	n/a	/BLUEbox.bmp
120.57600000000001	4.0120000000000005	1.0	1.0	1.156	beef	reef
124.58800000000001	3.009999999999991	5.0	1.0	0.557	n/a	/BLUEbox.bmp
127.598	4.815000000000012	2.0	1.0	1.085	wart	smart
132.413	4.814999999999998	2.0	0.0	1.297	dose	pose
137.228	3.4110000000000014	5.0	1.0	0.73	n/a	/BLUEbox.bmp
140.639	4.0120000000000005	2.0	1.0	1.371	touch	couch
144.651	4.012999999999977	6.0	1.0	1.531	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.664	3.812000000000012	5.0	1.0	1.027	n/a	/BLUEbox.bmp
152.476	3.8109999999999786	5.0	1.0	0.703	n/a	/BLUEbox.bmp
156.28699999999998	3.4110000000000014	5.0	1.0	0.506	n/a	/BLUEbox.bmp
159.69799999999998	3.0090000000000146	5.0	1.0	0.45	n/a	/BLUEbox.bmp
162.707	3.812000000000012	5.0	1.0	0.572	n/a	/BLUEbox.bmp
166.519	4.413999999999987	4.0	1.0	0.775	port	warm
170.933	4.814999999999998	3.0	1.0	1.145	june	noon
175.748	4.413999999999987	4.0	1.0	1.15	wreath	leap
180.16199999999998	3.0090000000000146	5.0	1.0	0.719	n/a	/BLUEbox.bmp
183.171	4.413999999999987	6.0	1.0	1.18	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.58499999999998	4.414000000000044	2.0	1.0	1.216	glove	stove
191.99900000000002	4.814999999999998	1.0	1.0	1.222	numb	crumb
196.81400000000002	4.814999999999941	2.0	1.0	1.095	stood	flood
201.62899999999996	4.414000000000044	6.0	1.0	1.685	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
206.043	4.814999999999998	4.0	1.0	1.156	smart	drought
210.858	4.412999999999954	3.0	1.0	1.32	stir	blur
215.27099999999996	3.4110000000000014	5.0	1.0	0.925	n/a	/BLUEbox.bmp
218.68199999999996	3.812000000000012	5.0	1.0	0.639	n/a	/BLUEbox.bmp
222.49399999999997	4.814999999999998	2.0	0.0	1.717	pool	wool
227.30899999999997	3.0090000000000146	5.0	1.0	0.576	n/a	/BLUEbox.bmp
230.31799999999998	3.4110000000000014	5.0	1.0	0.508	n/a	/BLUEbox.bmp
233.72899999999998	4.413999999999987	2.0	1.0	1.114	fought	drought
238.14299999999997	4.0120000000000005	3.0	1.0	1.293	flight	spite
242.15499999999997	4.413999999999987	3.0	1.0	1.226	scheme	cream
246.56899999999996	4.013000000000034	6.0	1.0	1.05	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.582	4.814999999999998	4.0	1.0	1.062	ghost	pose
255.397	3.409999999999968	5.0	1.0	0.733	n/a	/BLUEbox.bmp
258.80699999999996	4.013000000000034	4.0	1.0	1.177	grace	fence
262.82	4.0120000000000005	4.0	1.0	1.164	dried	stood
266.832	4.012999999999977	4.0	1.0	1.235	ford	rod
270.84499999999997	4.414000000000044	1.0	1.0	1.848	strap	gap
275.259	4.814999999999998	6.0	1.0	1.257	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
280.074	3.0089999999999577	5.0	1.0	0.645	n/a	/BLUEbox.bmp
283.08299999999997	4.013000000000034	4.0	0.0	1.726	gross	post
287.096	4.0120000000000005	4.0	1.0	0.913	fault	note
291.108	4.814999999999998	1.0	1.0	1.221	bull	full
295.923	4.814999999999998	3.0	1.0	1.168	chase	grace
300.738	4.012999999999977	3.0	1.0	1.908	float	note
304.751	4.814999999999998	3.0	1.0	1.473	bride	dried
309.566	4.814999999999998	4.0	1.0	1.189	thief	plead
314.381	4.413999999999987	1.0	1.0	1.671	bluff	puff
318.79499999999996	4.815000000000055	6.0	1.0	1.315	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.61	4.814999999999998	1.0	1.0	1.483	shove	glove
328.425	4.412999999999954	6.0	0.0	1.815	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.83799999999997	4.814999999999998	2.0	1.0	1.13	stamp	swamp
337.65299999999996	4.414000000000044	4.0	1.0	1.216	stamp	tomb
342.067	3.002999999999986	5.0	1.0	0.777	n/a	/BLUEbox.bmp
345.07	22.00799999999998	n/a	n/a	n/a	n/a	/REDbox.bmp
