onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	2.351	3 x 5 =	15
4.008000000000003	4.408999999999999	Hfalse	0.0	0.964	7 x 6 =	48
8.417000000000002	4.007999999999996	Efalse	err	err	2 x 3 =	9
12.424999999999997	4.409000000000006	Etrue	1.0	1.35	3 x 2 =	6
16.834000000000003	4.007999999999996	Htrue	1.0	1.554	7 x 6 =	42
20.842	3.007000000000005	control	1.0	2.422	n/a	/BLUEbox.bmp
23.849000000000004	3.0060000000000002	control	1.0	0.607	n/a	/BLUEbox.bmp
26.855000000000004	4.007999999999996	Hfalse	1.0	1.103	6 x 8 =	56
30.863	3.0060000000000002	control	1.0	0.117	n/a	/BLUEbox.bmp
33.869	4.810000000000002	Htrue	1.0	2.893	9 x 7 =	63
38.679	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
42.486999999999995	4.409000000000006	Etrue	1.0	1.074	5 x 2 =	10
46.896	4.007999999999996	Efalse	1.0	1.092	2 x 5 =	15
50.903999999999996	4.009	Htrue	0.0	1.097	8 x 9 =	72
54.913	4.810000000000002	Htrue	0.0	1.168	8 x 7 =	56
59.723	4.007999999999996	Htrue	1.0	0.838	7 x 9 =	63
63.730999999999995	4.810000000000002	Htrue	0.0	1.551	9 x 6 =	54
68.541	3.808000000000007	control	0.0	n/a	n/a	/BLUEbox.bmp
72.349	3.0060000000000002	control	0.0	1.985	n/a	/BLUEbox.bmp
75.355	4.408999999999992	Etrue	1.0	1.176	4 x 5 =	20
79.764	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
83.171	4.007999999999996	Htrue	1.0	1.076	8 x 6 =	48
87.179	4.408999999999992	Htrue	0.0	2.082	9 x 6 =	54
91.588	4.00800000000001	Etrue	1.0	0.746	5 x 4 =	20
95.596	4.810000000000002	Etrue	1.0	2.418	2 x 4 =	8
100.406	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
103.81299999999999	4.810000000000002	Etrue	1.0	1.325	3 x 2 =	6
108.62299999999999	4.810000000000002	Efalse	1.0	1.23	4 x 2 =	10
113.43299999999999	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
116.84	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
120.24700000000001	4.408999999999992	Etrue	1.0	1.131	3 x 4 =	12
124.656	4.810000000000002	Efalse	1.0	1.088	4 x 5 =	15
129.466	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
133.274	4.00800000000001	Hfalse	1.0	1.169	8 x 6 =	54
137.282	4.408999999999992	Htrue	0.0	1.475	9 x 7 =	63
141.691	4.408999999999992	Etrue	1.0	0.628	5 x 4 =	20
146.1	4.408999999999992	Htrue	0.0	1.064	9 x 8 =	72
150.509	4.810000000000002	Hfalse	0.0	1.251	6 x 7 =	49
155.319	4.40900000000002	Htrue	1.0	1.003	7 x 6 =	42
159.728	4.408999999999992	Efalse	1.0	1.53	4 x 3 =	9
164.137	4.409999999999997	Efalse	1.0	1.21	2 x 4 =	12
168.547	4.8089999999999975	Etrue	1.0	1.152	4 x 2 =	8
173.356	4.409999999999997	Hfalse	1.0	1.195	7 x 9 =	54
177.766	4.8089999999999975	Hfalse	1.0	1.692	7 x 8 =	64
182.575	3.808000000000021	control	0.0	2.517	n/a	/BLUEbox.bmp
186.383	4.810000000000002	Etrue	1.0	1.12	5 x 2 =	10
191.193	4.810000000000002	Htrue	1.0	1.844	6 x 9 =	54
196.00300000000001	4.403999999999996	Etrue	1.0	1.19	2 x 5 =	10
200.407	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
