onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000001	Etrue	1.0	1.313	2 x 3 =	6
3.998000000000001	3.9990000000000023	Etrue	1.0	1.517	4 x 3 =	12
7.997000000000003	3.9979999999999976	Etrue	1.0	1.378	3 x 4 =	12
11.995000000000001	3.9979999999999976	Htrue	0.0	2.642	6 x 7 =	42
15.992999999999999	2.9980000000000047	control	1.0	1.242	n/a	/BLUEbox.bmp
18.991000000000003	4.797999999999995	Hfalse	1.0	2.265	8 x 9 =	63
23.788999999999998	3.9980000000000047	Htrue	1.0	1.275	9 x 8 =	72
27.787000000000003	3.9989999999999952	Htrue	1.0	1.613	6 x 9 =	54
31.785999999999998	3.197999999999997	control	1.0	1.175	n/a	/BLUEbox.bmp
34.983999999999995	3.9980000000000047	Etrue	1.0	1.217	3 x 5 =	15
38.982	3.9979999999999905	Efalse	1.0	1.358	3 x 2 =	8
42.97999999999999	3.7990000000000066	control	1.0	1.19	n/a	/BLUEbox.bmp
46.778999999999996	4.796999999999997	Htrue	0.0	2.309	8 x 6 =	48
51.57599999999999	4.798000000000002	Htrue	0.0	1.385	8 x 9 =	72
56.373999999999995	4.798000000000002	Efalse	1.0	1.419	3 x 4 =	8
61.172	2.9989999999999952	control	1.0	0.824	n/a	/BLUEbox.bmp
64.17099999999999	3.798000000000002	control	1.0	0.589	n/a	/BLUEbox.bmp
67.969	3.9980000000000047	Htrue	err	err	6 x 7 =	42
71.967	3.9980000000000047	Efalse	1.0	2.113	5 x 4 =	16
75.965	2.9989999999999952	control	1.0	1.483	n/a	/BLUEbox.bmp
78.964	3.798000000000002	Htrue	1.0	0.377	7 x 8 =	56
82.762	4.397999999999996	Etrue	1.0	1.123	5 x 3 =	15
87.16	4.798000000000002	Etrue	1.0	0.469	2 x 3 =	6
91.958	4.397999999999996	Etrue	1.0	1.514	5 x 3 =	15
96.356	3.9979999999999905	Hfalse	0.0	2.717	9 x 6 =	48
100.35399999999998	4.398000000000025	Etrue	1.0	1.158	2 x 5 =	10
104.75200000000001	3.397999999999996	control	1.0	1.705	n/a	/BLUEbox.bmp
108.15	4.397999999999996	Etrue	1.0	1.266	4 x 5 =	20
112.548	3.399000000000001	control	1.0	1.761	n/a	/BLUEbox.bmp
115.947	3.397999999999996	control	1.0	0.569	n/a	/BLUEbox.bmp
119.345	4.397999999999996	Efalse	1.0	1.25	3 x 5 =	10
123.743	4.397999999999996	Hfalse	1.0	1.944	9 x 8 =	64
128.141	3.397999999999996	control	1.0	0.771	n/a	/BLUEbox.bmp
131.539	4.397999999999996	Htrue	1.0	1.467	7 x 9 =	63
135.93699999999998	4.798000000000002	Htrue	0.0	2.277	7 x 8 =	56
140.73499999999999	4.598000000000013	Hfalse	1.0	1.351	6 x 9 =	45
145.333	4.397999999999996	Htrue	1.0	1.759	6 x 8 =	48
149.731	4.397999999999996	Hfalse	0.0	2.163	8 x 7 =	63
154.129	3.798000000000002	control	err	err	n/a	/BLUEbox.bmp
157.927	4.798000000000002	Etrue	1.0	1.148	2 x 4 =	8
162.725	4.798000000000002	Etrue	0.0	2.098	4 x 3 =	12
167.523	4.796999999999997	Hfalse	1.0	2.404	9 x 7 =	56
172.32	4.798000000000002	Efalse	1.0	1.27	5 x 3 =	12
177.118	4.397999999999996	Efalse	1.0	1.224	5 x 2 =	12
181.516	4.798000000000002	Etrue	1.0	1.35	4 x 2 =	8
186.314	3.798000000000002	control	1.0	1.235	n/a	/BLUEbox.bmp
190.112	4.397999999999996	Htrue	1.0	1.58	8 x 7 =	56
194.51	4.399000000000001	Htrue	0.0	2.013	6 x 8 =	48
198.909	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
