onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	Etrue	1.0	1.088	5 - 2 =	3
3.9979999999999976	4.398000000000003	EFalse	1.0	1.17	8 - 5 =	2
8.396	2.9979999999999976	control	1.0	1.144	n/a	/BLUEbox.bmp
11.393999999999998	3.9979999999999976	HTrue	1.0	0.712	9 - 7 =	2
15.391999999999996	3.9990000000000023	Etrue	1.0	0.413	8 - 5 =	3
19.391	2.9979999999999976	control	err	err	n/a	/BLUEbox.bmp
22.388999999999996	3.9980000000000047	Etrue	0.0	2.262	5 - 2 =	3
26.387	3.9989999999999952	Hfalse	0.0	1.243	8 - 2 =	7
30.385999999999996	3.9980000000000047	EFalse	0.0	0.969	5 - 2 =	2
34.384	2.9979999999999976	control	1.0	1.553	n/a	/BLUEbox.bmp
37.382	4.798000000000002	EFalse	1.0	0.896	8 - 7 =	3
42.18	2.9989999999999952	control	1.0	1.984	n/a	/BLUEbox.bmp
45.178999999999995	4.798000000000002	HTrue	1.0	1.741	7 - 2 =	5
49.977	4.796999999999997	Hfalse	0.0	0.942	7 - 2 =	6
54.773999999999994	4.798000000000002	HTrue	1.0	0.046	8 - 2 =	6
59.571999999999996	4.1980000000000075	HTrue	1.0	1.381	9 - 2 =	7
63.77	3.399000000000008	control	1.0	1.556	n/a	/BLUEbox.bmp
67.16900000000001	3.9979999999999905	Etrue	1.0	1.379	6 - 5 =	1
71.167	4.397999999999996	Etrue	1.0	0.874	6 - 4 =	2
75.565	3.798000000000002	control	1.0	2.017	n/a	/BLUEbox.bmp
79.363	3.9979999999999905	EFalse	1.0	1.075	5 - 3 =	1
83.36099999999999	3.998000000000019	HTrue	1.0	0.724	7 - 4 =	3
87.35900000000001	3.399000000000001	control	1.0	0.935	n/a	/BLUEbox.bmp
90.75800000000001	4.197999999999979	HTrue	1.0	0.83	7 - 4 =	3
94.95599999999999	4.397999999999996	Etrue	1.0	1.107	6 - 5 =	1
99.35399999999998	3.798000000000002	control	1.0	0.916	n/a	/BLUEbox.bmp
103.15199999999999	4.79800000000003	Etrue	1.0	0.761	3 - 2 =	1
107.95000000000002	3.9979999999999905	Hfalse	1.0	0.888	8 - 6 =	4
111.94800000000001	4.397999999999996	Hfalse	1.0	1.857	9 - 4 =	4
116.346	4.798000000000002	Etrue	1.0	0.913	8 - 7 =	1
121.144	4.796999999999997	HTrue	1.0	1.059	8 - 6 =	2
125.941	4.397999999999996	Etrue	1.0	0.327	5 - 3 =	2
130.339	4.397999999999996	Etrue	1.0	1.433	5 - 4 =	1
134.737	4.798000000000002	Etrue	1.0	0.779	4 - 3 =	1
139.535	4.397999999999996	HTrue	1.0	0.96	9 - 2 =	7
143.933	4.398000000000025	Hfalse	0.0	0.989	9 - 7 =	4
148.33100000000002	4.798000000000002	Etrue	0.0	0.692	8 - 7 =	1
153.12900000000002	3.7979999999999734	control	1.0	1.561	n/a	/BLUEbox.bmp
156.927	3.3980000000000246	control	1.0	1.319	n/a	/BLUEbox.bmp
160.32500000000002	3.798999999999978	control	1.0	1.171	n/a	/BLUEbox.bmp
164.124	4.398000000000025	HTrue	1.0	0.743	9 - 4 =	5
168.52200000000002	4.397999999999996	HTrue	1.0	0.516	6 - 2 =	4
172.92000000000002	4.796999999999997	EFalse	0.0	1.453	4 - 3 =	2
177.717	4.798000000000002	Hfalse	0.0	0.229	7 - 3 =	3
182.51500000000001	3.399000000000001	control	1.0	1.358	n/a	/BLUEbox.bmp
185.91400000000002	4.796999999999997	EFalse	1.0	1.91	3 - 2 =	2
190.711	4.397999999999996	HTrue	1.0	1.189	9 - 6 =	3
195.109	4.799000000000007	HTrue	1.0	0.949	7 - 2 =	5
199.90800000000002	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
