onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	2.0	0.0	1.339	post	cost
3.9979999999999976	2.9980000000000047	5.0	1.0	0.774	n/a	/BLUEbox.bmp
6.996000000000002	4.397999999999996	6.0	1.0	1.92	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.393999999999998	3.9990000000000023	3.0	1.0	1.303	rum	numb
15.393	3.798000000000002	5.0	1.0	0.692	n/a	/BLUEbox.bmp
19.191000000000003	3.9979999999999976	6.0	1.0	1.436	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.189	3.9979999999999976	1.0	1.0	1.199	fought	sought
27.186999999999998	3.9980000000000047	1.0	1.0	1.286	scheme	theme
31.185000000000002	3.9979999999999976	6.0	1.0	1.311	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.183	4.397999999999996	1.0	1.0	1.425	stool	fool
39.580999999999996	3.399000000000001	5.0	1.0	0.916	n/a	/BLUEbox.bmp
42.98	4.39800000000001	1.0	1.0	1.253	soak	oak
47.37800000000001	4.397999999999996	2.0	1.0	1.434	threat	wheat
51.776	3.9980000000000047	1.0	1.0	1.506	thread	spread
55.77400000000001	4.397999999999996	3.0	0.0	1.391	pile	trial
60.172000000000004	4.797999999999995	4.0	0.0	1.31	swap	watch
64.97	3.798000000000002	5.0	1.0	0.633	n/a	/BLUEbox.bmp
68.768	3.397999999999996	5.0	1.0	0.615	n/a	/BLUEbox.bmp
72.166	4.397999999999996	4.0	1.0	1.462	tough	dull
76.564	4.798000000000002	6.0	1.0	1.44	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.362	4.798000000000002	1.0	1.0	1.657	sweep	creep
86.16	4.798000000000002	6.0	1.0	1.386	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.958	3.397999999999996	5.0	1.0	0.681	n/a	/BLUEbox.bmp
94.356	3.397999999999996	3.0	1.0	0.765	stroke	soak
97.75399999999999	4.397999999999996	4.0	1.0	1.284	trial	fall
102.15199999999999	4.798000000000002	6.0	1.0	1.37	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.94999999999999	2.9989999999999952	5.0	1.0	1.333	n/a	/BLUEbox.bmp
109.94899999999998	3.397999999999996	5.0	1.0	0.928	n/a	/BLUEbox.bmp
113.34699999999998	3.399000000000001	5.0	1.0	0.302	n/a	/BLUEbox.bmp
116.74599999999998	3.3980000000000246	5.0	1.0	0.389	n/a	/BLUEbox.bmp
120.144	3.9979999999999905	1.0	1.0	1.19	beef	reef
124.142	2.9989999999999952	5.0	1.0	0.461	n/a	/BLUEbox.bmp
127.14099999999999	4.798000000000002	2.0	0.0	1.197	wart	smart
131.939	4.796999999999997	2.0	0.0	1.144	dose	pose
136.736	3.399000000000001	5.0	1.0	0.608	n/a	/BLUEbox.bmp
140.135	3.9979999999999905	2.0	1.0	1.643	touch	couch
144.13299999999998	3.998000000000019	6.0	1.0	1.369	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.131	3.798000000000002	5.0	1.0	0.869	n/a	/BLUEbox.bmp
