onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.798000000000002	EFalse	1.0	0.668	6 - 5 =	2
4.798000000000002	3.9979999999999976	Etrue	1.0	0.699	7 - 6 =	1
8.796	2.198999999999998	control	1.0	0.658	n/a	/BLUEbox.bmp
10.994999999999997	3.9980000000000047	HTrue	1.0	0.935	8 - 3 =	5
14.993000000000002	3.9979999999999976	Hfalse	1.0	0.953	8 - 3 =	4
18.991	3.9979999999999976	HTrue	0.0	1.076	6 - 2 =	4
22.988999999999997	3.9980000000000047	Etrue	1.0	0.444	7 - 6 =	1
26.987000000000002	2.198999999999998	control	1.0	0.713	n/a	/BLUEbox.bmp
29.186	3.9989999999999952	Etrue	1.0	0.699	4 - 3 =	1
33.184999999999995	4.796999999999997	HTrue	1.0	1.201	8 - 3 =	5
37.98199999999999	2.1990000000000123	control	1.0	0.812	n/a	/BLUEbox.bmp
40.181000000000004	2.399000000000001	control	err	err	n/a	/BLUEbox.bmp
42.580000000000005	3.9979999999999905	HTrue	1.0	1.058	8 - 2 =	6
46.577999999999996	3.9990000000000094	EFalse	1.0	1.004	5 - 4 =	2
50.577000000000005	4.796999999999997	Hfalse	1.0	1.103	9 - 3 =	5
55.374	4.798000000000002	Etrue	1.0	1.113	9 - 8 =	1
60.172000000000004	2.5989999999999895	control	1.0	0.773	n/a	/BLUEbox.bmp
62.770999999999994	3.9980000000000118	Etrue	1.0	1.08	3 - 2 =	1
66.769	4.397999999999996	Etrue	1.0	1.073	8 - 5 =	3
71.167	3.9979999999999905	EFalse	1.0	1.16	7 - 6 =	3
75.16499999999999	2.599000000000018	control	1.0	0.628	n/a	/BLUEbox.bmp
77.76400000000001	3.9979999999999905	HTrue	1.0	1.103	9 - 3 =	6
81.762	2.9989999999999952	control	1.0	0.821	n/a	/BLUEbox.bmp
84.761	4.397999999999996	HTrue	1.0	1.045	9 - 4 =	5
89.15899999999999	4.7970000000000255	EFalse	1.0	1.011	6 - 4 =	1
93.95600000000002	4.397999999999996	Hfalse	1.0	1.054	6 - 2 =	5
98.35400000000001	4.397999999999996	HTrue	1.0	1.141	9 - 7 =	2
102.75200000000001	4.397999999999996	HTrue	1.0	1.078	9 - 3 =	6
107.15	4.798000000000002	Hfalse	1.0	1.307	9 - 2 =	8
111.94800000000001	4.397999999999996	HTrue	1.0	1.07	9 - 6 =	3
116.346	4.397999999999996	Etrue	1.0	1.075	5 - 3 =	2
120.744	4.798000000000002	HTrue	1.0	1.14	7 - 3 =	4
125.542	2.9979999999999905	control	1.0	0.634	n/a	/BLUEbox.bmp
128.54	2.9990000000000236	control	err	err	n/a	/BLUEbox.bmp
131.53900000000002	4.397999999999996	Etrue	1.0	1.033	6 - 4 =	2
135.937	4.798000000000002	Etrue	1.0	1.124	5 - 4 =	1
140.735	2.5989999999999895	control	1.0	0.825	n/a	/BLUEbox.bmp
143.334	4.397999999999996	Hfalse	1.0	0.957	9 - 6 =	5
147.732	2.598000000000013	control	1.0	0.682	n/a	/BLUEbox.bmp
150.33	4.798000000000002	Etrue	1.0	1.051	7 - 5 =	2
155.12800000000001	4.597999999999985	Hfalse	1.0	1.108	7 - 4 =	2
159.726	4.798000000000002	HTrue	1.0	1.108	8 - 6 =	2
164.524	4.397999999999996	EFalse	1.0	1.189	7 - 5 =	1
168.922	4.397999999999996	EFalse	1.0	1.409	9 - 8 =	3
173.32	4.7970000000000255	HTrue	1.0	1.115	7 - 3 =	4
178.11700000000002	4.397999999999996	Etrue	1.0	1.049	9 - 8 =	1
182.51500000000001	2.9989999999999952	control	1.0	0.701	n/a	/BLUEbox.bmp
185.514	4.799000000000007	Etrue	1.0	1.037	7 - 5 =	2
190.31300000000002	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
