onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999998	Etrue	1.0	0.461	2 x 3 =	6
4.012999999999998	4.0120000000000005	Etrue	1.0	0.407	4 x 3 =	12
8.024999999999999	4.013000000000005	Etrue	1.0	0.373	3 x 4 =	12
12.038000000000004	4.0120000000000005	Htrue	1.0	0.432	6 x 7 =	42
16.050000000000004	3.009999999999998	control	1.0	0.553	n/a	/BLUEbox.bmp
19.060000000000002	4.814999999999998	Hfalse	1.0	0.727	8 x 9 =	63
23.875	4.0120000000000005	Htrue	1.0	0.64	9 x 8 =	72
27.887	4.012999999999998	Htrue	1.0	0.592	6 x 9 =	54
31.9	3.210000000000008	control	1.0	0.642	n/a	/BLUEbox.bmp
35.11000000000001	4.0120000000000005	Etrue	1.0	0.603	3 x 5 =	15
39.12200000000001	4.012999999999991	Efalse	1.0	0.677	3 x 2 =	8
43.135	3.811000000000007	control	1.0	0.722	n/a	/BLUEbox.bmp
46.946000000000005	4.814999999999998	Htrue	err	err	8 x 6 =	48
51.761	4.814999999999998	Htrue	0.0	0.691	8 x 9 =	72
56.576	4.814999999999998	Efalse	1.0	0.496	3 x 4 =	8
61.391	3.010000000000012	control	1.0	0.83	n/a	/BLUEbox.bmp
64.40100000000001	3.8119999999999834	control	1.0	0.598	n/a	/BLUEbox.bmp
68.213	4.0120000000000005	Htrue	1.0	0.561	6 x 7 =	42
72.225	4.013000000000005	Efalse	1.0	0.536	5 x 4 =	16
76.238	3.0090000000000146	control	1.0	0.473	n/a	/BLUEbox.bmp
79.24700000000001	3.8119999999999834	Htrue	1.0	0.496	7 x 8 =	56
83.059	4.414000000000016	Etrue	1.0	0.83	5 x 3 =	15
87.47300000000001	4.814999999999998	Etrue	1.0	0.462	2 x 3 =	6
92.28800000000001	4.413000000000011	Etrue	1.0	0.413	5 x 3 =	15
96.70100000000002	4.012999999999977	Hfalse	1.0	0.505	9 x 6 =	48
100.714	4.414000000000016	Etrue	1.0	0.364	2 x 5 =	10
105.12800000000001	3.4099999999999966	control	1.0	0.517	n/a	/BLUEbox.bmp
108.53800000000001	4.413999999999987	Etrue	1.0	0.636	4 x 5 =	20
112.952	3.4110000000000014	control	1.0	0.623	n/a	/BLUEbox.bmp
116.363	3.4099999999999966	control	1.0	0.644	n/a	/BLUEbox.bmp
119.773	4.414000000000016	Efalse	1.0	0.481	3 x 5 =	10
124.18700000000001	4.413999999999987	Hfalse	0.0	0.73	9 x 8 =	64
128.601	3.4099999999999966	control	1.0	0.888	n/a	/BLUEbox.bmp
132.011	4.414000000000016	Htrue	0.0	0.529	7 x 9 =	63
136.425	4.814999999999998	Htrue	1.0	0.662	7 x 8 =	56
141.24	4.614000000000004	Hfalse	1.0	0.75	6 x 9 =	45
145.854	4.413999999999987	Htrue	1.0	0.71	6 x 8 =	48
150.268	4.414000000000016	Hfalse	0.0	0.83	8 x 7 =	63
154.68200000000002	3.8119999999999834	control	1.0	0.617	n/a	/BLUEbox.bmp
158.494	4.814999999999998	Etrue	1.0	0.526	2 x 4 =	8
163.309	4.814999999999998	Etrue	0.0	0.479	4 x 3 =	12
168.124	4.815000000000026	Hfalse	0.0	0.588	9 x 7 =	56
172.93900000000002	4.814999999999998	Efalse	1.0	0.526	5 x 3 =	12
177.75400000000002	4.4129999999999825	Efalse	1.0	0.638	5 x 2 =	12
182.167	4.814999999999998	Etrue	1.0	0.55	4 x 2 =	8
186.982	3.812000000000012	control	1.0	0.795	n/a	/BLUEbox.bmp
190.794	4.413999999999987	Htrue	1.0	0.753	8 x 7 =	56
195.208	4.406000000000006	Htrue	1.0	0.679	6 x 8 =	48
199.614	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
