onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	0.562	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.0120000000000005	4.814999999999998	medium	1.0	0.496	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.826999999999998	4.013000000000005	easy	1.0	0.761	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.840000000000003	4.011999999999993	hard	1.0	0.494	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.851999999999997	3.8120000000000047	control	1.0	0.493	n/a	/BLUEbox.bmp
20.664	3.0090000000000003	control	1.0	0.429	n/a	/BLUEbox.bmp
23.673000000000002	4.814999999999998	easy	1.0	0.697	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.488	4.8160000000000025	hard	0.0	1.017	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.304	4.0120000000000005	medium	1.0	0.588	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.316	4.012999999999991	medium	1.0	0.65	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.32899999999999	4.815000000000012	hard	1.0	0.815	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.144000000000005	4.814999999999998	medium	1.0	0.593	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.959	4.0120000000000005	medium	1.0	0.785	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.971000000000004	3.4110000000000014	control	1.0	0.658	n/a	/BLUEbox.bmp
58.382000000000005	4.0120000000000005	hard	1.0	0.645	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.394000000000005	4.012999999999991	easy	1.0	0.723	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.407	4.814999999999998	easy	1.0	0.727	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.222	3.812000000000012	control	1.0	0.517	n/a	/BLUEbox.bmp
75.034	4.413999999999987	medium	1.0	0.808	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.448	4.815000000000012	easy	err	err	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.263	4.0120000000000005	easy	1.0	0.61	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.275	4.012999999999991	hard	1.0	0.512	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.288	4.0120000000000005	hard	1.0	0.686	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.3	3.0090000000000003	control	1.0	0.635	n/a	/BLUEbox.bmp
99.309	4.414000000000016	hard	1.0	0.787	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.72300000000001	4.814999999999998	medium	1.0	0.646	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.53800000000001	3.009999999999991	control	1.0	0.47	n/a	/BLUEbox.bmp
111.548	4.413000000000011	easy	1.0	0.649	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.96100000000001	4.012999999999977	medium	1.0	0.588	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.97399999999999	4.814999999999998	easy	1.0	0.686	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.78899999999999	4.414000000000016	medium	1.0	0.537	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.203	4.814999999999998	medium	1.0	0.751	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.018	3.812000000000012	control	1.0	0.569	n/a	/BLUEbox.bmp
137.83	4.814999999999998	hard	0.0	0.633	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.645	4.413999999999987	hard	1.0	0.608	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.059	4.413000000000011	easy	0.0	0.78	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.472	4.413999999999987	easy	1.0	0.653	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.886	3.4110000000000014	control	1.0	0.49	n/a	/BLUEbox.bmp
159.297	4.413000000000011	hard	0.0	1.037	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.71	4.8160000000000025	easy	1.0	0.717	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.526	3.4099999999999966	control	1.0	0.558	n/a	/BLUEbox.bmp
171.936	4.413999999999987	medium	1.0	0.493	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.35	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
179.761	3.4099999999999966	control	1.0	0.472	n/a	/BLUEbox.bmp
183.171	3.812000000000012	control	1.0	0.424	n/a	/BLUEbox.bmp
186.983	4.413999999999987	hard	1.0	0.912	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.397	4.814999999999998	hard	1.0	0.816	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.212	4.406000000000006	medium	1.0	0.843	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.618	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
