onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000034	Etrue	1.0	0.388	3 x 5 =	15
4.013000000000034	4.412999999999954	Hfalse	1.0	0.497	7 x 6 =	48
8.425999999999988	4.013000000000034	Efalse	1.0	0.931	2 x 3 =	9
12.439000000000021	4.413999999999987	Etrue	1.0	0.425	3 x 2 =	6
16.85300000000001	4.0120000000000005	Htrue	1.0	0.682	7 x 6 =	42
20.86500000000001	3.0090000000000146	control	1.0	0.733	n/a	/BLUEbox.bmp
23.874000000000024	3.009999999999991	control	1.0	0.601	n/a	/BLUEbox.bmp
26.884000000000015	4.0120000000000005	Hfalse	0.0	0.432	6 x 8 =	56
30.896000000000015	3.009999999999991	control	1.0	0.584	n/a	/BLUEbox.bmp
33.906000000000006	4.814999999999998	Htrue	0.0	0.457	9 x 7 =	63
38.721000000000004	3.812000000000012	control	1.0	0.552	n/a	/BLUEbox.bmp
42.533000000000015	4.413000000000011	Etrue	1.0	0.335	5 x 2 =	10
46.946000000000026	4.012999999999977	Efalse	1.0	0.534	2 x 5 =	15
50.959	4.0120000000000005	Htrue	0.0	0.792	8 x 9 =	72
54.971000000000004	4.814999999999998	Htrue	1.0	0.764	8 x 7 =	56
59.786	4.012999999999977	Htrue	0.0	0.906	7 x 9 =	63
63.79899999999998	4.815000000000055	Htrue	1.0	0.832	9 x 6 =	54
68.61400000000003	3.811999999999955	control	1.0	0.565	n/a	/BLUEbox.bmp
72.42599999999999	3.0090000000000146	control	1.0	0.493	n/a	/BLUEbox.bmp
75.435	4.413999999999987	Etrue	1.0	0.502	4 x 5 =	20
79.84899999999999	3.410000000000025	control	1.0	0.511	n/a	/BLUEbox.bmp
83.25900000000001	4.012999999999977	Htrue	1.0	0.378	8 x 6 =	48
87.27199999999999	4.413999999999987	Htrue	1.0	1.465	9 x 6 =	54
91.68599999999998	4.0120000000000005	Etrue	1.0	0.487	5 x 4 =	20
95.69799999999998	4.815000000000055	Etrue	1.0	0.621	2 x 4 =	8
100.51300000000003	3.4109999999999445	control	1.0	0.751	n/a	/BLUEbox.bmp
103.92399999999998	4.815000000000055	Etrue	1.0	0.379	3 x 2 =	6
108.73900000000003	4.814999999999998	Efalse	1.0	0.821	4 x 2 =	10
113.55400000000003	3.409999999999968	control	1.0	0.509	n/a	/BLUEbox.bmp
116.964	3.4110000000000014	control	1.0	0.578	n/a	/BLUEbox.bmp
120.375	4.413999999999987	Etrue	1.0	0.454	3 x 4 =	12
124.78899999999999	4.814999999999998	Efalse	0.0	0.52	4 x 5 =	15
129.60399999999998	3.8110000000000355	control	1.0	0.786	n/a	/BLUEbox.bmp
133.41500000000002	4.012999999999977	Hfalse	1.0	0.551	8 x 6 =	54
137.428	4.413999999999987	Htrue	1.0	1.103	9 x 7 =	63
141.84199999999998	4.413000000000068	Etrue	1.0	0.55	5 x 4 =	20
146.25500000000005	4.413999999999987	Htrue	1.0	0.663	9 x 8 =	72
150.66900000000004	4.814999999999941	Hfalse	1.0	1.058	6 x 7 =	49
155.48399999999998	4.413999999999987	Htrue	0.0	1.779	7 x 6 =	42
159.89799999999997	4.413999999999987	Efalse	0.0	1.095	4 x 3 =	9
164.31199999999995	4.413000000000011	Efalse	0.0	1.212	2 x 4 =	12
168.72499999999997	4.815000000000055	Etrue	1.0	0.433	4 x 2 =	8
173.54000000000002	4.413999999999987	Hfalse	0.0	0.566	7 x 9 =	54
177.954	4.815000000000055	Hfalse	1.0	0.373	7 x 8 =	64
182.76900000000006	3.811999999999898	control	1.0	0.804	n/a	/BLUEbox.bmp
186.58099999999996	4.815000000000055	Etrue	1.0	0.379	5 x 2 =	10
191.39600000000002	4.814999999999941	Htrue	1.0	1.194	6 x 9 =	54
196.21099999999996	4.406000000000063	Etrue	1.0	0.449	2 x 5 =	10
200.61700000000002	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
