onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.814999999999998	EFalse	err	err	6 - 5 =	2
4.814999999999998	4.012999999999998	Etrue	1.0	0.598	7 - 6 =	1
8.827999999999996	3.0090000000000003	control	1.0	0.753	n/a	/BLUEbox.bmp
11.836999999999996	4.013000000000005	HTrue	1.0	0.825	8 - 3 =	5
15.850000000000001	4.0120000000000005	Hfalse	1.0	0.442	8 - 3 =	4
19.862000000000002	4.012999999999998	HTrue	1.0	0.392	6 - 2 =	4
23.875	4.011999999999993	Etrue	1.0	0.785	7 - 6 =	1
27.886999999999993	3.010000000000005	control	0.0	n/a	n/a	/BLUEbox.bmp
30.897	4.0120000000000005	Etrue	1.0	0.349	4 - 3 =	1
34.909	4.814999999999998	HTrue	1.0	0.442	8 - 3 =	5
39.724	3.010000000000005	control	0.0	n/a	n/a	/BLUEbox.bmp
42.734	3.2099999999999937	control	1.0	0.557	n/a	/BLUEbox.bmp
45.943999999999996	4.0120000000000005	HTrue	1.0	0.672	8 - 2 =	6
49.955999999999996	4.013000000000005	EFalse	1.0	0.665	5 - 4 =	2
53.969	4.814999999999998	Hfalse	1.0	0.646	9 - 3 =	5
58.784	4.814999999999998	Etrue	1.0	1.367	9 - 8 =	1
63.599	3.4099999999999895	control	0.0	n/a	n/a	/BLUEbox.bmp
67.00899999999999	4.013000000000005	Etrue	1.0	0.847	3 - 2 =	1
71.02199999999999	4.414000000000016	Etrue	1.0	0.152	8 - 5 =	3
75.436	4.0120000000000005	EFalse	0.0	0.172	7 - 6 =	3
79.44800000000001	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
82.85900000000001	4.0120000000000005	HTrue	1.0	0.743	9 - 3 =	6
86.87100000000001	3.8119999999999834	control	0.0	n/a	n/a	/BLUEbox.bmp
90.68299999999999	4.414000000000016	HTrue	1.0	0.892	9 - 4 =	5
95.09700000000001	4.814999999999998	EFalse	1.0	0.879	6 - 4 =	1
99.912	4.413999999999987	Hfalse	0.0	0.58	6 - 2 =	5
104.326	4.414000000000016	HTrue	1.0	0.812	9 - 7 =	2
108.74000000000001	4.413000000000011	HTrue	1.0	0.647	9 - 3 =	6
113.15300000000002	4.814999999999998	Hfalse	1.0	0.697	9 - 2 =	8
117.96800000000002	4.413999999999987	HTrue	1.0	0.637	9 - 6 =	3
122.382	4.413999999999987	Etrue	0.0	0.848	5 - 3 =	2
126.79599999999999	4.815000000000026	HTrue	1.0	1.74	7 - 3 =	4
131.61100000000002	3.8119999999999834	control	0.0	n/a	n/a	/BLUEbox.bmp
135.423	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
139.235	4.413999999999987	Etrue	1.0	0.716	6 - 4 =	2
143.649	4.814999999999998	Etrue	1.0	0.666	5 - 4 =	1
148.464	3.4099999999999966	control	0.0	n/a	n/a	/BLUEbox.bmp
151.874	4.414000000000016	Hfalse	1.0	0.624	9 - 6 =	5
156.288	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
159.699	4.814999999999998	Etrue	1.0	1.285	7 - 5 =	2
164.514	4.614000000000004	Hfalse	err	err	7 - 4 =	2
169.12800000000001	4.814999999999998	HTrue	1.0	0.786	8 - 6 =	2
173.943	4.413999999999987	EFalse	0.0	0.401	7 - 5 =	1
178.357	4.414000000000016	EFalse	0.0	1.041	9 - 8 =	3
182.77100000000002	4.814999999999998	HTrue	1.0	0.741	7 - 3 =	4
187.586	4.4129999999999825	Etrue	1.0	0.432	9 - 8 =	1
191.999	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
195.811	4.806000000000012	Etrue	1.0	0.368	7 - 5 =	2
200.61700000000002	22.009999999999962	n/a	n/a	n/a	n/a	/REDbox.bmp
