onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.809999999999999	EFalse	1.0	1.529	6 - 5 =	2
4.809999999999999	4.007999999999999	Etrue	1.0	1.097	7 - 6 =	1
8.817999999999998	3.0060000000000002	control	1.0	0.481	n/a	/BLUEbox.bmp
11.823999999999998	4.008000000000003	HTrue	1.0	1.746	8 - 3 =	5
15.832	4.009	Hfalse	1.0	1.276	8 - 3 =	4
19.841	4.007999999999996	HTrue	1.0	1.309	6 - 2 =	4
23.848999999999997	4.008000000000003	Etrue	1.0	1.602	7 - 6 =	1
27.857	3.0060000000000002	control	1.0	0.435	n/a	/BLUEbox.bmp
30.863	4.009	Etrue	1.0	1.014	4 - 3 =	1
34.872	4.8089999999999975	HTrue	1.0	1.283	8 - 3 =	5
39.681	3.007000000000005	control	1.0	0.489	n/a	/BLUEbox.bmp
42.688	3.206000000000003	control	1.0	0.598	n/a	/BLUEbox.bmp
45.894000000000005	4.007999999999996	HTrue	1.0	1.259	8 - 2 =	6
49.902	4.009	EFalse	1.0	1.142	5 - 4 =	2
53.911	4.810000000000002	Hfalse	1.0	1.388	9 - 3 =	5
58.721000000000004	4.810000000000002	Etrue	1.0	1.635	9 - 8 =	1
63.531000000000006	3.4069999999999965	control	1.0	0.457	n/a	/BLUEbox.bmp
66.938	4.007999999999996	Etrue	1.0	1.111	3 - 2 =	1
70.946	4.409000000000006	Etrue	1.0	1.392	8 - 5 =	3
75.355	4.007999999999996	EFalse	1.0	1.133	7 - 6 =	3
79.363	3.4069999999999965	control	1.0	0.53	n/a	/BLUEbox.bmp
82.77	4.00800000000001	HTrue	1.0	1.519	9 - 3 =	6
86.778	3.8079999999999927	control	1.0	0.473	n/a	/BLUEbox.bmp
90.586	4.409000000000006	HTrue	1.0	1.472	9 - 4 =	5
94.995	4.809999999999988	EFalse	1.0	1.315	6 - 4 =	1
99.80499999999999	4.409000000000006	Hfalse	0.0	2.619	6 - 2 =	5
104.214	4.408999999999992	HTrue	1.0	1.168	9 - 7 =	2
108.62299999999999	4.40900000000002	HTrue	1.0	2.095	9 - 3 =	6
113.03200000000001	4.810000000000002	Hfalse	1.0	2.269	9 - 2 =	8
117.84200000000001	4.408999999999992	HTrue	1.0	1.261	9 - 6 =	3
122.251	4.409999999999997	Etrue	1.0	1.097	5 - 3 =	2
126.661	4.8089999999999975	HTrue	1.0	2.502	7 - 3 =	4
131.47	3.8079999999999927	control	1.0	0.522	n/a	/BLUEbox.bmp
135.278	3.808000000000021	control	1.0	0.624	n/a	/BLUEbox.bmp
139.086	4.408999999999992	Etrue	1.0	0.643	6 - 4 =	2
143.495	4.810000000000002	Etrue	1.0	2.251	5 - 4 =	1
148.305	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
151.712	4.40900000000002	Hfalse	1.0	2.889	9 - 6 =	5
156.121	3.4069999999999823	control	1.0	0.564	n/a	/BLUEbox.bmp
159.528	4.810000000000002	Etrue	0.0	2.705	7 - 5 =	2
164.338	4.610000000000014	Hfalse	1.0	2.989	7 - 4 =	2
168.948	4.810000000000002	HTrue	1.0	2.491	8 - 6 =	2
173.758	4.408999999999992	EFalse	1.0	1.695	7 - 5 =	1
178.167	4.408999999999992	EFalse	0.0	2.422	9 - 8 =	3
182.576	4.810000000000002	HTrue	0.0	1.433	7 - 3 =	4
187.386	4.408999999999992	Etrue	1.0	2.841	9 - 8 =	1
191.795	3.808000000000021	control	1.0	0.492	n/a	/BLUEbox.bmp
195.603	4.802999999999997	Etrue	1.0	3.393	7 - 5 =	2
200.406	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
