onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	2.0	1.0	2.11	post	cost
4.007999999999999	3.0060000000000002	5.0	1.0	0.545	n/a	/BLUEbox.bmp
7.013999999999999	4.408999999999999	6.0	1.0	1.212	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.422999999999998	4.008000000000003	3.0	1.0	1.44	rum	numb
15.431000000000001	3.808	5.0	1.0	0.483	n/a	/BLUEbox.bmp
19.239	4.009	6.0	1.0	1.206	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248	4.008000000000003	1.0	1.0	1.259	fought	sought
27.256000000000004	4.007999999999996	1.0	1.0	1.282	scheme	theme
31.264	4.008000000000006	6.0	1.0	1.642	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272000000000006	4.408999999999992	1.0	1.0	1.155	stool	fool
39.681	3.4070000000000107	5.0	1.0	0.595	n/a	/BLUEbox.bmp
43.08800000000001	4.408999999999992	1.0	1.0	0.937	soak	oak
47.497	4.410000000000011	2.0	1.0	1.217	threat	wheat
51.90700000000001	4.007999999999996	1.0	1.0	1.11	thread	spread
55.915000000000006	4.408999999999992	3.0	1.0	1.356	pile	trial
60.324	4.810000000000002	4.0	1.0	1.229	swap	watch
65.134	3.808000000000007	5.0	1.0	0.538	n/a	/BLUEbox.bmp
68.94200000000001	3.4069999999999965	5.0	1.0	0.508	n/a	/BLUEbox.bmp
72.349	4.409000000000006	4.0	1.0	1.097	tough	dull
76.75800000000001	4.809999999999988	6.0	1.0	1.137	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.568	4.810000000000002	1.0	1.0	1.139	sweep	creep
86.378	4.8089999999999975	6.0	1.0	1.079	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.187	3.4070000000000107	5.0	1.0	0.479	n/a	/BLUEbox.bmp
94.59400000000001	3.4080000000000013	3.0	1.0	0.501	stroke	soak
98.00200000000001	4.408999999999992	4.0	1.0	1.055	trial	fall
102.411	4.8089999999999975	6.0	1.0	1.098	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22	3.007000000000005	5.0	1.0	0.523	n/a	/BLUEbox.bmp
110.227	3.4070000000000107	5.0	1.0	0.391	n/a	/BLUEbox.bmp
113.63400000000001	3.4069999999999823	5.0	1.0	0.443	n/a	/BLUEbox.bmp
117.041	3.4070000000000107	5.0	1.0	0.423	n/a	/BLUEbox.bmp
120.44800000000001	4.00800000000001	1.0	1.0	1.074	beef	reef
124.45600000000002	3.0060000000000002	5.0	1.0	0.433	n/a	/BLUEbox.bmp
127.46200000000002	4.809999999999974	2.0	1.0	1.202	wart	smart
132.272	4.810000000000002	2.0	0.0	1.003	dose	pose
137.082	3.4070000000000107	5.0	1.0	0.437	n/a	/BLUEbox.bmp
140.489	4.00800000000001	2.0	1.0	1.334	touch	couch
144.497	4.008999999999986	6.0	1.0	1.257	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.506	3.8070000000000164	5.0	1.0	0.53	n/a	/BLUEbox.bmp
152.31300000000002	3.8079999999999927	5.0	1.0	0.455	n/a	/BLUEbox.bmp
156.121	3.4069999999999823	5.0	1.0	0.441	n/a	/BLUEbox.bmp
