onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000001	Etrue	1.0	0.923	5 - 2 =	3
3.998000000000001	4.397999999999996	EFalse	1.0	0.899	8 - 5 =	2
8.395999999999997	2.9990000000000023	control	1.0	0.893	n/a	/BLUEbox.bmp
11.395	3.9979999999999976	HTrue	1.0	1.105	9 - 7 =	2
15.392999999999997	3.9980000000000047	Etrue	1.0	0.948	8 - 5 =	3
19.391000000000002	2.9979999999999976	control	1.0	0.715	n/a	/BLUEbox.bmp
22.389	3.9990000000000023	Etrue	1.0	1.097	5 - 2 =	3
26.388	3.9979999999999976	Hfalse	0.0	1.12	8 - 2 =	7
30.386	3.998000000000001	EFalse	1.0	1.218	5 - 2 =	2
34.384	2.9980000000000047	control	1.0	1.669	n/a	/BLUEbox.bmp
37.382000000000005	4.798000000000002	EFalse	1.0	1.441	8 - 7 =	3
42.18000000000001	2.9989999999999952	control	1.0	0.793	n/a	/BLUEbox.bmp
45.179	4.798000000000002	HTrue	1.0	1.111	7 - 2 =	5
49.977000000000004	4.796999999999997	Hfalse	0.0	1.057	7 - 2 =	6
54.774	4.798000000000002	HTrue	0.0	1.211	8 - 2 =	6
59.572	4.197999999999993	HTrue	1.0	1.121	9 - 2 =	7
63.769999999999996	3.399000000000001	control	1.0	0.902	n/a	/BLUEbox.bmp
67.169	3.9980000000000047	Etrue	1.0	0.491	6 - 5 =	1
71.167	4.397999999999996	Etrue	1.0	1.389	6 - 4 =	2
75.565	3.798000000000002	control	1.0	0.808	n/a	/BLUEbox.bmp
79.363	3.9980000000000047	EFalse	1.0	1.085	5 - 3 =	1
83.361	3.9980000000000047	HTrue	0.0	1.511	7 - 4 =	3
87.35900000000001	3.399000000000001	control	1.0	2.622	n/a	/BLUEbox.bmp
90.75800000000001	4.197999999999993	HTrue	1.0	1.18	7 - 4 =	3
94.956	4.39800000000001	Etrue	1.0	1.125	6 - 5 =	1
99.35400000000001	3.798000000000002	control	1.0	0.679	n/a	/BLUEbox.bmp
103.15200000000002	4.797999999999973	Etrue	1.0	1.009	3 - 2 =	1
107.94999999999999	3.998000000000019	Hfalse	1.0	1.158	8 - 6 =	4
111.94800000000001	4.397999999999996	Hfalse	0.0	0.878	9 - 4 =	4
116.346	4.796999999999997	Etrue	1.0	1.034	8 - 7 =	1
121.143	4.798000000000002	HTrue	1.0	1.052	8 - 6 =	2
125.941	4.397999999999996	Etrue	1.0	1.244	5 - 3 =	2
130.339	4.397999999999996	Etrue	1.0	1.131	5 - 4 =	1
134.737	4.798000000000002	Etrue	0.0	1.193	4 - 3 =	1
139.535	4.397999999999996	HTrue	1.0	1.086	9 - 2 =	7
143.933	4.397999999999996	Hfalse	0.0	1.099	9 - 7 =	4
148.331	4.798000000000002	Etrue	0.0	1.574	8 - 7 =	1
153.129	3.798000000000002	control	1.0	0.881	n/a	/BLUEbox.bmp
156.927	3.397999999999996	control	1.0	0.788	n/a	/BLUEbox.bmp
160.325	3.798000000000002	control	1.0	0.731	n/a	/BLUEbox.bmp
164.123	4.398000000000025	HTrue	1.0	0.43	9 - 4 =	5
168.52100000000002	4.397999999999996	HTrue	1.0	1.164	6 - 2 =	4
172.919	4.798000000000002	EFalse	0.0	1.035	4 - 3 =	2
177.717	4.798000000000002	Hfalse	1.0	0.925	7 - 3 =	3
182.51500000000001	3.397999999999996	control	1.0	0.853	n/a	/BLUEbox.bmp
185.913	4.798000000000002	EFalse	1.0	0.912	3 - 2 =	2
190.711	4.397999999999996	HTrue	1.0	1.151	9 - 6 =	3
195.109	4.799000000000007	HTrue	1.0	1.021	7 - 2 =	5
199.90800000000002	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
