onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	1.061	2 x 3 =	6
4.008000000000003	4.007999999999996	Etrue	1.0	0.854	4 x 3 =	12
8.015999999999998	4.009	Etrue	1.0	0.661	3 x 4 =	12
12.024999999999999	4.007999999999996	Htrue	1.0	0.717	6 x 7 =	42
16.032999999999994	3.0060000000000002	control	1.0	0.559	n/a	/BLUEbox.bmp
19.038999999999994	4.810000000000002	Hfalse	1.0	1.151	8 x 9 =	63
23.848999999999997	4.00800000000001	Htrue	1.0	0.788	9 x 8 =	72
27.857000000000006	4.007999999999996	Htrue	1.0	0.865	6 x 9 =	54
31.865000000000002	3.2069999999999936	control	1.0	0.587	n/a	/BLUEbox.bmp
35.071999999999996	4.00800000000001	Etrue	1.0	0.377	3 x 5 =	15
39.080000000000005	4.009	Efalse	1.0	1.195	3 x 2 =	8
43.089000000000006	3.806999999999988	control	1.0	0.514	n/a	/BLUEbox.bmp
46.895999999999994	4.810000000000002	Htrue	1.0	0.643	8 x 6 =	48
51.705999999999996	4.810000000000002	Htrue	1.0	0.94	8 x 9 =	72
56.516	4.810000000000002	Efalse	1.0	0.846	3 x 4 =	8
61.326	3.005999999999993	control	1.0	0.556	n/a	/BLUEbox.bmp
64.332	3.8079999999999927	control	1.0	0.374	n/a	/BLUEbox.bmp
68.13999999999999	4.00800000000001	Htrue	1.0	1.483	6 x 7 =	42
72.148	4.0090000000000146	Efalse	1.0	0.805	5 x 4 =	16
76.15700000000001	3.0060000000000002	control	1.0	0.424	n/a	/BLUEbox.bmp
79.16300000000001	3.8079999999999927	Htrue	1.0	0.46	7 x 8 =	56
82.971	4.408999999999992	Etrue	1.0	0.702	5 x 3 =	15
87.38	4.810000000000002	Etrue	1.0	0.64	2 x 3 =	6
92.19	4.408999999999992	Etrue	1.0	0.534	5 x 3 =	15
96.59899999999999	4.00800000000001	Hfalse	1.0	0.929	9 x 6 =	48
100.607	4.408999999999992	Etrue	1.0	0.634	2 x 5 =	10
105.01599999999999	3.4070000000000107	control	1.0	0.554	n/a	/BLUEbox.bmp
108.423	4.408999999999992	Etrue	1.0	0.815	4 x 5 =	20
112.832	3.4070000000000107	control	1.0	0.536	n/a	/BLUEbox.bmp
116.239	3.4069999999999823	control	1.0	0.678	n/a	/BLUEbox.bmp
119.64599999999999	4.40900000000002	Efalse	1.0	1.292	3 x 5 =	10
124.055	4.408999999999992	Hfalse	1.0	1.092	9 x 8 =	64
128.464	3.4069999999999823	control	1.0	0.51	n/a	/BLUEbox.bmp
131.87099999999998	4.40900000000002	Htrue	1.0	0.932	7 x 9 =	63
136.28	4.810000000000002	Htrue	1.0	1.081	7 x 8 =	56
141.09	4.609999999999985	Hfalse	1.0	1.424	6 x 9 =	45
145.7	4.408999999999992	Htrue	1.0	0.658	6 x 8 =	48
150.10899999999998	4.40900000000002	Hfalse	1.0	1.154	8 x 7 =	63
154.518	3.8079999999999927	control	1.0	0.542	n/a	/BLUEbox.bmp
158.326	4.810000000000002	Etrue	1.0	0.713	2 x 4 =	8
163.136	4.810000000000002	Etrue	1.0	0.473	4 x 3 =	12
167.946	4.8089999999999975	Hfalse	1.0	1.635	9 x 7 =	56
172.755	4.810000000000002	Efalse	1.0	1.176	5 x 3 =	12
177.565	4.408999999999992	Efalse	1.0	1.006	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	0.583	4 x 2 =	8
186.784	3.8079999999999927	control	1.0	0.577	n/a	/BLUEbox.bmp
190.59199999999998	4.40900000000002	Htrue	1.0	0.468	8 x 7 =	56
195.001	4.403999999999996	Htrue	1.0	0.482	6 x 8 =	48
199.405	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
