onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0	easy	1.0	0.59	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.0	4.0	hard	1.0	1.19	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.0	4.7989999999999995	medium	1.0	0.651	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.799	4.0	medium	1.0	0.48	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.799	4.000000000000007	medium	1.0	0.55	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.799000000000007	3.0	control	0.0	0.551	n/a	/BLUEbox.bmp
23.799000000000007	4.799999999999997	medium	1.0	1.009	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.599000000000004	4.0	hard	1.0	0.94	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.599000000000004	3.799999999999997	control	1.0	0.474	n/a	/BLUEbox.bmp
36.399	3.0	control	1.0	0.452	n/a	/BLUEbox.bmp
39.399	3.0	control	1.0	0.48	n/a	/BLUEbox.bmp
42.399	4.0	easy	1.0	0.322	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.399	4.400000000000006	medium	1.0	0.766	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.79900000000001	4.0	easy	1.0	0.6	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.79900000000001	3.0	control	1.0	1.099	n/a	/BLUEbox.bmp
57.79900000000001	4.0	hard	1.0	0.509	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.79900000000001	3.799999999999997	control	1.0	0.607	n/a	/BLUEbox.bmp
65.599	4.3999999999999915	hard	1.0	0.704	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
69.999	4.800000000000011	medium	1.0	0.687	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.799	4.0	easy	1.0	0.441	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.799	3.3999999999999915	control	1.0	0.5	n/a	/BLUEbox.bmp
82.199	4.799000000000007	hard	1.0	0.638	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
86.998	4.0	hard	0.0	1.098	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
90.998	3.4000000000000057	control	1.0	0.657	n/a	/BLUEbox.bmp
94.39800000000001	4.799999999999983	easy	1.0	0.923	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.198	4.400000000000006	hard	1.0	2.464	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.598	4.0	medium	1.0	1.065	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.598	4.800000000000011	hard	0.0	1.03	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.39800000000001	3.3999999999999773	control	1.0	0.572	n/a	/BLUEbox.bmp
115.79799999999999	4.800000000000011	hard	1.0	1.124	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.598	3.8000000000000114	control	1.0	0.547	n/a	/BLUEbox.bmp
124.39800000000001	3.3999999999999773	control	1.0	0.588	n/a	/BLUEbox.bmp
127.79799999999999	4.3999999999999915	medium	1.0	0.599	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.19799999999998	4.800000000000011	medium	1.0	0.702	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
136.998	4.800000000000011	easy	0.0	1.418	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
141.798	4.399999999999977	easy	1.0	0.859	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.19799999999998	4.800000000000011	easy	1.0	0.591	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
150.998	4.799000000000035	hard	1.0	0.575	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
155.79700000000003	4.7999999999999545	medium	1.0	0.639	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.59699999999998	4.400000000000034	medium	1.0	0.782	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
164.997	4.399999999999977	easy	1.0	0.54	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.397	3.8000000000000114	control	1.0	0.99	n/a	/BLUEbox.bmp
173.197	4.399999999999977	hard	1.0	0.817	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.59699999999998	4.400000000000034	easy	1.0	0.727	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
181.997	4.399999999999977	medium	1.0	0.941	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.397	4.400000000000034	easy	1.0	0.893	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
190.79700000000003	4.7999999999999545	easy	1.0	0.515	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
195.59699999999998	4.400000000000034	hard	1.0	0.452	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
199.997	22.000999999999976	n/a	n/a	n/a	n/a	/REDbox.bmp
