onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	Etrue	1.0	0.543	2 x 3 =	6
3.9979999999999976	3.9980000000000047	Etrue	1.0	0.501	4 x 3 =	12
7.996000000000002	3.9989999999999952	Etrue	1.0	0.451	3 x 4 =	12
11.994999999999997	3.9980000000000047	Htrue	1.0	0.672	6 x 7 =	42
15.993000000000002	2.9979999999999976	control	1.0	0.56	n/a	/BLUEbox.bmp
18.991	4.798000000000002	Hfalse	1.0	1.281	8 x 9 =	63
23.789	3.9979999999999976	Htrue	1.0	0.564	9 x 8 =	72
27.787	3.9980000000000047	Htrue	1.0	0.645	6 x 9 =	54
31.785000000000004	3.198999999999998	control	1.0	0.531	n/a	/BLUEbox.bmp
34.984	3.9980000000000047	Etrue	1.0	0.425	3 x 5 =	15
38.982000000000006	3.9979999999999905	Efalse	1.0	1.142	3 x 2 =	8
42.98	3.798000000000002	control	1.0	0.508	n/a	/BLUEbox.bmp
46.778	4.798000000000002	Htrue	1.0	0.676	8 x 6 =	48
51.576	4.798000000000002	Htrue	1.0	0.657	8 x 9 =	72
56.374	4.798000000000002	Efalse	1.0	0.857	3 x 4 =	8
61.172000000000004	2.9979999999999833	control	1.0	0.619	n/a	/BLUEbox.bmp
64.16999999999999	3.798000000000002	control	1.0	0.589	n/a	/BLUEbox.bmp
67.96799999999999	3.9990000000000236	Htrue	1.0	2.037	6 x 7 =	42
71.96700000000001	3.9979999999999905	Efalse	1.0	1.438	5 x 4 =	16
75.965	2.9979999999999905	control	1.0	0.563	n/a	/BLUEbox.bmp
78.963	3.7990000000000066	Htrue	1.0	0.762	7 x 8 =	56
82.762	4.396999999999991	Etrue	1.0	0.546	5 x 3 =	15
87.15899999999999	4.798000000000002	Etrue	1.0	0.661	2 x 3 =	6
91.957	4.397999999999996	Etrue	1.0	1.641	5 x 3 =	15
96.35499999999999	3.998000000000019	Hfalse	0.0	2.384	9 x 6 =	48
100.35300000000001	4.397999999999996	Etrue	1.0	0.595	2 x 5 =	10
104.751	3.399000000000001	control	1.0	0.509	n/a	/BLUEbox.bmp
108.15	4.397999999999996	Etrue	1.0	0.777	4 x 5 =	20
112.548	3.397999999999996	control	1.0	0.541	n/a	/BLUEbox.bmp
115.946	3.397999999999996	control	1.0	0.544	n/a	/BLUEbox.bmp
119.344	4.398000000000025	Efalse	1.0	0.682	3 x 5 =	10
123.74200000000002	4.397999999999996	Hfalse	1.0	1.648	9 x 8 =	64
128.14000000000001	3.399000000000001	control	1.0	0.548	n/a	/BLUEbox.bmp
131.53900000000002	4.397999999999996	Htrue	1.0	0.741	7 x 9 =	63
135.937	4.798000000000002	Htrue	0.0	0.857	7 x 8 =	56
140.735	4.59699999999998	Hfalse	1.0	1.644	6 x 9 =	45
145.332	4.398000000000025	Htrue	1.0	0.731	6 x 8 =	48
149.73000000000002	4.397999999999996	Hfalse	1.0	1.894	8 x 7 =	63
154.12800000000001	3.7990000000000066	control	1.0	0.726	n/a	/BLUEbox.bmp
157.92700000000002	4.796999999999997	Etrue	1.0	0.657	2 x 4 =	8
162.72400000000002	4.798000000000002	Etrue	1.0	0.803	4 x 3 =	12
167.52200000000002	4.798000000000002	Hfalse	1.0	0.852	9 x 7 =	56
172.32000000000002	4.797999999999973	Efalse	1.0	0.695	5 x 3 =	12
177.118	4.39700000000002	Efalse	err	err	5 x 2 =	12
181.51500000000001	4.798000000000002	Etrue	1.0	0.582	4 x 2 =	8
186.31300000000002	3.798000000000002	control	1.0	0.684	n/a	/BLUEbox.bmp
190.11100000000002	4.397999999999996	Htrue	1.0	1.012	8 x 7 =	56
194.50900000000001	4.400000000000006	Htrue	1.0	0.612	6 x 8 =	48
198.90900000000002	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
