onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.808999999999969	EFalse	1.0	1.419	6 - 5 =	2
4.808999999999969	4.0090000000000146	Etrue	1.0	0.694	7 - 6 =	1
8.817999999999984	3.005999999999972	control	1.0	0.764	n/a	/BLUEbox.bmp
11.823999999999955	4.008000000000038	HTrue	1.0	1.047	8 - 3 =	5
15.831999999999994	4.007999999999981	Hfalse	1.0	1.0	8 - 3 =	4
19.839999999999975	4.0090000000000146	HTrue	1.0	0.594	6 - 2 =	4
23.84899999999999	4.007999999999981	Etrue	1.0	0.828	7 - 6 =	1
27.85699999999997	3.0060000000000286	control	1.0	0.683	n/a	/BLUEbox.bmp
30.863	4.007999999999981	Etrue	1.0	0.71	4 - 3 =	1
34.87099999999998	4.810000000000002	HTrue	1.0	0.662	8 - 3 =	5
39.68099999999998	3.005999999999972	control	1.0	0.409	n/a	/BLUEbox.bmp
42.686999999999955	3.2070000000000505	control	1.0	0.503	n/a	/BLUEbox.bmp
45.894000000000005	4.007999999999981	HTrue	0.0	1.012	8 - 2 =	6
49.90199999999999	4.0090000000000146	EFalse	0.0	0.943	5 - 4 =	2
53.911	4.808999999999969	Hfalse	1.0	0.838	9 - 3 =	5
58.71999999999997	4.810000000000002	Etrue	1.0	0.447	9 - 8 =	1
63.52999999999997	3.4069999999999823	control	1.0	0.613	n/a	/BLUEbox.bmp
66.93699999999995	4.0090000000000146	Etrue	1.0	0.303	3 - 2 =	1
70.94599999999997	4.408999999999992	Etrue	1.0	0.886	8 - 5 =	3
75.35499999999996	4.008000000000038	EFalse	1.0	0.748	7 - 6 =	3
79.363	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
82.76999999999998	4.007999999999981	HTrue	1.0	0.415	9 - 3 =	6
86.77799999999996	3.8079999999999927	control	1.0	0.546	n/a	/BLUEbox.bmp
90.58599999999996	4.409000000000049	HTrue	1.0	0.492	9 - 4 =	5
94.995	4.809999999999945	EFalse	1.0	0.874	6 - 4 =	1
99.80499999999995	4.409000000000049	Hfalse	0.0	0.601	6 - 2 =	5
104.214	4.408999999999992	HTrue	0.0	0.966	9 - 7 =	2
108.62299999999999	4.408999999999992	HTrue	1.0	1.178	9 - 3 =	6
113.03199999999998	4.810000000000002	Hfalse	1.0	1.154	9 - 2 =	8
117.84199999999998	4.408999999999992	HTrue	1.0	0.595	9 - 6 =	3
122.25099999999998	4.408999999999992	Etrue	1.0	0.677	5 - 3 =	2
126.65999999999997	4.810000000000002	HTrue	1.0	0.679	7 - 3 =	4
131.46999999999997	3.8079999999999927	control	1.0	0.66	n/a	/BLUEbox.bmp
135.27799999999996	3.8079999999999927	control	1.0	0.592	n/a	/BLUEbox.bmp
139.08599999999996	4.409000000000049	Etrue	1.0	1.068	6 - 4 =	2
143.495	4.809999999999945	Etrue	1.0	0.824	5 - 4 =	1
148.30499999999995	3.407000000000039	control	1.0	0.425	n/a	/BLUEbox.bmp
151.712	4.408999999999992	Hfalse	1.0	0.683	9 - 6 =	5
156.12099999999998	3.4069999999999823	control	1.0	0.763	n/a	/BLUEbox.bmp
159.52799999999996	4.810000000000002	Etrue	1.0	0.897	7 - 5 =	2
164.33799999999997	4.609000000000037	Hfalse	0.0	0.785	7 - 4 =	2
168.947	4.810000000000002	HTrue	1.0	1.064	8 - 6 =	2
173.757	4.408999999999992	EFalse	1.0	1.158	7 - 5 =	1
178.166	4.408999999999992	EFalse	1.0	0.769	9 - 8 =	3
182.575	4.810000000000002	HTrue	1.0	0.745	7 - 3 =	4
187.385	4.408999999999992	Etrue	1.0	0.964	9 - 8 =	1
191.79399999999998	3.8079999999999927	control	1.0	0.715	n/a	/BLUEbox.bmp
195.60199999999998	4.803999999999974	Etrue	1.0	1.108	7 - 5 =	2
200.40599999999995	22.007000000000062	n/a	n/a	n/a	n/a	/REDbox.bmp
