onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9990000000000023	2.0	0.0	1.272	post	cost
3.9990000000000023	2.9979999999999976	5.0	err	err	n/a	/BLUEbox.bmp
6.997	4.397999999999996	6.0	1.0	0.994	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.394999999999996	3.9980000000000047	3.0	0.0	2.089	rum	numb
15.393	3.7989999999999924	5.0	1.0	0.533	n/a	/BLUEbox.bmp
19.191999999999993	3.9980000000000047	6.0	1.0	2.086	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.189999999999998	3.9980000000000047	1.0	1.0	1.053	fought	sought
27.188000000000002	3.9979999999999905	1.0	1.0	1.162	scheme	theme
31.185999999999993	3.9980000000000047	6.0	1.0	0.646	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.184	4.397999999999996	1.0	1.0	0.646	stool	fool
39.581999999999994	3.3980000000000103	5.0	1.0	0.574	n/a	/BLUEbox.bmp
42.980000000000004	4.397999999999996	1.0	1.0	0.773	soak	oak
47.378	4.397999999999996	2.0	0.0	0.672	threat	wheat
51.775999999999996	3.9980000000000047	1.0	1.0	0.713	thread	spread
55.774	4.397999999999996	3.0	1.0	0.782	pile	trial
60.172	4.798000000000002	4.0	1.0	1.317	swap	watch
64.97	3.798000000000002	5.0	1.0	0.753	n/a	/BLUEbox.bmp
68.768	3.399000000000001	5.0	1.0	0.492	n/a	/BLUEbox.bmp
72.167	4.39800000000001	4.0	1.0	1.217	tough	dull
76.56500000000001	4.796999999999997	6.0	0.0	0.89	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.36200000000001	4.798000000000002	1.0	1.0	0.952	sweep	creep
86.16000000000001	4.798000000000002	6.0	1.0	2.387	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.95800000000001	3.397999999999996	5.0	1.0	0.56	n/a	/BLUEbox.bmp
94.35600000000001	3.399000000000001	3.0	1.0	0.588	stroke	soak
97.75500000000001	4.397999999999996	4.0	1.0	0.949	trial	fall
102.153	4.798000000000002	6.0	1.0	0.614	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.95100000000001	2.9979999999999905	5.0	1.0	0.465	n/a	/BLUEbox.bmp
109.949	3.399000000000001	5.0	1.0	0.628	n/a	/BLUEbox.bmp
113.348	3.397999999999996	5.0	1.0	0.561	n/a	/BLUEbox.bmp
116.746	3.397999999999996	5.0	1.0	0.524	n/a	/BLUEbox.bmp
120.14399999999999	3.9989999999999952	1.0	1.0	1.202	beef	reef
124.14299999999999	2.998000000000019	5.0	1.0	0.507	n/a	/BLUEbox.bmp
127.141	4.798000000000016	2.0	1.0	1.859	wart	smart
131.93900000000002	4.798000000000002	2.0	0.0	0.838	dose	pose
136.73700000000002	3.3979999999999677	5.0	1.0	0.81	n/a	/BLUEbox.bmp
140.135	3.9979999999999905	2.0	1.0	2.375	touch	couch
144.13299999999998	3.9979999999999905	6.0	0.0	2.246	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.13099999999997	3.799000000000035	5.0	1.0	0.613	n/a	/BLUEbox.bmp
