onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.803999999999995	EFalse	1.0	0.875	6 - 5 =	2
4.803999999999995	4.003	Etrue	1.0	0.534	7 - 6 =	1
8.806999999999995	3.0020000000000024	control	1.0	0.581	n/a	/BLUEbox.bmp
11.808999999999997	4.003	HTrue	1.0	0.312	8 - 3 =	5
15.811999999999998	4.003	Hfalse	1.0	0.491	8 - 3 =	4
19.814999999999998	4.003	HTrue	1.0	0.293	6 - 2 =	4
23.817999999999998	4.003	Etrue	1.0	0.407	7 - 6 =	1
27.820999999999998	3.0019999999999953	control	1.0	0.5	n/a	/BLUEbox.bmp
30.822999999999993	4.003	Etrue	1.0	0.34	4 - 3 =	1
34.82599999999999	4.804000000000002	HTrue	1.0	0.352	8 - 3 =	5
39.629999999999995	3.0020000000000095	control	1.0	0.453	n/a	/BLUEbox.bmp
42.632000000000005	3.2029999999999887	control	1.0	0.412	n/a	/BLUEbox.bmp
45.834999999999994	4.003	HTrue	1.0	0.464	8 - 2 =	6
49.837999999999994	4.003	EFalse	1.0	0.551	5 - 4 =	2
53.840999999999994	4.802999999999997	Hfalse	1.0	0.741	9 - 3 =	5
58.64399999999999	4.804000000000002	Etrue	1.0	0.292	9 - 8 =	1
63.44799999999999	3.403000000000006	control	1.0	0.421	n/a	/BLUEbox.bmp
66.851	4.003	Etrue	1.0	0.365	3 - 2 =	1
70.854	4.403000000000006	Etrue	1.0	0.332	8 - 5 =	3
75.257	4.003	EFalse	1.0	1.251	7 - 6 =	3
79.26	3.4029999999999916	control	1.0	0.481	n/a	/BLUEbox.bmp
82.663	4.003	HTrue	1.0	1.019	9 - 3 =	6
86.666	3.8020000000000067	control	1.0	0.476	n/a	/BLUEbox.bmp
90.468	4.403999999999996	HTrue	0.0	0.934	9 - 4 =	5
94.872	4.802999999999997	EFalse	1.0	0.978	6 - 4 =	1
99.675	4.403999999999996	Hfalse	1.0	0.549	6 - 2 =	5
104.079	4.402999999999992	HTrue	1.0	1.544	9 - 7 =	2
108.48199999999999	4.40300000000002	HTrue	1.0	0.582	9 - 3 =	6
112.885	4.804000000000002	Hfalse	1.0	0.619	9 - 2 =	8
117.68900000000001	4.402999999999992	HTrue	1.0	0.678	9 - 6 =	3
122.092	4.403999999999996	Etrue	1.0	0.884	5 - 3 =	2
126.496	4.802999999999983	HTrue	1.0	0.479	7 - 3 =	4
131.29899999999998	3.8029999999999973	control	1.0	0.474	n/a	/BLUEbox.bmp
135.10199999999998	3.8029999999999973	control	1.0	0.372	n/a	/BLUEbox.bmp
138.90499999999997	4.404000000000053	Etrue	1.0	1.135	6 - 4 =	2
143.30900000000003	4.802999999999997	Etrue	1.0	0.323	5 - 4 =	1
148.11200000000002	3.402999999999963	control	1.0	0.49	n/a	/BLUEbox.bmp
151.515	4.40300000000002	Hfalse	0.0	0.263	9 - 6 =	5
155.918	3.40300000000002	control	1.0	0.433	n/a	/BLUEbox.bmp
159.32100000000003	4.802999999999997	Etrue	1.0	0.507	7 - 5 =	2
164.12400000000002	4.603999999999985	Hfalse	1.0	0.813	7 - 4 =	2
168.728	4.802999999999997	HTrue	1.0	0.323	8 - 6 =	2
173.531	4.403999999999996	EFalse	1.0	0.443	7 - 5 =	1
177.935	4.40300000000002	EFalse	1.0	0.44	9 - 8 =	3
182.33800000000002	4.803999999999974	HTrue	1.0	0.771	7 - 3 =	4
187.142	4.40300000000002	Etrue	1.0	0.416	9 - 8 =	1
191.54500000000002	3.8029999999999973	control	1.0	0.616	n/a	/BLUEbox.bmp
195.348	4.800999999999988	Etrue	1.0	0.55	7 - 5 =	2
200.149	22.00200000000001	n/a	n/a	n/a	n/a	/REDbox.bmp
