onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	2.0	1.0	0.703	post	cost
4.009	3.0060000000000002	5.0	1.0	0.553	n/a	/BLUEbox.bmp
7.015000000000001	4.408999999999999	6.0	1.0	0.663	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.424	4.008000000000003	3.0	1.0	0.637	rum	numb
15.432000000000002	3.808	5.0	1.0	0.552	n/a	/BLUEbox.bmp
19.240000000000002	4.007999999999996	6.0	1.0	0.549	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.247999999999998	4.008000000000003	1.0	1.0	0.838	fought	sought
27.256	4.009	1.0	1.0	0.878	scheme	theme
31.265	4.008000000000003	6.0	1.0	0.674	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.273	4.408999999999992	1.0	1.0	0.777	stool	fool
39.681999999999995	3.4070000000000107	5.0	1.0	0.451	n/a	/BLUEbox.bmp
43.089000000000006	4.408999999999992	1.0	1.0	0.557	soak	oak
47.498	4.409000000000006	2.0	1.0	0.81	threat	wheat
51.907000000000004	4.007999999999996	1.0	1.0	0.671	thread	spread
55.915	4.409000000000006	3.0	1.0	0.83	pile	trial
60.324000000000005	4.810000000000009	4.0	1.0	0.584	swap	watch
65.13400000000001	3.8079999999999927	5.0	1.0	0.579	n/a	/BLUEbox.bmp
68.94200000000001	3.4069999999999823	5.0	1.0	0.537	n/a	/BLUEbox.bmp
72.34899999999999	4.40900000000002	4.0	1.0	0.653	tough	dull
76.75800000000001	4.810000000000002	6.0	1.0	0.674	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.56800000000001	4.810000000000002	1.0	1.0	0.45	sweep	creep
86.37800000000001	4.809999999999974	6.0	1.0	0.594	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18799999999999	3.4070000000000107	5.0	1.0	0.446	n/a	/BLUEbox.bmp
94.595	3.4070000000000107	3.0	1.0	0.564	stroke	soak
98.00200000000001	4.408999999999992	4.0	1.0	0.843	trial	fall
102.411	4.810000000000002	6.0	1.0	0.801	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.221	3.0060000000000002	5.0	1.0	0.555	n/a	/BLUEbox.bmp
110.227	3.4070000000000107	5.0	1.0	0.395	n/a	/BLUEbox.bmp
113.63400000000001	3.4069999999999823	5.0	1.0	0.552	n/a	/BLUEbox.bmp
117.041	3.4070000000000107	5.0	1.0	0.393	n/a	/BLUEbox.bmp
120.44800000000001	4.00800000000001	1.0	1.0	0.626	beef	reef
124.45600000000002	3.0060000000000002	5.0	1.0	0.527	n/a	/BLUEbox.bmp
127.46200000000002	4.810000000000002	2.0	1.0	0.716	wart	smart
132.27200000000002	4.810000000000002	2.0	1.0	1.041	dose	pose
137.08200000000002	3.4069999999999823	5.0	1.0	0.524	n/a	/BLUEbox.bmp
140.489	4.00800000000001	2.0	1.0	0.759	touch	couch
144.497	4.007999999999981	6.0	1.0	0.665	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.505	3.808000000000021	5.0	1.0	0.478	n/a	/BLUEbox.bmp
152.31300000000002	3.8079999999999927	5.0	1.0	0.476	n/a	/BLUEbox.bmp
156.121	3.4070000000000107	5.0	1.0	0.389	n/a	/BLUEbox.bmp
159.52800000000002	3.0060000000000002	5.0	1.0	0.352	n/a	/BLUEbox.bmp
162.53400000000002	3.8079999999999927	5.0	1.0	0.31	n/a	/BLUEbox.bmp
166.342	4.408999999999992	4.0	1.0	0.607	port	warm
170.751	4.810000000000002	3.0	1.0	0.828	june	noon
175.561	4.408999999999992	4.0	1.0	1.234	wreath	leap
179.97	3.0060000000000002	5.0	1.0	0.493	n/a	/BLUEbox.bmp
182.976	4.40900000000002	6.0	1.0	0.522	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.38500000000002	4.408999999999992	2.0	1.0	0.782	glove	stove
191.794	4.810000000000002	1.0	1.0	0.529	numb	crumb
196.604	4.810000000000002	2.0	1.0	0.754	stood	flood
201.41400000000002	4.408999999999992	6.0	1.0	0.757	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.810000000000002	4.0	1.0	0.832	smart	drought
210.633	4.408999999999992	3.0	1.0	0.954	stir	blur
215.042	3.4070000000000107	5.0	1.0	0.582	n/a	/BLUEbox.bmp
218.449	3.8079999999999927	5.0	1.0	0.521	n/a	/BLUEbox.bmp
222.257	4.810000000000031	2.0	1.0	0.703	pool	wool
227.06700000000004	3.005999999999972	5.0	1.0	0.497	n/a	/BLUEbox.bmp
230.073	3.4069999999999823	5.0	1.0	0.356	n/a	/BLUEbox.bmp
233.48	4.408999999999992	2.0	1.0	0.642	fought	drought
237.88899999999998	4.008000000000038	3.0	1.0	0.651	flight	spite
241.89700000000002	4.408999999999992	3.0	1.0	0.613	scheme	cream
246.306	4.007999999999981	6.0	1.0	0.592	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.314	4.810000000000002	4.0	1.0	0.765	ghost	pose
255.124	3.4070000000000107	5.0	1.0	0.555	n/a	/BLUEbox.bmp
258.531	4.007999999999981	4.0	1.0	0.697	grace	fence
262.539	4.0090000000000146	4.0	1.0	1.189	dried	stood
266.548	4.007999999999981	4.0	1.0	1.738	ford	rod
270.556	4.408999999999992	1.0	1.0	0.857	strap	gap
274.965	4.810000000000002	6.0	1.0	1.057	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.0060000000000286	5.0	1.0	0.522	n/a	/BLUEbox.bmp
282.781	4.007999999999981	4.0	1.0	0.621	gross	post
286.789	4.007999999999981	4.0	1.0	0.643	fault	note
290.79699999999997	4.810000000000002	1.0	1.0	0.528	bull	full
295.60699999999997	4.810000000000002	3.0	1.0	0.632	chase	grace
300.417	4.007999999999981	3.0	0.0	1.391	float	note
304.42499999999995	4.810000000000002	3.0	1.0	0.584	bride	dried
309.23499999999996	4.810000000000002	4.0	1.0	0.589	thief	plead
314.04499999999996	4.409000000000049	1.0	1.0	0.853	bluff	puff
