onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	easy	1.0	1.522	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.009	4.008000000000003	hard	1.0	1.209	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.017000000000003	4.809999999999995	medium	1.0	1.209	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826999999999998	4.008000000000003	medium	1.0	1.125	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.835	4.009	medium	1.0	1.234	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.844	3.0060000000000002	control	1.0	0.458	n/a	/BLUEbox.bmp
23.85	4.810000000000002	medium	1.0	1.484	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.660000000000004	4.008000000000003	hard	1.0	1.424	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.668000000000006	3.8079999999999927	control	1.0	0.666	n/a	/BLUEbox.bmp
36.476	3.0060000000000002	control	1.0	0.469	n/a	/BLUEbox.bmp
39.482	3.0060000000000002	control	1.0	0.402	n/a	/BLUEbox.bmp
42.488	4.007999999999996	easy	1.0	1.219	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495999999999995	4.410000000000011	medium	1.0	1.125	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.906000000000006	4.007999999999996	easy	1.0	1.095	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.914	3.0060000000000002	control	1.0	0.5	n/a	/BLUEbox.bmp
57.92	4.007999999999996	hard	1.0	1.115	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.928	3.808000000000007	control	1.0	0.747	n/a	/BLUEbox.bmp
65.736	4.408999999999992	hard	1.0	1.279	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.145	4.810000000000002	medium	1.0	1.271	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.955	4.00800000000001	easy	1.0	0.98	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.96300000000001	3.407999999999987	control	1.0	0.78	n/a	/BLUEbox.bmp
82.371	4.809000000000012	hard	1.0	1.271	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.18	4.009	hard	1.0	1.116	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18900000000001	3.4069999999999823	control	1.0	0.558	n/a	/BLUEbox.bmp
94.59599999999999	4.810000000000002	easy	1.0	1.228	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.40599999999999	4.40900000000002	hard	1.0	1.176	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81500000000001	4.007999999999981	medium	1.0	1.128	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.823	4.810000000000002	hard	0.0	2.047	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.633	3.4070000000000107	control	1.0	0.596	n/a	/BLUEbox.bmp
116.04	4.810000000000002	hard	1.0	1.173	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.85000000000001	3.8079999999999927	control	1.0	0.446	n/a	/BLUEbox.bmp
124.658	3.4069999999999965	control	1.0	0.496	n/a	/BLUEbox.bmp
128.065	4.408999999999992	medium	1.0	1.247	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.474	4.810000000000002	medium	1.0	1.313	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.284	4.810000000000002	easy	1.0	1.232	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.094	4.408999999999992	easy	1.0	1.114	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.503	4.810000000000002	easy	1.0	1.179	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.313	4.810000000000002	hard	1.0	1.172	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.123	4.810000000000002	medium	1.0	2.072	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.933	4.408999999999992	medium	1.0	1.275	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34199999999998	4.408999999999992	easy	1.0	1.416	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.75099999999998	3.8080000000000496	control	1.0	0.581	n/a	/BLUEbox.bmp
173.55900000000003	4.408999999999992	hard	1.0	1.176	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.96800000000002	4.408999999999992	easy	1.0	1.094	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.377	4.408999999999992	medium	1.0	1.278	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.786	4.408999999999992	easy	1.0	0.59	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.195	4.810000000000002	easy	1.0	1.168	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.005	4.403999999999996	hard	1.0	0.746	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.409	22.00400000000002	n/a	n/a	n/a	n/a	/REDbox.bmp
