onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999998	easy	1.0	0.886	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.012999999999998	4.0120000000000005	hard	1.0	1.328	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.024999999999999	4.814999999999998	medium	1.0	0.693	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.839999999999996	4.013000000000005	medium	0.0	1.64	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.853	4.0120000000000005	medium	1.0	0.991	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.865000000000002	3.009999999999991	control	1.0	1.71	n/a	/BLUEbox.bmp
23.874999999999993	4.815000000000012	medium	1.0	0.769	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.690000000000005	4.0120000000000005	hard	1.0	1.36	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.702000000000005	3.8119999999999976	control	1.0	0.72	n/a	/BLUEbox.bmp
36.514	3.0090000000000003	control	1.0	0.097	n/a	/BLUEbox.bmp
39.523	3.009999999999991	control	1.0	0.758	n/a	/BLUEbox.bmp
42.532999999999994	4.0120000000000005	easy	0.0	0.24	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.544999999999995	4.4140000000000015	medium	1.0	2.196	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.958999999999996	4.0120000000000005	easy	1.0	1.666	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.971	3.010000000000005	control	err	err	n/a	/BLUEbox.bmp
57.981	4.0120000000000005	hard	1.0	0.868	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.993	3.8120000000000047	control	0.0	1.004	n/a	/BLUEbox.bmp
65.805	4.413999999999987	hard	1.0	1.459	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.219	4.814999999999998	medium	1.0	1.536	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.03399999999999	4.0120000000000005	easy	1.0	2.189	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.04599999999999	3.4110000000000014	control	1.0	0.954	n/a	/BLUEbox.bmp
82.457	4.814999999999998	hard	1.0	0.986	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.27199999999999	4.013000000000005	hard	err	err	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.285	3.4099999999999966	control	1.0	0.622	n/a	/BLUEbox.bmp
94.695	4.814999999999998	easy	1.0	1.615	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.50999999999999	4.413999999999987	hard	1.0	1.061	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.92399999999998	4.0120000000000005	medium	1.0	2.174	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.93599999999998	4.815000000000026	hard	1.0	1.502	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.751	3.4110000000000014	control	1.0	0.912	n/a	/BLUEbox.bmp
116.162	4.814999999999998	hard	1.0	1.664	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.977	3.8119999999999834	control	1.0	1.833	n/a	/BLUEbox.bmp
124.78899999999999	3.4099999999999966	control	1.0	2.356	n/a	/BLUEbox.bmp
128.19899999999998	4.414000000000016	medium	1.0	1.256	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.613	4.814999999999998	medium	1.0	1.8	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.428	4.814999999999998	easy	1.0	1.275	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.243	4.413999999999987	easy	1.0	1.533	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.65699999999998	4.814999999999998	easy	1.0	1.557	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.47199999999998	4.815000000000026	hard	1.0	1.337	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.287	4.814999999999998	medium	1.0	1.411	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.102	4.413999999999987	medium	1.0	2.473	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.516	4.413000000000011	easy	1.0	1.29	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.929	3.8119999999999834	control	1.0	0.802	n/a	/BLUEbox.bmp
173.74099999999999	4.414000000000016	hard	0.0	2.427	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.155	4.413999999999987	easy	1.0	1.448	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.569	4.414000000000016	medium	1.0	0.909	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.983	4.4129999999999825	easy	1.0	2.067	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.396	4.814999999999998	easy	err	err	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.21099999999998	4.406000000000006	hard	err	err	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.617	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
