onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	Etrue	1.0	1.247	2 x 3 =	6
4.0120000000000005	4.013000000000002	Etrue	1.0	1.989	4 x 3 =	12
8.025000000000002	4.0120000000000005	Etrue	1.0	0.816	3 x 4 =	12
12.037000000000003	4.012999999999998	Htrue	err	err	6 x 7 =	42
16.05	3.0090000000000003	control	1.0	0.828	n/a	/BLUEbox.bmp
19.059	4.814999999999998	Hfalse	err	err	8 x 9 =	63
23.874	4.012999999999998	Htrue	err	err	9 x 8 =	72
27.886999999999997	4.0120000000000005	Htrue	err	err	6 x 9 =	54
31.898999999999997	3.2099999999999973	control	1.0	0.726	n/a	/BLUEbox.bmp
35.108999999999995	4.013000000000005	Etrue	1.0	1.892	3 x 5 =	15
39.122	4.0120000000000005	Efalse	0.0	1.05	3 x 2 =	8
43.134	3.8119999999999976	control	0.0	0.109	n/a	/BLUEbox.bmp
46.946	4.815000000000012	Htrue	1.0	2.852	8 x 6 =	48
51.76100000000001	4.814999999999998	Htrue	err	err	8 x 9 =	72
56.57600000000001	4.814999999999998	Efalse	0.0	0.915	3 x 4 =	8
61.391000000000005	3.010000000000005	control	1.0	1.313	n/a	/BLUEbox.bmp
64.40100000000001	3.8119999999999976	control	1.0	1.776	n/a	/BLUEbox.bmp
68.21300000000001	4.0120000000000005	Htrue	1.0	2.678	6 x 7 =	42
72.22500000000001	4.012999999999991	Efalse	0.0	1.786	5 x 4 =	16
76.238	3.0090000000000003	control	1.0	0.738	n/a	/BLUEbox.bmp
79.247	3.8119999999999976	Htrue	1.0	0.622	7 x 8 =	56
83.059	4.4140000000000015	Etrue	1.0	1.75	5 x 3 =	15
87.473	4.815000000000012	Etrue	err	err	2 x 3 =	6
92.28800000000001	4.412999999999997	Etrue	1.0	1.22	5 x 3 =	15
96.70100000000001	4.012999999999991	Hfalse	err	err	9 x 6 =	48
100.714	4.414000000000016	Etrue	1.0	1.078	2 x 5 =	10
105.12800000000001	3.4099999999999966	control	1.0	0.571	n/a	/BLUEbox.bmp
108.53800000000001	4.413999999999987	Etrue	1.0	1.583	4 x 5 =	20
112.952	3.4110000000000014	control	1.0	1.584	n/a	/BLUEbox.bmp
116.363	3.4099999999999966	control	1.0	0.641	n/a	/BLUEbox.bmp
119.773	4.414000000000016	Efalse	0.0	0.863	3 x 5 =	10
124.18700000000001	4.413999999999987	Hfalse	1.0	1.882	9 x 8 =	64
128.601	3.4099999999999966	control	err	err	n/a	/BLUEbox.bmp
132.011	4.414000000000016	Htrue	err	err	7 x 9 =	63
136.425	4.814999999999998	Htrue	1.0	1.663	7 x 8 =	56
141.24	4.614999999999981	Hfalse	err	err	6 x 9 =	45
145.855	4.413000000000011	Htrue	err	err	6 x 8 =	48
150.268	4.414000000000016	Hfalse	1.0	1.067	8 x 7 =	63
154.68200000000002	3.8119999999999834	control	1.0	0.728	n/a	/BLUEbox.bmp
158.494	4.814999999999998	Etrue	1.0	1.001	2 x 4 =	8
163.309	4.814999999999998	Etrue	1.0	1.025	4 x 3 =	12
168.124	4.814999999999998	Hfalse	0.0	1.006	9 x 7 =	56
172.939	4.814999999999998	Efalse	err	err	5 x 3 =	12
177.754	4.414000000000016	Efalse	0.0	1.117	5 x 2 =	12
182.168	4.814999999999998	Etrue	1.0	1.722	4 x 2 =	8
186.983	3.812000000000012	control	1.0	0.675	n/a	/BLUEbox.bmp
190.79500000000002	4.4129999999999825	Htrue	err	err	8 x 7 =	56
195.208	4.406000000000006	Htrue	err	err	6 x 8 =	48
199.614	22.008999999999986	n/a	n/a	n/a	n/a	/REDbox.bmp
