onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	easy	1.0	0.588	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.007999999999999	4.008000000000003	hard	1.0	0.408	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.016000000000002	4.809999999999995	medium	1.0	0.668	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.825999999999997	4.008000000000003	medium	1.0	0.337	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.834	4.009	medium	1.0	0.649	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843	3.0060000000000002	control	1.0	0.554	n/a	/BLUEbox.bmp
23.849	4.810000000000002	medium	1.0	0.617	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659000000000002	4.007999999999999	hard	1.0	0.333	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.808000000000007	control	1.0	0.629	n/a	/BLUEbox.bmp
36.47500000000001	3.0060000000000002	control	1.0	0.409	n/a	/BLUEbox.bmp
39.48100000000001	3.0060000000000002	control	1.0	0.441	n/a	/BLUEbox.bmp
42.48700000000001	4.007999999999996	easy	1.0	0.959	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495000000000005	4.409000000000006	medium	1.0	0.771	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.90400000000001	4.008999999999986	easy	1.0	0.526	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913	3.0060000000000002	control	1.0	0.557	n/a	/BLUEbox.bmp
57.919	4.00800000000001	hard	0.0	0.732	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92700000000001	3.8079999999999927	control	1.0	1.111	n/a	/BLUEbox.bmp
65.735	4.409000000000006	hard	1.0	0.89	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.810000000000002	medium	1.0	0.727	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95400000000001	4.007999999999996	easy	1.0	0.632	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.962	3.4069999999999965	control	1.0	0.588	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	1.0	0.861	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.007999999999996	hard	1.0	0.65	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.187	3.4070000000000107	control	1.0	0.739	n/a	/BLUEbox.bmp
94.59400000000001	4.809999999999988	easy	1.0	0.427	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.404	4.40900000000002	hard	1.0	0.704	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81300000000002	4.007999999999981	medium	1.0	0.742	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.821	4.810000000000002	hard	1.0	0.556	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.631	3.4070000000000107	control	1.0	0.541	n/a	/BLUEbox.bmp
116.03800000000001	4.810000000000002	hard	1.0	0.752	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84800000000001	3.8079999999999927	control	1.0	0.58	n/a	/BLUEbox.bmp
124.656	3.4070000000000107	control	1.0	0.505	n/a	/BLUEbox.bmp
128.06300000000002	4.408999999999992	medium	1.0	0.312	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.472	4.810000000000002	medium	1.0	0.398	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.282	4.810000000000002	easy	1.0	0.571	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.092	4.408999999999992	easy	1.0	0.478	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.501	4.8089999999999975	easy	1.0	0.212	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31	4.810000000000002	hard	1.0	0.98	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12	4.810000000000002	medium	1.0	0.206	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93	4.408999999999992	medium	1.0	0.852	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.339	4.408999999999992	easy	1.0	0.565	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.748	3.808000000000021	control	1.0	0.646	n/a	/BLUEbox.bmp
173.556	4.408999999999992	hard	0.0	0.394	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.965	4.408999999999992	easy	1.0	0.546	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.374	4.40900000000002	medium	1.0	0.887	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.78300000000002	4.408999999999992	easy	1.0	0.893	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.192	4.810000000000002	easy	0.0	0.389	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.002	4.403999999999996	hard	0.0	2.405	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.406	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
