onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	0.68	5 - 2 =	3
4.008000000000003	4.408999999999999	EFalse	1.0	0.896	8 - 5 =	2
8.417000000000002	3.006999999999998	control	1.0	0.575	n/a	/BLUEbox.bmp
11.424	4.008000000000003	HTrue	1.0	0.89	9 - 7 =	2
15.432000000000002	4.007999999999996	Etrue	1.0	0.691	8 - 5 =	3
19.439999999999998	3.0060000000000002	control	1.0	0.563	n/a	/BLUEbox.bmp
22.445999999999998	4.009	Etrue	1.0	0.631	5 - 2 =	3
26.455	4.008000000000003	Hfalse	1.0	0.94	8 - 2 =	7
30.463	4.007999999999996	EFalse	1.0	1.077	5 - 2 =	2
34.471	3.0060000000000002	control	1.0	0.919	n/a	/BLUEbox.bmp
37.477	4.810000000000002	EFalse	1.0	0.529	8 - 7 =	3
42.287	3.0060000000000002	control	1.0	0.468	n/a	/BLUEbox.bmp
45.293	4.810000000000002	HTrue	1.0	1.013	7 - 2 =	5
50.103	4.810000000000002	Hfalse	1.0	0.736	7 - 2 =	6
54.913000000000004	4.810000000000002	HTrue	1.0	1.294	8 - 2 =	6
59.723000000000006	4.207999999999998	HTrue	1.0	0.66	9 - 2 =	7
63.931000000000004	3.4069999999999894	control	1.0	0.44	n/a	/BLUEbox.bmp
67.338	4.0090000000000146	Etrue	1.0	0.421	6 - 5 =	1
71.34700000000001	4.408999999999992	Etrue	1.0	0.779	6 - 4 =	2
75.756	3.8079999999999927	control	1.0	0.448	n/a	/BLUEbox.bmp
79.564	4.00800000000001	EFalse	0.0	0.84	5 - 3 =	1
83.572	4.00800000000001	HTrue	1.0	1.925	7 - 4 =	3
87.58000000000001	3.4069999999999823	control	1.0	0.657	n/a	/BLUEbox.bmp
90.987	4.209000000000003	HTrue	0.0	1.115	7 - 4 =	3
95.196	4.40900000000002	Etrue	1.0	0.445	6 - 5 =	1
99.60500000000002	3.8079999999999927	control	1.0	0.586	n/a	/BLUEbox.bmp
103.41300000000001	4.8089999999999975	Etrue	1.0	0.282	3 - 2 =	1
108.22200000000001	4.008999999999986	Hfalse	1.0	1.339	8 - 6 =	4
112.231	4.40900000000002	Hfalse	0.0	1.246	9 - 4 =	4
116.64000000000001	4.810000000000002	Etrue	1.0	0.84	8 - 7 =	1
121.45000000000002	4.8089999999999975	HTrue	1.0	0.546	8 - 6 =	2
126.25900000000001	4.408999999999992	Etrue	1.0	0.664	5 - 3 =	2
130.668	4.409999999999997	Etrue	1.0	0.354	5 - 4 =	1
135.078	4.8089999999999975	Etrue	1.0	1.486	4 - 3 =	1
139.887	4.40900000000002	HTrue	1.0	1.13	9 - 2 =	7
144.29600000000002	4.408999999999992	Hfalse	1.0	0.928	9 - 7 =	4
148.705	4.810000000000002	Etrue	1.0	0.48	8 - 7 =	1
153.51500000000001	3.8079999999999927	control	1.0	0.786	n/a	/BLUEbox.bmp
157.323	3.4070000000000107	control	1.0	0.64	n/a	/BLUEbox.bmp
160.73000000000002	3.8079999999999927	control	1.0	0.481	n/a	/BLUEbox.bmp
164.538	4.408999999999992	HTrue	1.0	1.093	9 - 4 =	5
168.947	4.408999999999992	HTrue	1.0	0.67	6 - 2 =	4
173.356	4.810000000000002	EFalse	1.0	0.531	4 - 3 =	2
178.166	4.810000000000002	Hfalse	0.0	0.754	7 - 3 =	3
182.976	3.4070000000000107	control	1.0	0.595	n/a	/BLUEbox.bmp
186.383	4.810000000000002	EFalse	1.0	0.797	3 - 2 =	2
191.193	4.408999999999992	HTrue	1.0	0.855	9 - 6 =	3
195.602	4.802999999999997	HTrue	1.0	1.64	7 - 2 =	5
200.405	22.00800000000001	n/a	n/a	n/a	n/a	/REDbox.bmp
