onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999998	easy	1.0	0.679	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.012999999999998	4.0120000000000005	hard	1.0	0.651	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.024999999999999	4.815000000000005	medium	0.0	2.278	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.840000000000003	4.012999999999998	medium	1.0	1.709	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.853	4.0120000000000005	medium	0.0	0.719	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.865000000000002	3.009999999999998	control	0.0	2.363	n/a	/BLUEbox.bmp
23.875	4.814999999999998	medium	1.0	1.354	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.689999999999998	4.0120000000000005	hard	1.0	2.249	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.702	3.8119999999999976	control	1.0	0.729	n/a	/BLUEbox.bmp
36.513999999999996	3.010000000000005	control	1.0	0.576	n/a	/BLUEbox.bmp
39.524	3.0090000000000003	control	1.0	0.482	n/a	/BLUEbox.bmp
42.533	4.013000000000005	easy	1.0	0.336	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.54600000000001	4.412999999999997	medium	1.0	0.727	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.959	4.012999999999991	easy	1.0	1.28	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.971999999999994	3.0090000000000003	control	1.0	0.807	n/a	/BLUEbox.bmp
57.980999999999995	4.013000000000005	hard	1.0	0.427	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.994	3.8119999999999976	control	1.0	0.551	n/a	/BLUEbox.bmp
65.806	4.412999999999997	hard	1.0	0.835	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.219	4.815000000000012	medium	1.0	0.924	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.034	4.012999999999991	easy	1.0	0.841	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.047	3.4099999999999966	control	1.0	0.684	n/a	/BLUEbox.bmp
82.457	4.815000000000012	hard	1.0	1.0	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.272	4.012999999999991	hard	1.0	0.987	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.285	3.4110000000000014	control	1.0	2.241	n/a	/BLUEbox.bmp
94.696	4.814999999999998	easy	1.0	0.58	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.511	4.413000000000011	hard	1.0	0.778	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.924	4.013000000000005	medium	err	err	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.93700000000001	4.814999999999998	hard	err	err	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.75200000000001	3.4110000000000014	control	1.0	1.448	n/a	/BLUEbox.bmp
116.16300000000001	4.814999999999998	hard	1.0	0.28	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.97800000000001	3.8109999999999786	control	1.0	1.199	n/a	/BLUEbox.bmp
124.78899999999999	3.4110000000000014	control	1.0	0.801	n/a	/BLUEbox.bmp
128.2	4.414000000000016	medium	0.0	3.002	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.614	4.814999999999998	medium	1.0	0.516	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.429	4.814999999999998	easy	1.0	0.581	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.244	4.413999999999987	easy	err	err	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.658	4.815000000000026	easy	1.0	0.557	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.473	4.814999999999998	hard	1.0	0.613	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.288	4.814999999999998	medium	1.0	0.649	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.103	4.4129999999999825	medium	1.0	0.923	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.516	4.414000000000016	easy	1.0	0.439	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.93	3.8119999999999834	control	1.0	0.842	n/a	/BLUEbox.bmp
173.742	4.414000000000016	hard	1.0	0.715	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.156	4.413999999999987	easy	1.0	0.694	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.57	4.413000000000011	medium	0.0	0.055	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.983	4.413999999999987	easy	0.0	0.999	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.397	4.814999999999998	easy	1.0	1.721	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.212	4.406000000000006	hard	1.0	0.842	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.618	22.008999999999986	n/a	n/a	n/a	n/a	/REDbox.bmp
