onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.814999999999998	EFalse	1.0	2.089	6 - 5 =	2
4.814999999999998	4.012999999999998	Etrue	1.0	0.714	7 - 6 =	1
8.827999999999996	3.0090000000000003	control	0.0	n/a	n/a	/BLUEbox.bmp
11.836999999999996	4.013000000000005	HTrue	1.0	1.576	8 - 3 =	5
15.850000000000001	4.011999999999993	Hfalse	1.0	0.918	8 - 3 =	4
19.861999999999995	4.012999999999998	HTrue	0.0	1.416	6 - 2 =	4
23.874999999999993	4.0120000000000005	Etrue	1.0	1.886	7 - 6 =	1
27.886999999999993	3.010000000000005	control	1.0	0.757	n/a	/BLUEbox.bmp
30.897	4.0120000000000005	Etrue	1.0	1.287	4 - 3 =	1
34.909	4.814999999999998	HTrue	1.0	2.709	8 - 3 =	5
39.724	3.010000000000005	control	1.0	0.746	n/a	/BLUEbox.bmp
42.734	3.2099999999999937	control	1.0	0.533	n/a	/BLUEbox.bmp
45.943999999999996	4.0120000000000005	HTrue	1.0	2.113	8 - 2 =	6
49.955999999999996	4.013000000000005	EFalse	1.0	0.965	5 - 4 =	2
53.969	4.814999999999998	Hfalse	1.0	2.307	9 - 3 =	5
58.784	4.814999999999998	Etrue	0.0	2.96	9 - 8 =	1
63.599	3.4099999999999895	control	1.0	0.574	n/a	/BLUEbox.bmp
67.00899999999999	4.013000000000005	Etrue	1.0	2.055	3 - 2 =	1
71.02199999999999	4.414000000000016	Etrue	0.0	1.574	8 - 5 =	3
75.436	4.0120000000000005	EFalse	err	err	7 - 6 =	3
79.44800000000001	3.4110000000000014	control	0.0	0.193	n/a	/BLUEbox.bmp
82.85900000000001	4.0120000000000005	HTrue	0.0	2.02	9 - 3 =	6
86.87100000000001	3.8119999999999834	control	1.0	0.623	n/a	/BLUEbox.bmp
90.68299999999999	4.414000000000016	HTrue	1.0	1.431	9 - 4 =	5
95.09700000000001	4.814999999999998	EFalse	1.0	1.106	6 - 4 =	1
99.912	4.413999999999987	Hfalse	1.0	1.501	6 - 2 =	5
104.326	4.413000000000011	HTrue	1.0	1.805	9 - 7 =	2
108.739	4.413999999999987	HTrue	1.0	1.256	9 - 3 =	6
113.15299999999999	4.815000000000026	Hfalse	1.0	1.068	9 - 2 =	8
117.96800000000002	4.413999999999987	HTrue	1.0	1.031	9 - 6 =	3
122.382	4.413999999999987	Etrue	0.0	1.495	5 - 3 =	2
126.79599999999999	4.815000000000026	HTrue	err	err	7 - 3 =	4
131.61100000000002	3.8119999999999834	control	1.0	0.619	n/a	/BLUEbox.bmp
135.423	3.811000000000007	control	1.0	0.524	n/a	/BLUEbox.bmp
139.234	4.413999999999987	Etrue	1.0	0.954	6 - 4 =	2
143.648	4.814999999999998	Etrue	1.0	0.932	5 - 4 =	1
148.463	3.4110000000000014	control	1.0	0.52	n/a	/BLUEbox.bmp
151.874	4.414000000000016	Hfalse	1.0	0.793	9 - 6 =	5
156.288	3.4099999999999966	control	1.0	0.703	n/a	/BLUEbox.bmp
159.698	4.814999999999998	Etrue	1.0	1.956	7 - 5 =	2
164.513	4.615000000000009	Hfalse	1.0	0.859	7 - 4 =	2
169.12800000000001	4.814999999999998	HTrue	0.0	2.117	8 - 6 =	2
173.943	4.4129999999999825	EFalse	1.0	1.492	7 - 5 =	1
178.356	4.414000000000016	EFalse	0.0	2.759	9 - 8 =	3
182.77	4.814999999999998	HTrue	1.0	1.023	7 - 3 =	4
187.585	4.413999999999987	Etrue	1.0	1.442	9 - 8 =	1
191.999	3.812000000000012	control	1.0	0.594	n/a	/BLUEbox.bmp
195.811	4.805000000000007	Etrue	1.0	1.273	7 - 5 =	2
200.616	22.010999999999996	n/a	n/a	n/a	n/a	/REDbox.bmp
