onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	0.832	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.0120000000000005	4.815000000000001	medium	1.0	0.463	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.827000000000002	4.012999999999998	easy	1.0	0.565	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.84	4.0120000000000005	hard	1.0	0.798	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.852	3.8119999999999976	control	1.0	0.712	n/a	/BLUEbox.bmp
20.663999999999998	3.0090000000000003	control	1.0	0.784	n/a	/BLUEbox.bmp
23.673	4.8160000000000025	easy	1.0	0.612	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.489	4.815000000000001	hard	1.0	0.785	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.304	4.0120000000000005	medium	1.0	0.651	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.316	4.012999999999991	medium	1.0	0.547	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.32899999999999	4.814999999999998	hard	1.0	2.0	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.14399999999999	4.815000000000012	medium	1.0	1.761	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.959	4.011999999999986	medium	1.0	1.635	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.97099999999999	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
58.38199999999999	4.0120000000000005	hard	1.0	1.328	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.39399999999999	4.013000000000005	easy	1.0	0.31	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.407	4.814999999999998	easy	0.0	2.542	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.222	3.8119999999999976	control	1.0	0.516	n/a	/BLUEbox.bmp
75.03399999999999	4.413000000000011	medium	1.0	0.842	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.447	4.814999999999998	easy	1.0	0.615	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.262	4.012999999999991	easy	1.0	0.579	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.27499999999999	4.0120000000000005	hard	0.0	0.674	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.28699999999999	4.013000000000005	hard	1.0	0.631	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.3	3.0090000000000003	control	0.0	n/a	n/a	/BLUEbox.bmp
99.309	4.413999999999987	hard	1.0	0.937	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.72299999999998	4.814999999999998	medium	1.0	0.812	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.53799999999998	3.0090000000000146	control	1.0	0.55	n/a	/BLUEbox.bmp
111.547	4.413999999999987	easy	1.0	0.501	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.96099999999998	4.013000000000005	medium	1.0	2.048	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.97399999999999	4.814999999999998	easy	1.0	0.606	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.78899999999999	4.413000000000011	medium	0.0	0.808	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.202	4.814999999999998	medium	1.0	0.804	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.017	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
137.829	4.814999999999998	hard	1.0	0.895	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.644	4.413999999999987	hard	0.0	0.125	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.058	4.414000000000016	easy	0.0	0.928	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.472	4.413999999999987	easy	1.0	0.936	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.886	3.4099999999999966	control	0.0	n/a	n/a	/BLUEbox.bmp
159.296	4.414000000000016	hard	1.0	0.774	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.71	4.814999999999998	easy	1.0	1.782	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.525	3.4110000000000014	control	1.0	0.769	n/a	/BLUEbox.bmp
171.936	4.4129999999999825	medium	1.0	0.711	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.349	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
179.76	3.4110000000000014	control	1.0	0.682	n/a	/BLUEbox.bmp
183.171	3.812000000000012	control	1.0	0.661	n/a	/BLUEbox.bmp
186.983	4.4129999999999825	hard	1.0	1.076	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.396	4.814999999999998	hard	1.0	0.763	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.21099999999998	4.406000000000006	medium	1.0	1.637	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.617	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
