onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	easy	1.0	1.12	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
3.9979999999999976	3.9989999999999988	hard	1.0	1.261	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
7.996999999999996	4.798000000000002	medium	1.0	0.914	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.794999999999998	3.9979999999999976	medium	1.0	0.767	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.792999999999996	3.9990000000000023	medium	1.0	0.894	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.791999999999998	2.9990000000000023	control	1.0	1.092	n/a	/BLUEbox.bmp
23.791	4.797999999999995	medium	1.0	0.766	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.588999999999995	3.998000000000008	hard	1.0	0.935	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.587	3.7989999999999924	control	1.0	0.772	n/a	/BLUEbox.bmp
36.385999999999996	2.9989999999999952	control	err	err	n/a	/BLUEbox.bmp
39.38499999999999	2.9980000000000047	control	1.0	0.863	n/a	/BLUEbox.bmp
42.382999999999996	3.9989999999999952	easy	1.0	0.757	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.38199999999999	4.39800000000001	medium	1.0	0.855	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.78	3.9989999999999952	easy	0.0	1.085	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.778999999999996	2.9980000000000047	control	1.0	0.942	n/a	/BLUEbox.bmp
57.777	3.9989999999999952	hard	1.0	0.987	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.775999999999996	3.798000000000002	control	1.0	0.927	n/a	/BLUEbox.bmp
65.574	4.399000000000001	hard	1.0	1.109	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
69.973	4.798000000000002	medium	1.0	1.199	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.771	3.9979999999999905	easy	1.0	1.046	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.76899999999999	3.399000000000001	control	1.0	1.011	n/a	/BLUEbox.bmp
82.16799999999999	4.798000000000002	hard	0.0	1.253	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
86.966	3.9989999999999952	hard	1.0	1.076	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
90.96499999999999	3.3980000000000103	control	1.0	0.858	n/a	/BLUEbox.bmp
94.363	4.798000000000002	easy	1.0	0.876	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.161	4.399000000000001	hard	1.0	0.631	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.56	3.9979999999999905	medium	1.0	0.875	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.55799999999999	4.798000000000002	hard	1.0	0.913	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.356	3.399000000000001	control	1.0	0.768	n/a	/BLUEbox.bmp
115.755	4.798000000000002	hard	1.0	1.328	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.553	3.7990000000000066	control	1.0	0.87	n/a	/BLUEbox.bmp
124.352	3.397999999999996	control	1.0	1.065	n/a	/BLUEbox.bmp
127.75	4.399000000000001	medium	1.0	0.642	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.149	4.798000000000002	medium	1.0	0.743	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
136.947	4.798000000000002	easy	1.0	1.149	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
141.745	4.397999999999996	easy	1.0	0.725	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.143	4.798000000000002	easy	1.0	0.833	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
150.941	4.798000000000002	hard	1.0	1.038	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
155.739	4.798999999999978	medium	0.0	1.795	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.53799999999998	4.398000000000025	medium	0.0	1.484	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
164.936	4.397999999999996	easy	1.0	0.761	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.334	3.798999999999978	control	1.0	0.834	n/a	/BLUEbox.bmp
173.13299999999998	4.398000000000025	hard	1.0	0.986	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.531	4.397999999999996	easy	1.0	0.929	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
181.929	4.399000000000001	medium	1.0	0.966	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.328	4.397999999999996	easy	0.0	0.675	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
190.726	4.798000000000002	easy	1.0	1.45	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
195.524	4.399000000000001	hard	1.0	0.744	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
199.923	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
