onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	Etrue	1.0	0.837	5 - 2 =	3
4.0120000000000005	4.413999999999998	EFalse	1.0	0.744	8 - 5 =	2
8.425999999999998	3.010000000000005	control	1.0	0.69	n/a	/BLUEbox.bmp
11.436000000000003	4.0120000000000005	HTrue	1.0	0.709	9 - 7 =	2
15.448000000000004	4.012999999999998	Etrue	1.0	0.464	8 - 5 =	3
19.461000000000002	3.0090000000000003	control	1.0	0.947	n/a	/BLUEbox.bmp
22.470000000000002	4.012999999999998	Etrue	1.0	0.454	5 - 2 =	3
26.483	4.0120000000000005	Hfalse	1.0	1.144	8 - 2 =	7
30.495	4.012999999999995	EFalse	1.0	0.815	5 - 2 =	2
34.507999999999996	3.0090000000000003	control	1.0	1.133	n/a	/BLUEbox.bmp
37.516999999999996	4.815000000000012	EFalse	1.0	1.375	8 - 7 =	3
42.33200000000001	3.009999999999991	control	1.0	1.033	n/a	/BLUEbox.bmp
45.342	4.815000000000012	HTrue	0.0	1.067	7 - 2 =	5
50.15700000000001	4.814999999999998	Hfalse	1.0	0.973	7 - 2 =	6
54.97200000000001	4.814999999999998	HTrue	1.0	0.521	8 - 2 =	6
59.787000000000006	4.212999999999994	HTrue	err	err	9 - 2 =	7
64.0	3.4110000000000014	control	1.0	0.947	n/a	/BLUEbox.bmp
67.411	4.013000000000005	Etrue	1.0	1.254	6 - 5 =	1
71.424	4.412999999999997	Etrue	1.0	1.129	6 - 4 =	2
75.837	3.8119999999999976	control	1.0	0.707	n/a	/BLUEbox.bmp
79.649	4.013000000000005	EFalse	1.0	0.883	5 - 3 =	1
83.662	4.0120000000000005	HTrue	1.0	1.8	7 - 4 =	3
87.674	3.4110000000000014	control	1.0	0.881	n/a	/BLUEbox.bmp
91.08500000000001	4.212999999999994	HTrue	1.0	0.966	7 - 4 =	3
95.298	4.4140000000000015	Etrue	1.0	1.274	6 - 5 =	1
99.712	3.8119999999999976	control	1.0	0.637	n/a	/BLUEbox.bmp
103.524	4.815000000000012	Etrue	1.0	0.905	3 - 2 =	1
108.33900000000001	4.013000000000005	Hfalse	0.0	0.869	8 - 6 =	4
112.35200000000002	4.413999999999987	Hfalse	1.0	1.295	9 - 4 =	4
116.766	4.814999999999998	Etrue	1.0	0.625	8 - 7 =	1
121.581	4.814999999999998	HTrue	1.0	1.055	8 - 6 =	2
126.396	4.4140000000000015	Etrue	1.0	1.057	5 - 3 =	2
130.81	4.4129999999999825	Etrue	1.0	0.402	5 - 4 =	1
135.22299999999998	4.814999999999998	Etrue	1.0	0.906	4 - 3 =	1
140.03799999999998	4.414000000000016	HTrue	1.0	1.44	9 - 2 =	7
144.452	4.413999999999987	Hfalse	1.0	1.491	9 - 7 =	4
148.86599999999999	4.814999999999998	Etrue	1.0	0.841	8 - 7 =	1
153.68099999999998	3.812000000000012	control	1.0	1.212	n/a	/BLUEbox.bmp
157.493	3.4110000000000014	control	1.0	0.781	n/a	/BLUEbox.bmp
160.904	3.8119999999999834	control	1.0	0.682	n/a	/BLUEbox.bmp
164.71599999999998	4.414000000000016	HTrue	1.0	0.603	9 - 4 =	5
169.13	4.4129999999999825	HTrue	0.0	2.487	6 - 2 =	4
173.54299999999998	4.815000000000026	EFalse	1.0	1.585	4 - 3 =	2
178.358	4.815999999999974	Hfalse	1.0	0.932	7 - 3 =	3
183.17399999999998	3.410000000000025	control	1.0	0.707	n/a	/BLUEbox.bmp
186.584	4.814999999999998	EFalse	1.0	1.653	3 - 2 =	2
191.399	4.413999999999987	HTrue	0.0	0.746	9 - 6 =	3
195.813	4.806000000000012	HTrue	1.0	1.286	7 - 2 =	5
200.619	22.008999999999986	n/a	n/a	n/a	n/a	/REDbox.bmp
