onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.011000000000003	easy	1.0	1.07	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.011000000000003	4.0120000000000005	hard	1.0	1.123	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.023000000000003	4.814999999999998	medium	1.0	1.075	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.838000000000001	4.0120000000000005	medium	1.0	1.084	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.85	4.0120000000000005	medium	1.0	1.047	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.862000000000002	3.0090000000000003	control	0.0	0.614	n/a	/BLUEbox.bmp
23.871000000000002	4.814	medium	1.0	1.112	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.685000000000002	4.012000000000008	hard	0.0	1.114	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.69700000000001	3.8119999999999976	control	1.0	0.548	n/a	/BLUEbox.bmp
36.50900000000001	3.0079999999999956	control	1.0	0.474	n/a	/BLUEbox.bmp
39.517	3.0090000000000003	control	1.0	0.371	n/a	/BLUEbox.bmp
42.526	4.0120000000000005	easy	1.0	1.117	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.538000000000004	4.4140000000000015	medium	1.0	1.171	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.952000000000005	4.0120000000000005	easy	1.0	1.123	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.964000000000006	3.0090000000000003	control	1.0	0.635	n/a	/BLUEbox.bmp
57.973000000000006	4.0120000000000005	hard	1.0	1.144	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.98500000000001	3.8109999999999857	control	1.0	0.412	n/a	/BLUEbox.bmp
65.79599999999999	4.413000000000011	hard	0.0	1.113	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.209	4.814999999999998	medium	0.0	1.102	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.024	4.0120000000000005	easy	1.0	1.061	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.036	3.4099999999999966	control	1.0	0.605	n/a	/BLUEbox.bmp
82.446	4.813999999999993	hard	1.0	1.468	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.25999999999999	4.0120000000000005	hard	1.0	1.259	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.27199999999999	3.410000000000025	control	1.0	0.669	n/a	/BLUEbox.bmp
94.68200000000002	4.814999999999998	easy	0.0	1.286	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.49700000000001	4.4129999999999825	hard	1.0	1.17	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.91	4.0120000000000005	medium	1.0	1.251	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.922	4.814000000000021	hard	1.0	1.329	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.73600000000002	3.4099999999999966	control	1.0	0.658	n/a	/BLUEbox.bmp
116.14600000000002	4.814999999999998	hard	0.0	1.156	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.96100000000001	3.811000000000007	control	1.0	0.492	n/a	/BLUEbox.bmp
124.77200000000002	3.4099999999999966	control	1.0	0.56	n/a	/BLUEbox.bmp
128.18200000000002	4.413999999999987	medium	0.0	1.113	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.596	4.813999999999993	medium	1.0	1.386	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.41	4.814000000000021	easy	1.0	1.114	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.22400000000002	4.4129999999999825	easy	0.0	1.157	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.637	4.814999999999998	easy	1.0	1.52	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.452	4.814000000000021	hard	1.0	1.621	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.26600000000002	4.814999999999998	medium	1.0	1.283	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.08100000000002	4.4129999999999825	medium	0.0	1.087	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.494	4.413000000000011	easy	1.0	1.293	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.907	3.811000000000007	control	1.0	0.602	n/a	/BLUEbox.bmp
173.71800000000002	4.413999999999987	hard	1.0	1.239	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.132	4.413000000000011	easy	0.0	1.226	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.54500000000002	4.4129999999999825	medium	1.0	1.222	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.958	4.413000000000011	easy	1.0	0.992	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.371	4.814999999999998	easy	1.0	1.15	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.186	4.405000000000001	hard	0.0	1.123	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.591	22.00800000000001	n/a	n/a	n/a	n/a	/REDbox.bmp
