onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.010999999999996	easy	1.0	1.139	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.010999999999996	4.814	medium	1.0	1.05	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.824999999999996	4.0120000000000005	easy	1.0	1.329	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.836999999999996	4.0120000000000005	hard	1.0	1.117	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.848999999999997	3.8120000000000047	control	1.0	0.628	n/a	/BLUEbox.bmp
20.661	3.0090000000000003	control	1.0	0.481	n/a	/BLUEbox.bmp
23.67	4.813999999999993	easy	1.0	1.126	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.483999999999995	4.814999999999998	hard	1.0	1.112	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.29899999999999	4.0120000000000005	medium	1.0	1.197	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.31099999999999	4.0120000000000005	medium	1.0	1.595	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.32299999999999	4.814000000000007	hard	1.0	1.347	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.137	4.813999999999993	medium	1.0	1.26	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.95099999999999	4.0120000000000005	medium	1.0	1.111	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.962999999999994	3.410000000000011	control	1.0	0.613	n/a	/BLUEbox.bmp
58.373000000000005	4.0120000000000005	hard	1.0	1.366	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.385000000000005	4.011999999999986	easy	1.0	1.331	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.39699999999999	4.815000000000012	easy	1.0	1.244	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.212	3.810999999999993	control	1.0	0.657	n/a	/BLUEbox.bmp
75.023	4.412999999999997	medium	1.0	1.362	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.43599999999999	4.815000000000012	easy	1.0	1.28	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.251	4.0120000000000005	easy	1.0	1.13	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.263	4.0120000000000005	hard	1.0	1.682	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.275	4.0120000000000005	hard	0.0	1.18	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.287	3.008999999999986	control	1.0	0.623	n/a	/BLUEbox.bmp
99.29599999999999	4.413000000000011	hard	1.0	1.503	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.709	4.813999999999993	medium	1.0	1.119	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.523	3.0090000000000146	control	1.0	0.391	n/a	/BLUEbox.bmp
111.53200000000001	4.4129999999999825	easy	1.0	1.156	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.945	4.013000000000005	medium	1.0	1.329	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.958	4.813999999999993	easy	1.0	1.192	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.77199999999999	4.413000000000011	medium	1.0	1.491	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.185	4.813999999999993	medium	0.0	1.252	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.999	3.812000000000012	control	1.0	0.616	n/a	/BLUEbox.bmp
137.811	4.813999999999993	hard	1.0	1.315	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.625	4.413000000000011	hard	1.0	1.331	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.038	4.413999999999987	easy	1.0	1.464	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.452	4.413000000000011	easy	1.0	1.091	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.865	3.4099999999999966	control	1.0	0.565	n/a	/BLUEbox.bmp
159.275	4.4129999999999825	hard	1.0	1.031	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.688	4.814000000000021	easy	0.0	1.218	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.502	3.4110000000000014	control	1.0	0.628	n/a	/BLUEbox.bmp
171.913	4.4129999999999825	medium	1.0	1.116	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.326	3.4099999999999966	control	1.0	0.721	n/a	/BLUEbox.bmp
179.736	3.4099999999999966	control	0.0	n/a	n/a	/BLUEbox.bmp
183.146	3.812000000000012	control	1.0	0.733	n/a	/BLUEbox.bmp
186.958	4.413000000000011	hard	1.0	1.632	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.371	4.813999999999993	hard	0.0	2.078	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.185	4.406000000000006	medium	0.0	1.362	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.591	22.006999999999977	n/a	n/a	n/a	n/a	/REDbox.bmp
