onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	Etrue	1.0	1.079	2 x 3 =	6
4.0120000000000005	4.0120000000000005	Etrue	1.0	1.116	4 x 3 =	12
8.024000000000001	4.0120000000000005	Etrue	1.0	1.228	3 x 4 =	12
12.036000000000001	4.0120000000000005	Htrue	1.0	1.263	6 x 7 =	42
16.048000000000002	2.2070000000000007	control	1.0	0.605	n/a	/BLUEbox.bmp
18.255000000000003	4.814	Hfalse	1.0	1.61	8 x 9 =	63
23.069000000000003	4.0120000000000005	Htrue	1.0	0.892	9 x 8 =	72
27.081000000000003	4.0120000000000005	Htrue	1.0	1.26	6 x 9 =	54
31.093000000000004	2.4069999999999965	control	1.0	0.515	n/a	/BLUEbox.bmp
33.5	4.0120000000000005	Etrue	1.0	1.126	3 x 5 =	15
37.512	4.0120000000000005	Efalse	1.0	1.169	3 x 2 =	8
41.524	3.0090000000000003	control	1.0	0.744	n/a	/BLUEbox.bmp
44.533	4.813999999999993	Htrue	0.0	1.144	8 x 6 =	48
49.346999999999994	4.815000000000012	Htrue	0.0	1.736	8 x 9 =	72
54.162000000000006	4.813999999999993	Efalse	1.0	1.329	3 x 4 =	8
58.976	2.207000000000008	control	1.0	0.718	n/a	/BLUEbox.bmp
61.18300000000001	3.0090000000000003	control	1.0	2.425	n/a	/BLUEbox.bmp
64.19200000000001	4.011999999999986	Htrue	1.0	2.219	6 x 7 =	42
68.204	4.0120000000000005	Efalse	1.0	1.309	5 x 4 =	16
72.216	2.206000000000003	control	1.0	0.668	n/a	/BLUEbox.bmp
74.422	3.0090000000000003	Htrue	1.0	2.718	7 x 8 =	56
77.431	4.4140000000000015	Etrue	1.0	1.444	5 x 3 =	15
81.845	4.814000000000007	Etrue	1.0	1.305	2 x 3 =	6
86.659	4.412999999999997	Etrue	1.0	1.474	5 x 3 =	15
91.072	4.011999999999986	Hfalse	1.0	1.169	9 x 6 =	48
95.08399999999999	4.413000000000011	Etrue	1.0	1.262	2 x 5 =	10
99.497	2.608000000000004	control	1.0	0.551	n/a	/BLUEbox.bmp
102.105	4.4129999999999825	Etrue	1.0	1.164	4 x 5 =	20
106.51799999999999	2.608000000000004	control	1.0	0.695	n/a	/BLUEbox.bmp
109.12599999999999	2.608000000000004	control	1.0	1.5	n/a	/BLUEbox.bmp
111.734	4.413000000000011	Efalse	0.0	1.422	3 x 5 =	10
116.147	4.4129999999999825	Hfalse	0.0	1.609	9 x 8 =	64
120.55999999999999	2.608000000000004	control	1.0	0.513	n/a	/BLUEbox.bmp
123.16799999999999	4.413000000000011	Htrue	0.0	1.984	7 x 9 =	63
127.581	4.815000000000012	Htrue	1.0	1.665	7 x 8 =	56
132.39600000000002	4.6129999999999995	Hfalse	1.0	1.485	6 x 9 =	45
137.00900000000001	4.413999999999987	Htrue	0.0	1.593	6 x 8 =	48
141.423	4.413000000000011	Hfalse	0.0	1.406	8 x 7 =	63
145.836	3.0090000000000146	control	1.0	0.567	n/a	/BLUEbox.bmp
148.84500000000003	4.8139999999999645	Etrue	1.0	1.263	2 x 4 =	8
153.659	4.814000000000021	Etrue	1.0	1.28	4 x 3 =	12
158.473	4.814999999999998	Hfalse	0.0	1.568	9 x 7 =	56
163.288	4.8139999999999645	Efalse	1.0	1.092	5 x 3 =	12
168.10199999999998	4.413000000000011	Efalse	1.0	0.922	5 x 2 =	12
172.515	4.814999999999998	Etrue	1.0	1.224	4 x 2 =	8
177.32999999999998	3.0090000000000146	control	1.0	0.675	n/a	/BLUEbox.bmp
180.339	4.413000000000011	Htrue	1.0	1.197	8 x 7 =	56
184.752	4.404999999999973	Htrue	0.0	0.971	6 x 8 =	48
189.15699999999998	22.008000000000038	n/a	n/a	n/a	n/a	/REDbox.bmp
