onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	1.789	5 - 2 =	3
4.007999999999999	4.408999999999999	EFalse	1.0	1.169	8 - 5 =	2
8.416999999999998	3.007000000000005	control	1.0	0.495	n/a	/BLUEbox.bmp
11.424000000000003	4.007999999999996	HTrue	1.0	1.123	9 - 7 =	2
15.431999999999999	4.008000000000003	Etrue	1.0	1.125	8 - 5 =	3
19.44	3.0060000000000002	control	1.0	0.413	n/a	/BLUEbox.bmp
22.446	4.009	Etrue	1.0	1.231	5 - 2 =	3
26.455000000000002	4.007999999999996	Hfalse	1.0	1.183	8 - 2 =	7
30.462999999999997	4.008000000000006	EFalse	1.0	1.101	5 - 2 =	2
34.471000000000004	3.0060000000000002	control	1.0	0.465	n/a	/BLUEbox.bmp
37.477000000000004	4.810000000000002	EFalse	1.0	1.424	8 - 7 =	3
42.287000000000006	3.0060000000000002	control	1.0	0.397	n/a	/BLUEbox.bmp
45.293000000000006	4.810000000000002	HTrue	1.0	1.144	7 - 2 =	5
50.10300000000001	4.809999999999988	Hfalse	1.0	1.184	7 - 2 =	6
54.913	4.810000000000002	HTrue	1.0	1.26	8 - 2 =	6
59.723	4.209000000000003	HTrue	1.0	1.135	9 - 2 =	7
63.932	3.4069999999999965	control	1.0	0.603	n/a	/BLUEbox.bmp
67.339	4.00800000000001	Etrue	1.0	1.104	6 - 5 =	1
71.34700000000001	4.408999999999992	Etrue	1.0	1.147	6 - 4 =	2
75.756	3.808000000000007	control	1.0	0.431	n/a	/BLUEbox.bmp
79.56400000000001	4.007999999999996	EFalse	1.0	1.215	5 - 3 =	1
83.572	4.007999999999996	HTrue	1.0	1.547	7 - 4 =	3
87.58	3.4070000000000107	control	1.0	0.742	n/a	/BLUEbox.bmp
90.98700000000001	4.208999999999989	HTrue	1.0	1.109	7 - 4 =	3
95.196	4.409000000000006	Etrue	1.0	1.161	6 - 5 =	1
99.605	3.8079999999999927	control	1.0	0.402	n/a	/BLUEbox.bmp
103.413	4.8100000000000165	Etrue	1.0	1.392	3 - 2 =	1
108.22300000000001	4.007999999999981	Hfalse	1.0	1.175	8 - 6 =	4
112.231	4.40900000000002	Hfalse	1.0	1.165	9 - 4 =	4
116.64000000000001	4.810000000000002	Etrue	1.0	1.128	8 - 7 =	1
121.45000000000002	4.809999999999974	HTrue	1.0	1.55	8 - 6 =	2
126.25999999999999	4.40900000000002	Etrue	1.0	1.133	5 - 3 =	2
130.669	4.408999999999992	Etrue	1.0	1.197	5 - 4 =	1
135.078	4.810000000000002	Etrue	1.0	1.42	4 - 3 =	1
139.888	4.408999999999992	HTrue	1.0	1.472	9 - 2 =	7
144.297	4.40900000000002	Hfalse	1.0	1.339	9 - 7 =	4
148.70600000000002	4.809999999999974	Etrue	1.0	1.121	8 - 7 =	1
153.516	3.808000000000021	control	1.0	0.444	n/a	/BLUEbox.bmp
157.324	3.4069999999999823	control	1.0	0.429	n/a	/BLUEbox.bmp
160.731	3.8070000000000164	control	1.0	0.856	n/a	/BLUEbox.bmp
164.538	4.408999999999992	HTrue	1.0	0.47	9 - 4 =	5
168.947	4.409999999999997	HTrue	1.0	1.053	6 - 2 =	4
173.357	4.8089999999999975	EFalse	1.0	1.089	4 - 3 =	2
178.166	4.810000000000002	Hfalse	1.0	1.52	7 - 3 =	3
182.976	3.4070000000000107	control	1.0	0.395	n/a	/BLUEbox.bmp
186.383	4.810000000000002	EFalse	1.0	1.164	3 - 2 =	2
191.193	4.408999999999992	HTrue	1.0	1.214	9 - 6 =	3
195.602	4.804000000000002	HTrue	1.0	1.367	7 - 2 =	5
200.406	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
