onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	0.588	2 x 3 =	6
4.007999999999999	4.008000000000003	Etrue	1.0	0.253	4 x 3 =	12
8.016000000000002	4.009	Etrue	1.0	0.345	3 x 4 =	12
12.025000000000002	4.007999999999996	Htrue	0.0	1.037	6 x 7 =	42
16.032999999999998	3.0060000000000002	control	1.0	0.726	n/a	/BLUEbox.bmp
19.038999999999998	4.810000000000002	Hfalse	1.0	1.032	8 x 9 =	63
23.849	4.008000000000003	Htrue	0.0	2.046	9 x 8 =	72
27.857000000000003	4.007999999999996	Htrue	1.0	2.094	6 x 9 =	54
31.865	3.2070000000000043	control	1.0	0.858	n/a	/BLUEbox.bmp
35.072	4.007999999999996	Etrue	1.0	0.649	3 x 5 =	15
39.08	4.007999999999996	Efalse	1.0	0.618	3 x 2 =	8
43.087999999999994	3.808000000000007	control	1.0	0.931	n/a	/BLUEbox.bmp
46.896	4.810000000000002	Htrue	1.0	1.714	8 x 6 =	48
51.706	4.809999999999988	Htrue	1.0	0.821	8 x 9 =	72
56.51599999999999	4.810000000000002	Efalse	1.0	1.191	3 x 4 =	8
61.32599999999999	3.0060000000000002	control	0.0	1.385	n/a	/BLUEbox.bmp
64.332	3.808000000000007	control	0.0	1.209	n/a	/BLUEbox.bmp
68.14	4.007999999999996	Htrue	0.0	2.635	6 x 7 =	42
72.148	4.007999999999996	Efalse	1.0	0.799	5 x 4 =	16
76.15599999999999	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
79.16199999999999	3.808000000000007	Htrue	0.0	0.854	7 x 8 =	56
82.97	4.408999999999992	Etrue	1.0	0.453	5 x 3 =	15
87.37899999999999	4.810000000000002	Etrue	1.0	0.489	2 x 3 =	6
92.189	4.409000000000006	Etrue	1.0	0.624	5 x 3 =	15
96.598	4.00800000000001	Hfalse	1.0	1.101	9 x 6 =	48
100.60600000000001	4.408999999999992	Etrue	1.0	1.9	2 x 5 =	10
105.015	3.4069999999999823	control	1.0	0.661	n/a	/BLUEbox.bmp
108.42199999999998	4.410000000000025	Etrue	1.0	0.719	4 x 5 =	20
112.83200000000001	3.4069999999999823	control	1.0	0.641	n/a	/BLUEbox.bmp
116.23899999999999	3.406000000000006	control	1.0	0.829	n/a	/BLUEbox.bmp
119.645	4.409999999999997	Efalse	1.0	0.749	3 x 5 =	10
124.05499999999999	4.409000000000006	Hfalse	1.0	1.33	9 x 8 =	64
128.464	3.4070000000000107	control	1.0	0.953	n/a	/BLUEbox.bmp
131.871	4.408999999999992	Htrue	1.0	0.831	7 x 9 =	63
136.28	4.810000000000002	Htrue	0.0	0.507	7 x 8 =	56
141.09	4.609000000000009	Hfalse	0.0	1.609	6 x 9 =	45
145.699	4.408999999999992	Htrue	1.0	1.024	6 x 8 =	48
150.108	4.40900000000002	Hfalse	0.0	1.169	8 x 7 =	63
154.51700000000002	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
158.32500000000002	4.810000000000002	Etrue	1.0	0.69	2 x 4 =	8
163.13500000000002	4.810000000000002	Etrue	1.0	0.67	4 x 3 =	12
167.94500000000002	4.8089999999999975	Hfalse	0.0	0.14	9 x 7 =	56
172.75400000000002	4.810000000000002	Efalse	0.0	2.439	5 x 3 =	12
177.56400000000002	4.408999999999992	Efalse	1.0	0.643	5 x 2 =	12
181.973	4.810000000000002	Etrue	1.0	0.622	4 x 2 =	8
186.78300000000002	3.8079999999999927	control	1.0	0.68	n/a	/BLUEbox.bmp
190.591	4.408999999999992	Htrue	1.0	0.685	8 x 7 =	56
195.0	4.403999999999996	Htrue	0.0	n/a	6 x 8 =	48
199.404	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
