onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000001	Etrue	1.0	1.31	5 - 2 =	3
3.998000000000001	4.399000000000001	EFalse	1.0	1.268	8 - 5 =	2
8.397000000000002	2.198999999999998	control	1.0	0.736	n/a	/BLUEbox.bmp
10.596	3.9979999999999976	HTrue	1.0	1.384	9 - 7 =	2
14.593999999999998	3.9990000000000023	Etrue	1.0	1.571	8 - 5 =	3
18.593	2.198999999999998	control	1.0	0.674	n/a	/BLUEbox.bmp
20.791999999999998	3.9980000000000047	Etrue	1.0	1.458	5 - 2 =	3
24.790000000000003	3.9989999999999952	Hfalse	1.0	1.086	8 - 2 =	7
28.788999999999998	3.998000000000008	EFalse	1.0	1.13	5 - 2 =	2
32.787000000000006	2.1999999999999886	control	1.0	1.112	n/a	/BLUEbox.bmp
34.986999999999995	4.798000000000002	EFalse	1.0	1.532	8 - 7 =	3
39.785	2.1990000000000123	control	1.0	0.859	n/a	/BLUEbox.bmp
41.98400000000001	4.798000000000002	HTrue	1.0	1.689	7 - 2 =	5
46.78200000000001	4.797999999999988	Hfalse	1.0	1.778	7 - 2 =	6
51.58	4.798000000000002	HTrue	1.0	1.583	8 - 2 =	6
56.378	4.198999999999998	HTrue	1.0	1.551	9 - 2 =	7
60.577	2.5990000000000038	control	1.0	0.783	n/a	/BLUEbox.bmp
63.176	3.9980000000000047	Etrue	1.0	0.429	6 - 5 =	1
67.174	4.397999999999996	Etrue	1.0	1.822	6 - 4 =	2
71.572	2.9989999999999952	control	1.0	0.86	n/a	/BLUEbox.bmp
74.571	3.9990000000000094	EFalse	1.0	1.838	5 - 3 =	1
78.57000000000001	3.9979999999999905	HTrue	1.0	1.419	7 - 4 =	3
82.568	2.5990000000000038	control	1.0	0.906	n/a	/BLUEbox.bmp
85.167	4.198999999999998	HTrue	1.0	1.799	7 - 4 =	3
89.366	4.39800000000001	Etrue	1.0	1.474	6 - 5 =	1
93.76400000000001	2.9989999999999952	control	1.0	0.699	n/a	/BLUEbox.bmp
96.763	4.798000000000002	Etrue	1.0	1.064	3 - 2 =	1
101.561	3.9979999999999905	Hfalse	1.0	1.381	8 - 6 =	4
105.559	4.399000000000001	Hfalse	1.0	1.833	9 - 4 =	4
109.958	4.798000000000002	Etrue	1.0	1.442	8 - 7 =	1
114.756	4.798000000000002	HTrue	1.0	1.502	8 - 6 =	2
119.554	4.397999999999996	Etrue	1.0	1.695	5 - 3 =	2
123.952	4.399000000000001	Etrue	1.0	1.426	5 - 4 =	1
128.351	4.798000000000002	Etrue	1.0	1.77	4 - 3 =	1
133.149	4.397999999999996	HTrue	1.0	1.584	9 - 2 =	7
137.547	4.397999999999996	Hfalse	1.0	1.527	9 - 7 =	4
141.945	4.799000000000007	Etrue	1.0	1.435	8 - 7 =	1
146.744	2.9979999999999905	control	1.0	0.553	n/a	/BLUEbox.bmp
149.742	2.599000000000018	control	err	err	n/a	/BLUEbox.bmp
152.341	2.9989999999999952	control	1.0	2.593	n/a	/BLUEbox.bmp
155.34	4.399000000000001	HTrue	1.0	2.055	9 - 4 =	5
159.739	4.397999999999996	HTrue	1.0	1.478	6 - 2 =	4
164.137	4.798000000000002	EFalse	1.0	1.321	4 - 3 =	2
168.935	4.798000000000002	Hfalse	1.0	1.508	7 - 3 =	3
173.733	2.5989999999999895	control	1.0	0.774	n/a	/BLUEbox.bmp
176.332	4.798000000000002	EFalse	1.0	1.656	3 - 2 =	2
181.13	4.399000000000001	HTrue	1.0	1.892	9 - 6 =	3
185.529	4.799000000000007	HTrue	1.0	1.694	7 - 2 =	5
190.328	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
