onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9980000000000047	easy	1.0	1.163	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
3.9980000000000047	3.9979999999999976	hard	1.0	1.137	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
7.996000000000002	4.7989999999999995	medium	1.0	1.27	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.795000000000002	3.9979999999999976	medium	1.0	1.24	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.793	3.9990000000000023	medium	1.0	1.151	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.792	2.9979999999999976	control	1.0	0.728	n/a	/BLUEbox.bmp
23.79	4.7989999999999995	medium	1.0	1.194	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.589	3.9980000000000047	hard	1.0	1.37	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.587	3.7989999999999995	control	1.0	0.677	n/a	/BLUEbox.bmp
36.386	2.9980000000000047	control	1.0	0.424	n/a	/BLUEbox.bmp
39.38400000000001	2.9989999999999952	control	1.0	0.516	n/a	/BLUEbox.bmp
42.383	3.9989999999999952	easy	1.0	0.587	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.382	4.39800000000001	medium	1.0	1.53	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.78000000000001	3.9979999999999905	easy	1.0	1.132	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.778	2.9990000000000094	control	1.0	0.739	n/a	/BLUEbox.bmp
57.77700000000001	3.9989999999999952	hard	1.0	1.16	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.776	3.798000000000009	control	1.0	0.641	n/a	/BLUEbox.bmp
65.57400000000001	4.399000000000001	hard	1.0	1.179	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
69.97300000000001	4.798000000000002	medium	1.0	1.229	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.77100000000002	3.9979999999999905	easy	1.0	1.241	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.769	3.399000000000001	control	0.0	n/a	n/a	/BLUEbox.bmp
82.168	4.798000000000002	hard	1.0	0.946	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
86.96600000000001	3.9989999999999952	hard	1.0	1.126	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
90.965	3.397999999999996	control	1.0	0.62	n/a	/BLUEbox.bmp
94.363	4.798000000000002	easy	1.0	1.314	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.161	4.399000000000001	hard	1.0	1.233	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.56	3.9979999999999905	medium	1.0	1.379	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.55799999999999	4.798000000000002	hard	1.0	1.402	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.356	3.399000000000001	control	0.0	n/a	n/a	/BLUEbox.bmp
115.755	4.798000000000002	hard	1.0	1.29	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.553	3.7990000000000066	control	0.0	n/a	n/a	/BLUEbox.bmp
124.352	3.397999999999996	control	1.0	0.445	n/a	/BLUEbox.bmp
127.75	4.399000000000001	medium	1.0	1.678	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.149	4.798000000000002	medium	1.0	1.46	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
136.947	4.798000000000002	easy	1.0	1.202	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
141.745	4.397999999999996	easy	1.0	1.539	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.143	4.798000000000002	easy	1.0	1.78	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
150.941	4.798999999999978	hard	1.0	1.493	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
155.73999999999998	4.798000000000002	medium	1.0	1.245	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.53799999999998	4.398000000000025	medium	1.0	1.391	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
164.936	4.397999999999996	easy	1.0	1.506	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.334	3.798999999999978	control	1.0	0.686	n/a	/BLUEbox.bmp
173.13299999999998	4.398000000000025	hard	1.0	1.198	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.531	4.399000000000001	easy	1.0	1.431	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
181.93	4.397999999999996	medium	1.0	1.589	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.328	4.397999999999996	easy	1.0	1.321	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
190.726	4.798000000000002	easy	1.0	1.43	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
195.524	4.400000000000006	hard	1.0	1.809	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
199.924	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
