onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000001	Etrue	1.0	0.96	5 - 2 =	3
3.998000000000001	4.397999999999996	EFalse	0.0	0.362	8 - 5 =	2
8.395999999999997	2.9980000000000047	control	1.0	0.393	n/a	/BLUEbox.bmp
11.394000000000002	3.9979999999999976	HTrue	1.0	0.578	9 - 7 =	2
15.392	3.9990000000000023	Etrue	1.0	0.333	8 - 5 =	3
19.391000000000002	2.9979999999999976	control	1.0	0.559	n/a	/BLUEbox.bmp
22.389	3.9979999999999976	Etrue	1.0	0.304	5 - 2 =	3
26.386999999999997	3.9980000000000047	Hfalse	1.0	0.599	8 - 2 =	7
30.385	3.9989999999999988	EFalse	1.0	0.643	5 - 2 =	2
34.384	2.9979999999999905	control	1.0	0.338	n/a	/BLUEbox.bmp
37.38199999999999	4.798000000000002	EFalse	1.0	1.356	8 - 7 =	3
42.17999999999999	2.9990000000000094	control	1.0	0.619	n/a	/BLUEbox.bmp
45.179	4.796999999999997	HTrue	1.0	1.686	7 - 2 =	5
49.976	4.798000000000002	Hfalse	1.0	0.765	7 - 2 =	6
54.774	4.798000000000002	HTrue	1.0	0.985	8 - 2 =	6
59.572	4.197999999999993	HTrue	1.0	0.858	9 - 2 =	7
63.769999999999996	3.397999999999996	control	1.0	0.582	n/a	/BLUEbox.bmp
67.16799999999999	3.9980000000000047	Etrue	1.0	1.029	6 - 5 =	1
71.166	4.397999999999996	Etrue	1.0	0.666	6 - 4 =	2
75.564	3.7990000000000066	control	1.0	0.578	n/a	/BLUEbox.bmp
79.363	3.9979999999999905	EFalse	0.0	0.6	5 - 3 =	1
83.36099999999999	3.9980000000000047	HTrue	1.0	0.386	7 - 4 =	3
87.359	3.397999999999996	control	1.0	1.126	n/a	/BLUEbox.bmp
90.75699999999999	4.1980000000000075	HTrue	1.0	0.957	7 - 4 =	3
94.955	4.39800000000001	Etrue	0.0	0.664	6 - 5 =	1
99.35300000000001	3.798999999999978	control	1.0	0.465	n/a	/BLUEbox.bmp
103.15199999999999	4.796999999999997	Etrue	0.0	1.307	3 - 2 =	1
107.94899999999998	3.998000000000019	Hfalse	1.0	1.106	8 - 6 =	4
111.947	4.397999999999996	Hfalse	1.0	0.6	9 - 4 =	4
116.345	4.798000000000002	Etrue	1.0	0.632	8 - 7 =	1
121.143	4.798000000000002	HTrue	1.0	1.147	8 - 6 =	2
125.941	4.397999999999996	Etrue	1.0	0.54	5 - 3 =	2
130.339	4.397999999999996	Etrue	1.0	0.958	5 - 4 =	1
134.737	4.796999999999997	Etrue	1.0	0.403	4 - 3 =	1
139.534	4.397999999999996	HTrue	1.0	1.113	9 - 2 =	7
143.932	4.397999999999996	Hfalse	1.0	2.056	9 - 7 =	4
148.32999999999998	4.798000000000002	Etrue	1.0	0.544	8 - 7 =	1
153.128	3.798000000000002	control	1.0	0.755	n/a	/BLUEbox.bmp
156.926	3.399000000000001	control	1.0	0.525	n/a	/BLUEbox.bmp
160.325	3.798000000000002	control	1.0	0.459	n/a	/BLUEbox.bmp
164.123	4.397999999999996	HTrue	1.0	0.775	9 - 4 =	5
168.521	4.397999999999996	HTrue	1.0	0.801	6 - 2 =	4
172.91899999999998	4.798000000000002	EFalse	0.0	1.146	4 - 3 =	2
177.71699999999998	4.796999999999997	Hfalse	1.0	0.82	7 - 3 =	3
182.51399999999998	3.399000000000001	control	1.0	0.733	n/a	/BLUEbox.bmp
185.91299999999998	4.798000000000002	EFalse	1.0	0.736	3 - 2 =	2
190.71099999999998	4.398000000000025	HTrue	1.0	0.607	9 - 6 =	3
195.109	4.798999999999978	HTrue	1.0	1.112	7 - 2 =	5
199.908	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
