onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008999999999997	easy	1.0	1.077	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.008999999999997	4.810000000000002	medium	1.0	0.967	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.818999999999999	4.008000000000003	easy	1.0	0.638	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.827000000000002	4.007999999999996	hard	1.0	1.047	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.834999999999997	3.808	control	1.0	0.635	n/a	/BLUEbox.bmp
20.642999999999997	3.0060000000000002	control	1.0	0.563	n/a	/BLUEbox.bmp
23.648999999999997	4.810000000000002	easy	1.0	1.057	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.459	4.810000000000006	hard	1.0	1.167	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.269000000000005	4.007999999999996	medium	1.0	0.489	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.277	4.007999999999996	medium	1.0	1.389	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.285	4.810000000000002	hard	1.0	1.35	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.095	4.810000000000002	medium	1.0	0.813	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.905	4.007999999999996	medium	1.0	1.295	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.913	3.4070000000000107	control	1.0	0.74	n/a	/BLUEbox.bmp
58.32000000000001	4.009	hard	1.0	0.546	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.32900000000001	4.007999999999996	easy	1.0	1.086	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.337	4.810000000000002	easy	1.0	1.327	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.147	3.8079999999999927	control	1.0	0.581	n/a	/BLUEbox.bmp
74.955	4.409000000000006	medium	1.0	0.585	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.364	4.810000000000002	easy	1.0	1.934	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.174	4.007999999999996	easy	1.0	0.512	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.182	4.007999999999996	hard	1.0	0.979	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.19	4.00800000000001	hard	1.0	1.443	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.19800000000001	3.0060000000000002	control	1.0	0.662	n/a	/BLUEbox.bmp
99.20400000000001	4.409000000000006	hard	1.0	1.565	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.61300000000001	4.810000000000002	medium	1.0	1.3	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.42300000000002	3.0069999999999766	control	1.0	0.65	n/a	/BLUEbox.bmp
111.42999999999999	4.40900000000002	easy	1.0	0.707	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.83900000000001	4.007999999999981	medium	1.0	1.092	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.847	4.810000000000002	easy	1.0	1.159	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.657	4.409000000000006	medium	1.0	1.217	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.066	4.809999999999974	medium	1.0	1.56	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.87599999999998	3.8070000000000164	control	1.0	0.597	n/a	/BLUEbox.bmp
137.683	4.810000000000002	hard	1.0	1.136	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.493	4.408999999999992	hard	1.0	1.346	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.902	4.409999999999997	easy	1.0	1.066	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.31199999999998	4.408999999999992	easy	1.0	1.383	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.72099999999998	3.4070000000000107	control	1.0	0.682	n/a	/BLUEbox.bmp
159.128	4.408999999999992	hard	1.0	1.231	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.53699999999998	4.810000000000002	easy	1.0	1.117	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.34699999999998	3.4070000000000107	control	1.0	0.515	n/a	/BLUEbox.bmp
171.754	4.408999999999992	medium	1.0	1.369	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.16299999999998	3.4070000000000107	control	1.0	0.736	n/a	/BLUEbox.bmp
179.57	3.4069999999999823	control	1.0	0.486	n/a	/BLUEbox.bmp
182.97699999999998	3.8070000000000164	control	1.0	0.352	n/a	/BLUEbox.bmp
186.784	4.409999999999997	hard	1.0	0.544	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.194	4.8089999999999975	hard	1.0	1.16	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.003	4.403999999999996	medium	1.0	1.21	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.40699999999998	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
