onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000002	easy	1.0	0.932	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.013000000000002	4.814999999999998	medium	0.0	0.898	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.828	4.0120000000000005	easy	1.0	0.853	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.84	4.012999999999998	hard	0.0	1.32	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.852999999999998	3.8120000000000047	control	1.0	0.632	n/a	/BLUEbox.bmp
20.665000000000003	3.0090000000000003	control	1.0	0.546	n/a	/BLUEbox.bmp
23.674000000000003	4.814999999999998	easy	1.0	0.132	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.489	4.815000000000001	hard	1.0	0.987	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.304	4.012999999999991	medium	1.0	0.552	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.31699999999999	4.0120000000000005	medium	1.0	1.045	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.32899999999999	4.814999999999998	hard	0.0	1.509	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.14399999999999	4.815000000000012	medium	0.0	0.664	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.959	4.012999999999991	medium	1.0	0.747	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.971999999999994	3.4099999999999966	control	1.0	0.621	n/a	/BLUEbox.bmp
58.38199999999999	4.013000000000005	hard	1.0	1.013	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.394999999999996	4.0120000000000005	easy	1.0	0.482	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.407	4.814999999999998	easy	0.0	0.335	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.222	3.8119999999999976	control	1.0	0.567	n/a	/BLUEbox.bmp
75.03399999999999	4.4140000000000015	medium	1.0	0.476	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.448	4.814999999999998	easy	1.0	1.032	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.26299999999999	4.013000000000005	easy	1.0	0.671	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.276	4.0120000000000005	hard	1.0	1.135	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.288	4.013000000000005	hard	1.0	0.493	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.301	3.008999999999986	control	1.0	0.525	n/a	/BLUEbox.bmp
99.30999999999999	4.414000000000016	hard	1.0	0.42	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.724	4.814999999999998	medium	1.0	0.787	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.539	3.008999999999986	control	1.0	0.67	n/a	/BLUEbox.bmp
111.54799999999999	4.414000000000016	easy	1.0	1.618	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.962	4.0120000000000005	medium	1.0	0.181	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.974	4.814999999999998	easy	1.0	0.566	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.789	4.4140000000000015	medium	1.0	0.45	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.203	4.814999999999998	medium	1.0	1.003	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.018	3.812000000000012	control	1.0	0.693	n/a	/BLUEbox.bmp
137.83	4.814999999999998	hard	err	err	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.645	4.413999999999987	hard	1.0	1.263	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.059	4.414000000000016	easy	1.0	1.103	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.473	4.413000000000011	easy	0.0	0.403	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.88600000000002	3.410999999999973	control	1.0	0.658	n/a	/BLUEbox.bmp
159.297	4.414000000000016	hard	0.0	1.17	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.711	4.814999999999998	easy	1.0	1.338	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.526	3.4099999999999966	control	1.0	0.576	n/a	/BLUEbox.bmp
171.936	4.414000000000016	medium	err	err	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.35000000000002	3.4110000000000014	control	1.0	0.539	n/a	/BLUEbox.bmp
179.76100000000002	3.4099999999999966	control	1.0	0.555	n/a	/BLUEbox.bmp
183.17100000000002	3.8119999999999834	control	1.0	0.522	n/a	/BLUEbox.bmp
186.983	4.414000000000016	hard	1.0	1.199	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.39700000000002	4.814999999999998	hard	1.0	1.232	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.21200000000002	4.406000000000006	medium	1.0	1.197	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.61800000000002	22.008999999999986	n/a	n/a	n/a	n/a	/REDbox.bmp
