onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000005	easy	0.0	0.961	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.013000000000005	4.011999999999993	hard	1.0	1.585	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.024999999999999	4.814999999999998	medium	1.0	0.983	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.839999999999996	4.013000000000005	medium	1.0	0.983	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.853	4.0120000000000005	medium	1.0	1.328	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.865000000000002	3.010000000000005	control	1.0	0.861	n/a	/BLUEbox.bmp
23.875000000000007	4.814999999999998	medium	1.0	1.114	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.690000000000005	4.0120000000000005	hard	1.0	1.29	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.702000000000005	3.8119999999999976	control	1.0	0.63	n/a	/BLUEbox.bmp
36.514	3.010000000000005	control	1.0	0.831	n/a	/BLUEbox.bmp
39.52400000000001	3.0090000000000003	control	1.0	0.504	n/a	/BLUEbox.bmp
42.53300000000001	4.0120000000000005	easy	1.0	0.42	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.54500000000001	4.413999999999987	medium	0.0	1.108	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.958999999999996	4.013000000000005	easy	1.0	0.991	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.972	3.0090000000000003	control	1.0	0.703	n/a	/BLUEbox.bmp
57.981	4.013000000000005	hard	1.0	0.981	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.99400000000001	3.811	control	1.0	0.541	n/a	/BLUEbox.bmp
65.805	4.414000000000016	hard	1.0	1.015	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.21900000000002	4.814999999999998	medium	1.0	0.554	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.03400000000002	4.012999999999977	easy	1.0	0.874	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.047	3.410000000000025	control	1.0	0.572	n/a	/BLUEbox.bmp
82.45700000000002	4.814999999999998	hard	1.0	1.23	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.27200000000002	4.012999999999977	hard	err	err	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.285	3.4110000000000014	control	1.0	0.685	n/a	/BLUEbox.bmp
94.696	4.815000000000026	easy	1.0	1.087	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.51100000000002	4.4129999999999825	hard	1.0	0.794	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.924	4.013000000000005	medium	1.0	0.877	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.93700000000001	4.814999999999998	hard	1.0	1.497	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.75200000000001	3.4099999999999966	control	1.0	0.649	n/a	/BLUEbox.bmp
116.162	4.814999999999998	hard	1.0	1.23	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.977	3.812000000000012	control	1.0	0.569	n/a	/BLUEbox.bmp
124.78900000000002	3.4110000000000014	control	1.0	0.621	n/a	/BLUEbox.bmp
128.20000000000002	4.413999999999987	medium	1.0	0.487	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.614	4.814999999999998	medium	1.0	0.6	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.429	4.814999999999998	easy	1.0	0.459	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.244	4.414000000000016	easy	err	err	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.65800000000002	4.814999999999998	easy	1.0	0.536	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.473	4.814999999999998	hard	1.0	0.652	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.288	4.814999999999998	medium	1.0	1.121	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.103	4.413000000000011	medium	1.0	1.154	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.51600000000002	4.413999999999987	easy	0.0	0.456	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.93	3.812000000000012	control	1.0	0.426	n/a	/BLUEbox.bmp
173.74200000000002	4.413999999999987	hard	0.0	1.893	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.156	4.413000000000011	easy	1.0	1.193	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.56900000000002	4.413999999999987	medium	1.0	1.119	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.983	4.414000000000016	easy	0.0	0.829	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.39700000000002	4.814999999999998	easy	1.0	1.231	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.21200000000002	4.4059999999999775	hard	1.0	0.794	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.618	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
