onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	Etrue	0.0	1.597	5 - 2 =	3
4.009	4.408999999999999	EFalse	1.0	1.334	8 - 5 =	2
8.418	3.0060000000000002	control	1.0	0.931	n/a	/BLUEbox.bmp
11.424	4.008000000000003	HTrue	1.0	0.663	9 - 7 =	2
15.432000000000002	4.007999999999996	Etrue	1.0	1.482	8 - 5 =	3
19.439999999999998	3.007000000000005	control	1.0	0.331	n/a	/BLUEbox.bmp
22.447000000000003	4.007999999999996	Etrue	1.0	1.067	5 - 2 =	3
26.455	4.008000000000003	Hfalse	1.0	0.946	8 - 2 =	7
30.463	4.008000000000003	EFalse	1.0	0.586	5 - 2 =	2
34.471000000000004	3.006999999999998	control	1.0	0.587	n/a	/BLUEbox.bmp
37.478	4.809000000000005	EFalse	1.0	0.725	8 - 7 =	3
42.287000000000006	3.006999999999991	control	1.0	0.604	n/a	/BLUEbox.bmp
45.294	4.810000000000002	HTrue	1.0	0.889	7 - 2 =	5
50.104	4.8089999999999975	Hfalse	1.0	0.726	7 - 2 =	6
54.913	4.810000000000002	HTrue	1.0	0.902	8 - 2 =	6
59.723	4.209000000000003	HTrue	1.0	1.482	9 - 2 =	7
63.932	3.4069999999999965	control	1.0	0.577	n/a	/BLUEbox.bmp
67.339	4.007999999999996	Etrue	1.0	1.017	6 - 5 =	1
71.347	4.409000000000006	Etrue	1.0	0.917	6 - 4 =	2
75.756	3.808000000000007	control	1.0	0.669	n/a	/BLUEbox.bmp
79.56400000000001	4.007999999999996	EFalse	1.0	1.087	5 - 3 =	1
83.572	4.009	HTrue	1.0	0.747	7 - 4 =	3
87.581	3.4069999999999965	control	1.0	0.55	n/a	/BLUEbox.bmp
90.988	4.207999999999998	HTrue	1.0	1.185	7 - 4 =	3
95.196	4.409000000000006	Etrue	1.0	1.04	6 - 5 =	1
99.605	3.808000000000007	control	1.0	0.605	n/a	/BLUEbox.bmp
103.41300000000001	4.810000000000002	Etrue	1.0	1.048	3 - 2 =	1
108.22300000000001	4.007999999999981	Hfalse	1.0	1.156	8 - 6 =	4
112.231	4.409999999999997	Hfalse	err	err	9 - 4 =	4
116.64099999999999	4.8089999999999975	Etrue	1.0	1.039	8 - 7 =	1
121.44999999999999	4.810000000000002	HTrue	1.0	1.022	8 - 6 =	2
126.25999999999999	4.40900000000002	Etrue	1.0	1.043	5 - 3 =	2
130.669	4.409999999999997	Etrue	1.0	1.079	5 - 4 =	1
135.079	4.8089999999999975	Etrue	1.0	0.784	4 - 3 =	1
139.888	4.409999999999997	HTrue	1.0	1.163	9 - 2 =	7
144.298	4.408999999999992	Hfalse	1.0	1.039	9 - 7 =	4
148.707	4.8089999999999975	Etrue	1.0	1.751	8 - 7 =	1
153.516	3.808000000000021	control	1.0	0.528	n/a	/BLUEbox.bmp
157.324	3.4069999999999823	control	1.0	0.495	n/a	/BLUEbox.bmp
160.731	3.8079999999999927	control	1.0	0.468	n/a	/BLUEbox.bmp
164.539	4.40900000000002	HTrue	1.0	1.033	9 - 4 =	5
168.948	4.408999999999992	HTrue	1.0	0.936	6 - 2 =	4
173.357	4.810000000000002	EFalse	1.0	0.605	4 - 3 =	2
178.167	4.810000000000002	Hfalse	1.0	1.047	7 - 3 =	3
182.977	3.4070000000000107	control	1.0	0.62	n/a	/BLUEbox.bmp
186.38400000000001	4.809999999999974	EFalse	1.0	1.02	3 - 2 =	2
191.194	4.40900000000002	HTrue	1.0	1.292	9 - 6 =	3
195.603	4.804000000000002	HTrue	1.0	0.639	7 - 2 =	5
200.407	22.006999999999977	n/a	n/a	n/a	n/a	/REDbox.bmp
