onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	easy	1.0	1.073	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.007999999999999	4.007999999999999	hard	1.0	1.149	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.015999999999998	4.810000000000002	medium	1.0	0.991	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826	4.007999999999996	medium	1.0	1.082	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.833999999999996	4.008000000000003	medium	1.0	1.081	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.842	3.006999999999998	control	1.0	0.665	n/a	/BLUEbox.bmp
23.848999999999997	4.810000000000002	medium	1.0	1.124	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659	4.008000000000003	hard	1.0	1.309	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.808	control	1.0	0.665	n/a	/BLUEbox.bmp
36.475	3.0060000000000002	control	1.0	0.563	n/a	/BLUEbox.bmp
39.481	3.0060000000000002	control	1.0	0.516	n/a	/BLUEbox.bmp
42.487	4.007999999999996	easy	1.0	1.06	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495	4.409000000000006	medium	1.0	1.25	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.904	4.009	easy	1.0	1.12	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913000000000004	3.0060000000000002	control	1.0	0.579	n/a	/BLUEbox.bmp
57.919000000000004	4.007999999999996	hard	1.0	0.995	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.927	3.8079999999999856	control	1.0	0.6	n/a	/BLUEbox.bmp
65.73499999999999	4.40900000000002	hard	1.0	1.252	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.810000000000002	medium	1.0	1.099	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95400000000001	4.007999999999981	easy	1.0	1.056	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.96199999999999	3.4070000000000107	control	1.0	0.746	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	1.0	1.168	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.00800000000001	hard	1.0	1.108	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18700000000001	3.4069999999999823	control	1.0	0.614	n/a	/BLUEbox.bmp
94.594	4.810000000000002	easy	1.0	1.14	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.404	4.408999999999992	hard	1.0	1.042	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81299999999999	4.0090000000000146	medium	1.0	0.977	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.822	4.8089999999999975	hard	1.0	1.07	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.631	3.4069999999999823	control	1.0	0.948	n/a	/BLUEbox.bmp
116.03799999999998	4.810000000000002	hard	1.0	0.916	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84799999999998	3.8079999999999927	control	1.0	0.887	n/a	/BLUEbox.bmp
124.65599999999998	3.4070000000000107	control	1.0	0.488	n/a	/BLUEbox.bmp
128.063	4.408999999999992	medium	1.0	0.838	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.47199999999998	4.810000000000002	medium	1.0	0.982	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.28199999999998	4.810000000000002	easy	1.0	0.359	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.09199999999998	4.40900000000002	easy	1.0	1.044	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.501	4.809999999999974	easy	1.0	1.009	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31099999999998	4.810000000000002	hard	1.0	1.026	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12099999999998	4.810000000000002	medium	1.0	0.975	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93099999999998	4.40900000000002	medium	1.0	1.062	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34	4.408999999999992	easy	1.0	0.987	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.749	3.8079999999999927	control	1.0	0.658	n/a	/BLUEbox.bmp
173.557	4.408999999999992	hard	1.0	1.039	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.96599999999998	4.40900000000002	easy	0.0	0.97	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.375	4.408999999999992	medium	1.0	0.931	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.784	4.408999999999992	easy	1.0	0.944	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.19299999999998	4.810000000000002	easy	1.0	1.046	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.003	4.403999999999996	hard	1.0	1.095	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.40699999999998	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
